betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0001018015943913,0.0001994698500527,10856,113160.0,144-146,False,False,False,False,False,False,144,146,2.0,False,False
3.8484380429184966e-05,5.3291693482734354e-05,7084,162288.0,144-147,False,False,False,False,False,False,144,147,6.0,False,True
8.728788375794044e-05,9.078481543838462e-06,11040,155112.0,144-174,False,False,False,False,False,False,144,174,4.0,False,False
5.121581409381404e-05,0.0001048529762202,8832,75072.0,144-149,False,False,False,False,False,False,144,149,2.0,False,True
0.0001708293149675,0.0003974156818174,1932,11592.0,144-308,False,False,True,True,False,False,144,308,2.0,False,False
0.0001131534555419,0.0002701888049017,4140,32568.0,144-240,False,False,False,False,False,False,144,240,2.0,False,False
5.597801609002398e-05,0.0001087961430703,9108,89976.0,144-150,False,False,False,False,False,False,144,150,2.0,False,False
0.0001197359419279,0.0003090514122425,2944,21528.0,144-229,False,False,False,False,False,False,144,229,2.0,False,False
5.937655301818074e-05,0.000104826375771,9660,102672.0,144-176,False,False,False,False,False,False,144,176,2.0,False,False
4.955388946079078e-05,3.161250653983729e-07,8280,78384.0,144-153,False,False,False,False,False,False,144,153,4.0,False,True
0.0001290355093313,0.0002934169696174,2576,39192.0,144-227,False,False,False,False,False,False,144,227,2.0,False,False
6.687500235906275e-05,0.0,9568,240672.0,144-179,False,False,True,False,False,False,144,179,8.0,False,False
7.085580939670695e-05,0.0001600283378976,9476,83904.0,144-182,False,False,False,False,False,False,144,182,2.0,False,False
3.9138554793646425e-05,7.070065822742192e-05,7452,58512.0,144-181,False,False,False,False,False,False,144,181,2.0,False,False
0.000138195344766,0.0001468659777133,8924,74520.0,144-180,False,False,False,False,False,False,144,180,2.0,False,False
0.0001285201154588,0.000277599215307,6072,62928.0,144-183,False,False,False,False,False,False,144,183,2.0,False,False
0.0002148487604062,0.0004616405176869,11592,109296.0,144-184,False,False,False,False,False,False,144,184,2.0,False,False
8.660065357112263e-05,5.456594396092382e-05,8188,72312.0,144-154,False,False,False,False,False,False,144,154,2.0,False,False
5.121581409381402e-05,0.0001048529762202,8832,75072.0,144-185,False,False,False,False,False,False,144,185,2.0,False,False
0.0001481778121913,0.0002549150152842,2300,13800.0,144-230,False,False,True,True,False,False,144,230,2.0,False,False
3.554137359556989e-05,5.408058830240644e-05,7176,60168.0,144-155,False,False,False,False,False,False,144,155,2.0,False,True
3.554137359556989e-05,5.408058830240644e-05,7176,60168.0,144-186,False,False,False,False,False,False,144,186,2.0,False,False
7.622116728960558e-05,7.465297582574833e-07,8924,76728.0,144-157,False,False,True,False,False,False,144,157,4.0,False,True
5.121581409381402e-05,0.0001048529762202,8832,75072.0,144-187,False,False,False,False,False,False,144,187,2.0,False,False
5.1215814093814046e-05,0.0001048529762202,8832,75072.0,144-158,False,False,False,False,False,False,144,158,2.0,False,False
0.0002527098151711,0.0,11500,279312.0,144-159,False,False,True,False,False,False,144,159,8.0,False,False
9.18740161405363e-05,0.0001972853147736,9752,88320.0,144-190,False,False,False,False,False,False,144,190,2.0,False,False
5.1215814093814046e-05,0.0001048529762202,8832,75072.0,144-161,False,False,False,False,False,False,144,161,2.0,False,False
9.755094477292869e-05,0.000215249037488,3680,33120.0,144-242,False,False,False,False,False,False,144,242,2.0,False,False
5.647903930411137e-05,6.701851386445506e-07,7912,170016.0,144-162,False,False,False,False,False,False,144,162,6.0,False,False
8.259474002082659e-05,0.0,10580,108192.0,144-191,False,True,True,True,False,False,144,191,10.0,False,False
0.0001929009254083,0.0002884279935949,4324,83904.0,144-214,False,False,False,False,False,False,144,214,2.0,False,False
8.428420324699936e-05,0.000141849786017,7912,63480.0,144-192,False,False,False,False,False,False,144,192,2.0,False,False
5.378327867870529e-05,0.0,11520,219232.0,145-164,False,False,True,False,False,False,145,164,8.0,False,False
1.6754628466113764e-05,2.393518352301967e-07,9216,73984.0,145-163,False,False,False,False,False,False,145,163,4.0,False,True
3.889428052167349e-05,3.265943771770824e-05,7680,110432.0,145-166,False,False,False,False,False,False,145,166,4.0,False,False
4.5102304427876e-05,0.0001112995730169,7776,57120.0,145-168,False,False,False,False,False,False,145,168,2.0,False,False
2.2216664974165344e-05,2.393518352301967e-07,9504,77792.0,145-169,False,False,False,False,False,False,145,169,4.0,False,False
3.739690883078584e-05,5.720986719343441e-05,7584,61472.0,145-170,False,False,False,False,False,False,145,170,2.0,False,False
8.994525880052381e-05,0.0001517214593062,3936,29376.0,145-218,False,False,False,False,False,False,145,218,2.0,False,False
0.0001390516667251,0.0003579771532168,5856,57664.0,145-196,False,False,False,False,False,False,145,196,2.0,False,False
0.0001137110383066,0.0002905217216201,9024,71808.0,145-172,False,False,False,False,False,False,145,172,2.0,False,False
0.0003911602905721,0.0,17088,369920.0,145-173,False,True,True,False,False,False,145,173,8.0,False,False
0.000100853505475,0.0002714447087499,3648,32096.0,145-291,False,False,False,False,False,False,145,291,2.0,False,False
5.786791777311928e-05,3.222043935791109e-07,11328,111520.0,145-146,False,False,False,False,False,False,145,146,4.0,False,True
3.588941707273152e-05,5.193489124173325e-05,7392,159936.0,145-147,False,False,False,False,False,False,145,147,6.0,False,True
8.826826891853074e-05,8.797784794179662e-06,11520,152864.0,145-174,False,False,False,False,False,False,145,174,4.0,False,False
1.6754628466113764e-05,2.393518352301967e-07,9216,73984.0,145-149,False,False,False,False,False,False,145,149,4.0,False,True
0.000106688044453,0.0002286803449051,4224,27744.0,145-259,False,False,False,False,False,False,145,259,2.0,False,False
9.976270667828072e-05,0.000153436013807,3168,19584.0,145-294,False,False,False,False,False,False,145,294,2.0,False,False
2.0417018406463e-05,2.888729045881684e-07,9504,88672.0,145-150,False,False,False,False,False,False,145,150,4.0,False,True
8.921818710320528e-05,0.0002110048177297,3648,35360.0,145-234,False,False,False,False,False,False,145,234,2.0,False,False
0.0001360958584211,0.0002085801003144,5568,89760.0,145-241,False,False,False,False,False,False,145,241,2.0,False,False
2.776294405256674e-05,3.102708975206253e-07,10080,101184.0,145-176,False,False,False,False,False,False,145,176,4.0,False,False
7.838794511837952e-05,0.000229176769627,4416,40800.0,145-254,False,False,False,False,False,False,145,254,2.0,False,False
8.98119178444332e-05,0.0002109941513998,3456,29376.0,145-295,False,False,False,False,False,False,145,295,2.0,False,False
2.793344211549098e-05,7.968742201447558e-05,8640,77248.0,145-153,False,False,False,False,False,False,145,153,2.0,False,False
6.484519728644949e-05,0.0,9984,237184.0,145-179,False,False,True,False,False,False,145,179,8.0,False,False
7.213320954454839e-05,0.0001699425950042,9888,82688.0,145-182,False,False,False,False,False,False,145,182,2.0,False,False
3.637572977101834e-05,7.050739059082045e-05,7776,57664.0,145-181,False,False,False,False,False,False,145,181,2.0,False,False
0.000131609668245,0.0001419706728785,9312,73440.0,145-180,False,False,False,False,False,False,145,180,2.0,False,False
9.042818479315672e-05,0.000207236097567,3744,34816.0,145-296,False,False,False,False,False,False,145,296,2.0,False,False
0.0001266325945353,0.0002650939529104,7296,59296.0,145-209,False,False,False,False,False,False,145,209,2.0,False,False
8.718866602831656e-05,0.0001719082448253,4416,30464.0,145-247,False,False,False,False,False,False,145,247,2.0,False,False
0.0002547199614957,0.0004960971435621,12096,107712.0,145-184,False,False,False,False,False,False,145,184,2.0,False,False
8.641547927860115e-05,5.423742670111101e-05,8544,71264.0,145-154,False,False,False,False,False,False,145,154,2.0,False,False
1.6754628466113764e-05,2.393518352301967e-07,9216,73984.0,145-185,False,True,False,False,False,False,145,185,4.0,False,False
3.356235285994282e-05,5.395730973634231e-05,7488,59296.0,145-155,False,False,False,False,False,False,145,155,2.0,False,True
0.0001022096343511,0.0001585721990599,3360,21216.0,145-297,False,False,False,False,False,False,145,297,2.0,False,False
3.356235285994281e-05,5.39573097363423e-05,7488,59296.0,145-186,False,False,False,False,False,False,145,186,2.0,False,False
0.0001494566270561,0.0002264970491839,9312,75616.0,145-157,False,False,False,False,False,False,145,157,2.0,False,False
1.6754628466113764e-05,2.393518352301967e-07,9216,73984.0,145-187,False,False,False,False,False,False,145,187,4.0,False,False
1.6754628466113764e-05,2.393518352301967e-07,9216,73984.0,145-158,False,False,False,False,False,False,145,158,4.0,False,True
9.233287635712764e-05,0.000238014444213,5376,60384.0,145-188,False,False,False,False,False,False,145,188,2.0,False,False
0.0002623664740707,0.0,12000,275264.0,145-159,False,False,True,False,False,False,145,159,8.0,False,False
5.312737173572064e-05,2.5385800706232976e-07,10176,87040.0,145-190,False,False,False,False,False,False,145,190,4.0,False,False
8.771316606440736e-05,0.0001230840102399,3744,22848.0,145-224,False,False,False,False,False,False,145,224,2.0,False,False
1.6754628466113764e-05,2.393518352301967e-07,9216,73984.0,145-161,False,True,False,False,False,False,145,161,4.0,False,True
5.190466117336523e-05,6.444087871582218e-07,8256,167552.0,145-162,False,False,False,False,False,False,145,162,6.0,False,False
6.468944128062664e-05,0.0001972033607721,11040,106624.0,145-191,False,False,False,False,False,False,145,191,2.0,False,False
7.853146090167431e-05,0.0001620265048081,8256,62560.0,145-192,False,False,False,False,False,False,145,192,2.0,False,False
9.976270667828072e-05,0.000153436013807,3168,19584.0,145-293,False,True,False,False,False,False,145,293,2.0,False,False
0.0003043136846815,0.0008034800869351,2596,24600.0,146-235,False,False,False,False,False,False,146,235,2.0,False,False
0.000277480060754,0.0,2242,27060.0,146-236,True,True,True,True,False,False,146,236,10.0,True,True
0.0008020364259397,0.001129197560664,1298,13120.0,146-237,False,False,False,False,False,False,146,237,2.0,False,True
0.0001813431953023,0.0003385785531898,4838,44280.0,146-218,False,False,False,False,False,False,146,218,2.0,False,False
0.000259041182545,4.011303007676228e-06,7198,86920.0,146-196,False,False,False,False,False,False,146,196,4.0,False,False
0.0002287224253416,3.1696042609128274e-06,4484,48380.0,146-291,False,True,False,False,False,False,146,291,4.0,False,False
9.472445074454656e-05,0.0001154608689902,9086,241080.0,146-147,False,False,False,False,False,False,146,147,6.0,False,False
0.0008717483714112,2.227916601624996e-05,14396,284540.0,146-148,False,False,False,False,False,False,146,148,4.0,False,False
5.786791777311929e-05,3.222043935791109e-07,11328,111520.0,146-149,False,False,False,False,False,False,146,149,4.0,False,False
5.322130403257224e-05,0.0,11682,133660.0,146-150,False,True,True,False,False,False,146,150,8.0,False,True
0.0001798099767784,0.0,6844,135300.0,146-241,False,False,False,False,False,False,146,241,6.0,False,False
0.0001662962646884,2.7029209592505603e-06,5428,61500.0,146-254,False,False,False,False,False,False,146,254,4.0,False,False
5.7920729444022825e-05,0.0,10620,116440.0,146-153,False,False,True,False,False,False,146,153,6.0,False,False
0.0008685594049978,0.0014067806641869,2360,34440.0,146-221,False,False,False,False,False,False,146,221,2.0,False,False
0.0005626348394757,0.0011676381701649,6136,75440.0,146-199,False,False,False,False,False,False,146,199,2.0,False,False
0.000115932316499,0.0001226732799292,10502,107420.0,146-154,False,False,False,False,False,False,146,154,2.0,False,False
8.641536938809968e-05,0.0001234434086609,9204,89380.0,146-155,False,False,False,False,False,False,146,155,2.0,False,False
0.0003275271193703,0.0004110056960796,11446,113980.0,146-157,False,False,False,False,False,False,146,157,2.0,False,False
5.7867917773119296e-05,3.222043935791109e-07,11328,111520.0,146-158,False,False,False,False,False,False,146,158,4.0,False,False
0.0002794261109578,0.0,14750,414920.0,146-159,False,False,False,False,False,False,146,159,8.0,False,False
0.0001882894524857,0.0002531030814577,4602,34440.0,146-224,False,False,False,False,False,False,146,224,2.0,False,False
0.0003851263982016,1.2041429018808152e-05,2832,38540.0,146-160,False,False,False,False,False,False,146,160,4.0,False,True
5.7867917773119296e-05,3.222043935791109e-07,11328,111520.0,146-161,False,False,False,False,False,False,146,161,4.0,False,False
0.0002564893254862,3.235665846970848e-06,4720,49200.0,146-242,False,False,False,False,False,False,146,242,4.0,False,False
9.53992363147274e-05,0.0,10148,252560.0,146-162,False,False,False,False,False,False,146,162,6.0,False,False
0.0004150965768452,0.0007234644314554,2360,27060.0,146-200,False,False,False,False,False,False,146,200,2.0,False,False
0.0002530347358941,0.0003405956881629,3894,29520.0,146-293,False,False,False,False,False,False,146,293,2.0,False,False
5.78679177731193e-05,3.222043935791109e-07,11328,111520.0,146-163,False,True,False,False,False,False,146,163,4.0,False,False
7.776697653569209e-05,0.0,14160,330460.0,146-164,False,False,True,False,False,False,146,164,10.0,False,False
7.209149458865788e-05,3.774898549250827e-05,9440,166460.0,146-166,False,False,False,False,False,False,146,166,4.0,False,False
0.0005593178740206,0.0013391601783457,3304,27880.0,146-284,False,False,False,False,False,False,146,284,2.0,False,False
0.0005289809523395,0.0011957215274174,1062,9840.0,146-243,False,False,False,False,False,False,146,243,2.0,False,True
7.248775093390962e-05,0.0001801414713215,9558,86100.0,146-168,False,False,False,False,False,False,146,168,2.0,False,False
4.892649511413215e-05,3.222043935791109e-07,11682,117260.0,146-169,False,False,False,False,False,False,146,169,4.0,False,False
7.128014394066487e-05,0.0001284197889743,9322,92660.0,146-170,False,False,False,False,False,False,146,170,2.0,False,False
0.0001121700617392,0.0003724237215794,11092,108240.0,146-172,False,False,False,False,False,False,146,172,2.0,False,False
0.0002946544967737,0.0,21004,557600.0,146-173,True,True,True,True,False,True,146,173,14.0,True,False
0.0001013608524437,0.0,14160,230420.0,146-174,False,False,True,False,False,False,146,174,8.0,False,False
0.0002530347358941,0.0003405956881629,3894,29520.0,146-294,False,False,False,False,False,False,146,294,2.0,False,False
0.0001320468998963,0.0,5192,41820.0,146-259,False,True,True,False,False,False,146,259,6.0,False,False
0.0001824155298998,2.0319443033372016e-06,4484,53300.0,146-234,False,True,False,False,False,False,146,234,4.0,False,False
6.743718675978666e-05,0.0,12390,152520.0,146-176,False,False,True,False,False,False,146,176,6.0,False,False
0.0002387343922565,5.070479667376534e-06,4130,43460.0,146-246,False,False,False,False,False,False,146,246,4.0,False,False
0.0002354204350617,2.238791568350952e-06,4248,44280.0,146-295,False,True,False,False,False,False,146,295,4.0,False,False
0.0001772033196106,0.000623160104855,5428,92660.0,146-178,False,False,False,False,False,False,146,178,2.0,False,False
9.73698368706342e-05,0.0,12272,357520.0,146-179,False,False,False,False,False,False,146,179,8.0,False,False
0.000129368894152,0.0002190467089392,11446,110700.0,146-180,False,False,False,False,False,False,146,180,2.0,False,False
7.983525193994007e-05,0.000121635795744,9558,86920.0,146-181,False,False,False,False,False,False,146,181,2.0,False,False
0.0001155639206252,0.0002451538789968,12154,124640.0,146-182,False,False,False,False,False,False,146,182,2.0,False,False
0.0002168274588114,0.0,4602,52480.0,146-296,False,True,True,False,False,False,146,296,8.0,False,False
0.0002160383194337,0.0004448873886801,8968,89380.0,146-209,False,False,False,False,False,False,146,209,2.0,False,False
0.0001747402438587,0.0003104057464057,5428,45920.0,146-247,False,False,False,False,False,False,146,247,2.0,False,False
0.0003359964154656,0.0008278681408618,14868,162360.0,146-184,False,False,False,False,False,False,146,184,2.0,False,False
5.786791777311928e-05,3.222043935791109e-07,11328,111520.0,146-185,False,False,False,False,False,False,146,185,4.0,False,False
0.000528554317547,1.0645034344614987e-05,2478,18860.0,146-248,True,True,True,True,False,True,146,248,4.0,True,False
0.0002468157347713,0.0003350322512895,4130,31980.0,146-297,False,False,False,False,False,False,146,297,2.0,False,False
8.641536938809966e-05,0.0001234434086609,9204,89380.0,146-186,False,False,False,False,False,False,146,186,2.0,False,False
5.786791777311928e-05,3.222043935791109e-07,11328,111520.0,146-187,False,False,False,False,False,False,146,187,4.0,False,False
0.0001238465808699,2.7475458776833093e-06,6608,91020.0,146-188,False,False,False,False,False,False,146,188,4.0,False,False
7.499140570515372e-05,3.419311931859952e-07,12508,131200.0,146-190,False,False,False,False,False,False,146,190,4.0,False,False
7.820110968176232e-05,0.0,13570,160720.0,146-191,False,False,False,False,False,False,146,191,6.0,False,False
0.0001167128690141,0.0,10148,94300.0,146-192,False,False,True,False,False,False,146,192,6.0,False,False
8.718011548259075e-05,0.0,9240,473928.0,147-164,False,False,True,False,False,False,147,164,18.0,False,True
3.588941707273152e-05,5.193489124173325e-05,7392,159936.0,147-163,False,False,False,False,False,False,147,163,6.0,False,True
2.687294275695237e-05,0.0,6160,238728.0,147-166,False,True,True,False,False,False,147,166,12.0,False,True
3.657936414192755e-05,6.964232486689019e-05,6237,123480.0,147-168,False,False,True,False,False,False,147,168,6.0,False,True
4.3880021495629726e-05,5.193489124173325e-05,7623,168168.0,147-169,False,False,False,False,False,False,147,169,6.0,False,False
2.501131737182862e-05,1.7873534578279975e-05,6083,132888.0,147-170,False,False,False,False,False,False,147,170,6.0,False,False
9.702200391448028e-05,0.0001690039105747,7238,155232.0,147-172,False,False,True,False,False,False,147,172,6.0,False,False
0.0001047704071484,0.0,9240,330456.0,147-174,False,False,True,False,False,False,147,174,12.0,False,False
3.588941707273152e-05,5.193489124173325e-05,7392,159936.0,147-149,False,False,False,False,False,False,147,149,6.0,False,True
4.134131998630823e-05,5.357867968671789e-05,7623,191688.0,147-150,False,False,False,False,False,False,147,150,6.0,False,True
4.962094626040547e-05,4.483352307298033e-05,8085,218736.0,147-176,False,False,False,False,False,False,147,176,6.0,False,False
3.597355257246092e-05,4.254568808454089e-05,6930,166992.0,147-153,False,False,False,False,False,False,147,153,6.0,False,True
7.10055570536893e-05,0.0,8008,512736.0,147-179,False,False,True,True,True,False,147,179,24.0,False,False
7.788870714163969e-05,0.0001311862877468,7931,178752.0,147-182,False,False,False,False,False,False,147,182,6.0,False,False
2.41408106113256e-05,4.106712975997188e-05,6237,124656.0,147-181,False,False,True,False,False,False,147,181,6.0,False,False
0.0001453956855009,8.389983192956605e-05,7469,158760.0,147-180,False,False,True,False,False,False,147,180,6.0,False,False
0.0002462567605789,0.0003366449801868,9702,232848.0,147-184,False,False,False,False,False,False,147,184,6.0,False,False
6.756169544949294e-05,1.7934239753881832e-05,6853,154056.0,147-154,False,False,False,False,False,False,147,154,6.0,False,True
3.588941707273152e-05,5.193489124173325e-05,7392,159936.0,147-185,False,False,False,False,False,False,147,185,6.0,False,False
1.7926368541693315e-05,1.7873534578279975e-05,6006,128184.0,147-155,False,False,False,False,False,False,147,155,6.0,False,True
1.7926368541693312e-05,1.7873534578279975e-05,6006,128184.0,147-186,False,False,False,False,False,False,147,186,6.0,False,False
9.769327351593682e-05,0.0001119167768309,7469,163464.0,147-157,False,False,True,False,False,False,147,157,6.0,False,True
3.588941707273152e-05,5.193489124173325e-05,7392,159936.0,147-187,False,False,False,False,False,False,147,187,6.0,False,False
3.588941707273152e-05,5.193489124173325e-05,7392,159936.0,147-158,False,False,False,False,False,False,147,158,6.0,False,True
0.0002417485722274,0.0,9625,595056.0,147-159,False,True,True,True,True,False,147,159,24.0,False,True
7.638593487613471e-05,0.000106988527067,8162,188160.0,147-190,False,False,False,False,False,False,147,190,6.0,False,False
3.588941707273152e-05,5.193489124173325e-05,7392,159936.0,147-161,False,False,False,False,False,False,147,161,6.0,False,True
4.409968712111166e-05,0.0,6622,362208.0,147-162,False,True,True,False,False,False,147,162,18.0,False,True
8.984717188642726e-05,0.000232589136538,8855,230496.0,147-191,False,False,False,False,False,False,147,191,6.0,False,False
6.439765910405955e-05,8.209383193746259e-05,6622,135240.0,147-192,False,False,True,False,False,False,147,192,6.0,False,False
0.0020809419256357,0.000137505918676,732,15268.0,148-261,False,False,True,False,False,True,148,261,4.0,False,False
0.0019658016833539,0.0021906171712646,488,5552.0,148-315,True,True,True,True,False,False,148,315,2.0,True,False
0.0016826086172177,0.0010925786038278,976,12492.0,148-299,False,True,False,False,False,False,148,299,2.0,False,False
0.0007338404775022,5.599628565157872e-05,2318,45804.0,148-236,False,False,False,False,False,False,148,236,4.0,False,False
0.0012506420925744,0.00010688946478,1342,22208.0,148-237,True,True,True,True,False,True,148,237,4.0,True,False
0.0008443727690724,0.0,1830,36088.0,148-216,True,True,True,True,False,True,148,216,10.0,True,False
0.0010349004478506,2.6830720724822707e-05,6100,99936.0,148-195,False,False,False,False,False,False,148,195,4.0,False,False
0.001680460631725,0.0002631762441256,7442,147128.0,148-196,False,False,False,False,False,False,148,196,4.0,False,False
0.0010349152211444,0.0010016693098174,1220,13880.0,148-219,False,False,True,True,False,False,148,219,2.0,False,False
0.0011658994158246,0.0016070502096398,2196,47192.0,148-220,False,True,False,False,False,False,148,220,2.0,False,False
0.0009688403195321,0.001050369157792,1464,24984.0,148-256,False,True,False,False,False,False,148,256,2.0,False,False
0.0007093648408176,0.0,2684,69400.0,148-151,True,True,True,True,False,True,148,151,16.0,True,False
0.0057803468208092,0.0057803468208092,122,1388.0,148-316,True,True,True,True,False,True,148,316,2.0,True,True
0.0007042848451186,0.0,4148,70788.0,148-152,False,True,True,False,False,True,148,152,6.0,False,False
0.000744565339738,0.0014231306413985,10980,197096.0,148-153,False,False,False,False,False,False,148,153,2.0,False,False
0.0009442120324481,0.0014990549126802,1830,23596.0,148-279,False,False,False,False,False,False,148,279,2.0,False,False
0.0009290413413185,0.0,1342,29148.0,148-222,True,True,True,True,False,True,148,222,8.0,True,False
0.0014587982951146,0.0016939031228766,1342,33312.0,148-223,False,True,False,False,False,False,148,223,2.0,False,False
0.002141623578107,0.0001172336409389,15250,702328.0,148-159,False,False,False,False,False,False,148,159,4.0,False,False
0.0028447404670917,0.0004171967756204,610,12492.0,148-317,True,True,True,True,False,True,148,317,4.0,True,False
0.0007217553436818,0.0013224213575938,9760,281764.0,148-166,False,False,False,False,False,False,148,166,2.0,False,False
0.0057803468208092,0.0057803468208092,122,2776.0,148-318,True,True,True,True,False,True,148,318,4.0,True,True
0.000907226375059,0.0,6466,205424.0,148-167,False,True,False,False,False,False,148,167,14.0,False,False
0.0008300952163971,1.96523474067473e-05,12078,198484.0,148-169,False,False,False,False,False,False,148,169,4.0,False,False
0.0007250333898098,2.127759694112201e-05,9638,156844.0,148-170,False,False,False,False,False,False,148,170,4.0,False,False
0.0009493744392093,0.0001330286180991,1708,62460.0,148-274,False,False,False,False,False,False,148,274,4.0,False,False
0.0007162311548766,0.0,5124,97160.0,148-203,True,True,True,True,False,True,148,203,12.0,True,False
0.0009744933185889,0.001400319305068,1708,23596.0,148-272,False,False,False,False,False,False,148,272,2.0,False,False
0.0020553800493349,0.0,21716,943840.0,148-173,True,True,True,True,True,True,148,173,96.0,True,False
0.0010860601612254,0.0035412698575415,14640,390028.0,148-174,False,False,False,False,False,False,148,174,2.0,False,False
0.0009673045996442,0.001112887353054,2074,37476.0,148-205,False,False,False,False,False,False,148,205,2.0,False,False
0.0007489476635241,0.0,3660,84668.0,148-251,True,True,True,True,False,True,148,251,20.0,True,False
0.0008777519717381,0.0014686700802371,2928,44416.0,148-262,False,False,False,False,False,False,148,262,2.0,False,False
0.0008349605692074,3.699584480611556e-05,5368,70788.0,148-259,False,False,False,False,False,False,148,259,4.0,False,False
0.002417214396206,0.0016953741962437,488,5552.0,148-319,True,False,True,True,False,True,148,319,2.0,True,False
0.0010428707547264,0.0022200390640138,3904,54132.0,148-229,False,False,False,False,False,False,148,229,2.0,False,False
0.0009341381463709,0.0015921075095821,4636,90220.0,148-234,False,False,False,False,False,False,148,234,2.0,False,False
0.0009550404033654,0.0,3782,94384.0,148-177,False,False,False,False,False,False,148,177,6.0,False,False
0.001885329229769,8.926229423550243e-05,854,12492.0,148-258,True,True,True,True,False,True,148,258,4.0,True,False
0.0010442709287281,0.00102074258534,1098,15268.0,148-273,False,False,False,False,False,False,148,273,2.0,False,False
0.0020998244727618,0.0016158049337933,488,5552.0,148-314,False,True,True,True,False,True,148,314,2.0,False,False
0.0007861281052443,0.0018502115661522,11834,187380.0,148-180,False,False,False,False,False,False,148,180,2.0,False,False
0.0010943198968092,0.0,8052,158232.0,148-183,False,False,False,False,False,False,148,183,6.0,False,False
0.0024265758139156,8.047419281625916e-05,15372,274824.0,148-184,False,False,False,False,False,False,148,184,4.0,False,False
0.0013638278372916,0.0029517979841064,4758,77728.0,148-249,False,False,False,False,False,False,148,249,2.0,False,False
0.0016826086172177,0.0010925786038278,976,12492.0,148-302,False,True,False,False,False,False,148,302,2.0,False,False
0.0007399169824149,0.0,6832,154068.0,148-188,False,False,False,False,False,False,148,188,10.0,False,False
0.0014692075124263,0.0001067812510617,3904,161008.0,148-210,False,False,False,False,False,False,148,210,4.0,False,False
0.0010853511684476,0.00238705655567,4026,61072.0,148-252,False,False,False,False,False,False,148,252,2.0,False,False
0.0006307527364611,0.0,5490,109652.0,148-231,True,True,True,True,False,True,148,231,12.0,True,False
0.0008000569035574,0.0012786913803906,2684,41640.0,148-235,False,False,False,False,False,False,148,235,2.0,False,False
0.0021827501349453,0.0027653971923442,244,5552.0,148-320,True,True,True,True,False,False,148,320,4.0,True,True
0.0047109269807355,0.0041851607417595,366,4164.0,148-321,True,True,True,True,False,True,148,321,2.0,True,False
0.0007869264621984,4.288614660493392e-05,2684,41640.0,148-265,False,False,False,False,False,False,148,265,4.0,False,False
0.0012468071510803,0.0014742241909083,732,8328.0,148-217,False,True,True,True,False,False,148,217,2.0,False,True
0.0010553196777793,0.0010211282679101,976,12492.0,148-270,False,False,False,False,False,False,148,270,2.0,False,False
0.0031462260434234,2.9520827438154264e-05,610,15268.0,148-322,False,True,True,False,False,False,148,322,6.0,False,False
0.0008419134248381,4.158740693521416e-05,2440,36088.0,148-250,False,True,False,False,False,False,148,250,4.0,False,False
0.0009617304601101,0.0,7076,229020.0,148-241,False,True,True,True,True,False,148,241,24.0,True,False
0.001725248406945,0.0012658073675863,2562,65236.0,148-300,False,False,False,False,False,False,148,300,2.0,False,False
0.0011967766754017,0.0,2440,58296.0,148-221,False,True,True,True,False,True,148,221,10.0,True,False
0.0009812705202907,0.0,6466,227632.0,148-212,False,True,True,True,False,True,148,212,20.0,True,False
0.0008358086560991,0.0,6588,167948.0,148-156,False,True,False,False,False,False,148,156,10.0,False,False
0.002468213443082,0.0001619277643758,610,8328.0,148-312,True,True,True,True,False,True,148,312,4.0,True,False
0.0006295157419144,0.0,2928,65236.0,148-160,True,True,True,True,False,True,148,160,12.0,True,True
0.0026784841930786,0.000652996843802,854,18044.0,148-257,False,True,True,False,False,True,148,257,4.0,False,False
0.0010332817040521,0.0,854,26372.0,148-305,False,True,True,False,False,False,148,305,6.0,False,False
0.0028137696901416,0.0022879638598208,854,9716.0,148-323,True,True,True,True,False,True,148,323,2.0,True,False
0.0010939861541794,0.0,6466,216528.0,148-215,False,True,False,False,False,False,148,215,12.0,False,False
0.0009094164387226,5.547913617577534e-05,4148,113816.0,148-165,False,True,False,False,False,False,148,165,4.0,False,False
0.000966452238314,0.0,2074,33312.0,148-283,False,True,True,False,False,False,148,283,6.0,False,False
0.0057803468208092,0.0057803468208092,122,1388.0,148-324,True,True,True,True,False,True,148,324,2.0,True,True
0.0009725422867097,9.253089273733382e-05,1098,16656.0,148-243,True,True,True,True,False,False,148,243,4.0,True,False
0.0020296968729949,0.0015386322297168,732,9716.0,148-260,False,True,False,False,False,False,148,260,2.0,False,False
0.002701096425244,0.0020807348668594,610,9716.0,148-304,False,True,False,False,False,False,148,304,2.0,False,False
0.0006967914976375,0.0015767957521651,9882,145740.0,148-168,False,False,False,False,False,False,148,168,2.0,False,False
0.0009172578590199,1.7921406937881365e-06,1586,29148.0,148-171,True,True,True,True,False,True,148,171,6.0,True,False
0.0006982242844275,0.0,11468,183216.0,148-172,False,False,True,True,False,False,148,172,8.0,False,False
0.0031462260434234,0.0,610,27760.0,148-325,False,True,True,False,False,False,148,325,12.0,False,False
0.0032249861140556,0.0033537340347613,610,6940.0,148-326,True,True,True,True,False,True,148,326,2.0,True,False
0.0009223384806551,0.0,2074,44416.0,148-268,True,True,True,True,False,True,148,268,8.0,True,False
