betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0005633374590535,0.0016827329468249,480,1474.0,143-43,False,False,False,False,False,False,43,143,1.0,False,False
0.0006329122614348,0.0039944385249499,384,6700.0,146-43,False,False,False,False,False,False,43,146,1.0,False,False
0.0004676608201442,0.0024601650055354,1104,10452.0,147-43,False,False,False,False,False,False,43,147,1.0,False,False
0.0001435054042083,0.0014556659771195,323,5705.0,44-83,False,False,False,False,False,False,44,83,1.0,False,True
0.0001312783108927,9.882858790214518e-05,272,4200.0,44-84,False,False,False,False,False,False,44,84,2.0,False,True
0.0006057762633191,0.0,1122,7525.0,44-67,False,False,False,False,False,False,44,67,5.0,False,True
0.0001818461156729,0.00093405863518,697,5285.0,44-69,False,False,False,False,False,False,44,69,1.0,False,True
0.0001849684102388,0.0017608445112604,408,2940.0,44-71,False,False,False,False,False,False,44,71,1.0,False,True
0.0002860558693647,0.0016078506865994,833,4025.0,44-78,False,False,False,False,False,False,44,78,1.0,False,True
0.0001574602265157,0.0008293637052081,425,4725.0,104-44,False,False,False,False,False,False,44,104,1.0,False,False
0.0004751346042927,0.0030757192088645,308,2850.0,45-53,False,False,False,False,False,False,45,53,1.0,False,True
0.0001690038897967,0.0,64,1924.0,46-47,False,True,True,True,False,False,46,47,9.0,False,True
0.0007422639822248,0.001234833809345,176,1482.0,46-53,False,False,False,False,False,False,46,53,1.0,False,True
0.0004660509090147,0.0019861439121505,24,78.0,46-56,False,True,True,True,False,False,46,56,1.0,False,True
0.000763090429257,0.0022584522726492,152,962.0,102-46,False,False,False,False,False,False,46,102,1.0,False,False
0.0006736731434313,0.004569753812183,176,7696.0,47-54,False,False,False,False,False,False,47,54,1.0,False,True
0.0010051950854447,1.7009741988287366e-05,344,31524.0,47-64,False,False,False,False,False,False,47,64,3.0,False,True
0.0008301987578282,0.0036819265114268,152,2738.0,102-47,False,False,False,False,False,False,47,102,1.0,False,False
0.000251302089159,0.0014805746917299,375,912.0,48-51,False,False,False,False,False,False,48,51,1.0,False,True
0.0002949499266941,0.0018990976130869,630,5784.0,48-92,False,False,False,False,False,False,48,92,1.0,False,True
0.0004192143064812,0.0021732463205369,75,240.0,181-48,False,False,False,False,False,False,48,181,1.0,False,False
0.0005764930490641,0.0031307574997558,75,168.0,130-48,False,False,False,False,False,False,48,130,1.0,False,False
0.0001152926529486,0.0012028944504032,54,126.0,49-50,False,False,False,False,False,False,49,50,1.0,False,True
0.0002335890757675,0.0008892834724978,90,288.0,118-49,False,False,False,False,False,False,49,118,1.0,False,False
0.0003317807446327,0.0013117301512449,63,126.0,49-98,False,True,True,True,False,False,49,98,1.0,False,True
0.0009283958037399,0.003953207231179,441,2070.0,49-78,False,True,False,False,False,False,49,78,1.0,False,True
0.0002201778284178,0.000440409065184,72,270.0,109-49,False,False,False,False,False,False,49,109,1.0,False,False
0.0010573637728574,0.0024661847271956,294,805.0,50-78,False,False,False,False,False,False,50,78,1.0,False,True
0.0008653461215577,0.0021265208613718,175,380.0,197-51,False,False,False,False,False,False,51,197,1.0,False,False
0.0007273510862878,0.0015215225524901,125,228.0,126-51,False,False,False,False,False,False,51,126,1.0,False,False
0.0003366367847741,0.0,500,1368.0,51-80,False,False,True,False,False,False,51,80,3.0,False,True
0.0002331670403842,0.001460450489605,525,1596.0,103-51,False,False,False,False,False,False,51,103,1.0,False,False
0.0005767325533925,0.002290785598515,325,1596.0,135-51,False,False,False,False,False,False,51,135,1.0,False,False
0.0004928819088892,0.0015560119858301,475,1824.0,141-51,False,False,False,False,False,False,51,141,1.0,False,False
0.0004277843178145,0.0016013090514269,600,2584.0,142-51,False,False,False,False,False,False,51,142,1.0,False,False
0.0004005589044314,0.0022806140949424,275,1444.0,145-51,False,False,False,False,False,False,51,145,1.0,False,False
0.0002911099812557,0.0013943498095011,575,2964.0,147-51,False,False,False,False,False,False,51,147,1.0,False,False
0.0003841350599336,0.0018551859896364,70,145.0,114-52,False,True,True,True,False,False,52,114,1.0,False,False
0.0002359925602361,0.001644053683751,294,2668.0,52-90,False,False,False,False,False,False,52,90,1.0,False,True
0.0003481504596455,0.0,56,261.0,172-52,True,True,True,True,False,True,52,172,4.0,True,False
0.0003387641735247,0.0,602,12354.0,52-64,False,False,False,False,False,False,52,64,3.0,False,True
0.000543849146316,0.0024096630398154,686,3335.0,52-78,False,False,False,False,False,False,52,78,1.0,False,True
0.0015186917653762,0.002643242281868,66,171.0,53-56,False,False,True,True,False,False,53,56,1.0,False,True
0.000712979445805,0.0001777559789649,110,456.0,218-53,False,True,True,True,False,False,53,218,2.0,False,False
0.000450198605344,0.0015086819448852,154,2280.0,166-53,False,False,False,False,False,False,53,166,1.0,False,False
0.0010158926701315,0.0020192966347887,66,171.0,223-53,False,True,True,True,False,False,53,223,1.0,False,False
0.0011746321273947,0.0,946,16245.0,53-61,False,False,False,False,False,False,53,61,3.0,False,True
0.0004577624662358,0.0021008346212684,286,2394.0,135-53,False,True,False,False,False,False,53,135,1.0,False,False
0.0004541306346308,6.62118526878677e-05,308,2109.0,136-53,False,False,False,False,False,False,53,136,2.0,False,False
0.0005217285522566,0.0,484,6555.0,139-53,False,False,False,False,False,False,53,139,5.0,False,False
0.0006091852291759,0.0004361487646808,264,4104.0,140-53,False,True,False,False,False,False,53,140,2.0,False,False
0.0005714598448996,0.0001072956916659,418,2736.0,141-53,False,True,False,False,False,False,53,141,2.0,False,False
0.0004295622299178,0.0017347402413255,264,1653.0,192-53,False,False,False,False,False,False,53,192,1.0,False,False
0.0006935689661448,0.0002714647026403,88,1083.0,201-53,False,True,False,False,False,False,53,201,2.0,False,False
0.001038301709946,0.0028054351176038,110,513.0,211-53,False,True,False,False,False,False,53,211,1.0,False,False
0.0003667028171023,0.0026567123127703,924,25064.0,54-92,False,False,False,False,False,False,54,92,1.0,False,True
0.0015818665477975,0.0031605386078629,66,312.0,54-59,False,True,True,True,False,False,54,59,1.0,False,True
0.0003939986147783,0.0,946,29640.0,54-61,False,False,False,False,False,False,54,61,9.0,False,True
0.0003472801964339,0.0,814,30160.0,54-63,False,False,True,False,False,False,54,63,16.0,False,True
0.0002535217488952,0.0,946,44304.0,54-64,False,False,False,False,False,False,54,64,4.0,False,True
0.0001620194782454,0.0,638,23816.0,54-73,False,False,True,False,False,False,54,73,12.0,False,True
0.0001963826782107,0.002058520057145,704,10088.0,54-81,False,False,False,False,False,False,54,81,1.0,False,True
0.0004326857097849,0.0025494705391133,1012,17576.0,54-87,False,False,False,False,False,False,54,87,1.0,False,True
0.0002623946574545,0.0,176,5200.0,146-54,False,False,True,False,False,False,54,146,7.0,False,False
0.0002819059992293,0.0014962315054135,1008,9399.0,55-92,False,False,False,False,False,False,55,92,1.0,False,True
0.0002900141438666,0.0020570958816699,888,11310.0,55-63,False,False,False,False,False,False,55,63,1.0,False,True
0.0002864996517692,5.212593186727134e-05,1032,16614.0,55-64,False,False,False,False,False,False,55,64,2.0,False,True
0.0006672658484935,5.310631700947762e-05,1584,8385.0,55-67,False,False,False,False,False,False,55,67,2.0,False,True
0.0003480587961576,1.4899044077332e-06,984,5889.0,55-69,False,False,False,False,False,False,55,69,3.0,False,True
0.000214316593286,0.0016855472153445,576,3276.0,55-71,False,False,False,False,False,False,55,71,1.0,False,True
0.0003708798898779,4.87122798166848e-05,1104,6591.0,55-87,False,False,False,False,False,False,55,87,2.0,False,True
0.0002255061853383,0.0010344445062382,576,6084.0,55-88,False,False,False,False,False,False,55,88,1.0,False,True
0.0003607907359818,0.0020368293073025,384,1911.0,107-55,False,False,False,False,False,False,55,107,1.0,False,False
0.0003885903301932,0.0017223446376253,456,1872.0,141-55,False,False,False,False,False,False,55,141,1.0,False,False
0.0006588984290979,0.0031773307730217,96,195.0,159-55,False,False,False,False,False,False,55,159,1.0,False,False
0.0022447115307527,0.0029774600807298,96,291.0,59-81,False,False,True,True,False,False,59,81,1.0,False,True
0.0006509956673259,7.869393876227321e-05,602,10545.0,136-61,False,False,False,False,False,False,61,136,2.0,False,False
0.0005168724228423,0.0018343709617963,774,16815.0,61-66,False,False,False,False,False,False,61,66,1.0,False,True
0.0008266800807829,0.0,2838,61275.0,61-67,False,False,False,False,False,False,61,67,3.0,False,True
0.0004599523623493,0.0021959025585305,1763,43035.0,61-69,False,False,False,False,False,False,61,69,1.0,False,True
0.0005086474565492,0.0021104368279129,301,3135.0,61-70,False,False,False,False,False,False,61,70,1.0,False,True
0.0002362301592491,0.0,1247,65265.0,61-73,True,True,True,True,True,False,61,73,78.0,True,True
0.0007853813200399,0.0,344,14250.0,146-61,False,True,True,False,False,True,61,146,15.0,False,False
0.0004789556649026,0.0026838658818814,2107,32775.0,61-78,False,False,False,False,False,False,61,78,1.0,False,True
0.0004251398164399,7.246087006942033e-05,1376,27645.0,61-81,False,False,False,False,False,False,61,81,2.0,False,True
0.0004835151119329,0.0022314531593482,1978,48165.0,61-87,False,False,False,False,False,False,61,87,1.0,False,True
0.0006590558046124,0.0026262958160245,645,16245.0,113-61,False,False,False,False,False,False,61,113,1.0,False,False
0.000470838880387,0.0,473,19095.0,61-89,False,False,False,False,False,False,61,89,6.0,False,True
0.0011146437536698,0.0019763385354734,430,4560.0,118-61,False,False,False,False,False,False,61,118,1.0,False,False
0.0004515276699385,0.00167792653921,473,8835.0,61-93,False,False,False,False,False,False,61,93,1.0,False,True
0.0007548687460413,8.282639483972194e-05,559,7695.0,193-61,False,False,False,False,False,False,61,193,2.0,False,False
0.0006454006546185,9.1017398295747e-05,344,5415.0,119-61,False,False,False,False,False,False,61,119,2.0,False,False
0.0027350288361304,0.0002733748030416,129,1140.0,205-61,True,True,True,True,False,True,61,205,2.0,True,False
0.0052374019444188,0.0060534604575291,86,570.0,224-61,True,True,True,True,False,True,61,224,1.0,True,False
0.0003085462350856,0.0014929608609038,84,378.0,101-62,False,True,False,False,False,False,62,101,1.0,False,False
0.0001295889677703,0.0,154,2052.0,145-62,False,True,False,False,False,False,62,145,4.0,False,False
0.0002351780614249,4.4697132231996e-06,322,4212.0,147-62,False,False,False,False,False,False,62,147,3.0,False,False
0.000489271645205,0.0022271905412784,448,5238.0,62-81,False,False,False,False,False,False,62,81,1.0,False,True
0.000261735520039,0.0017186719796076,70,864.0,168-62,False,True,False,False,False,False,62,168,1.0,False,False
0.0002022046775679,0.0,308,6210.0,139-62,False,True,False,False,False,False,62,139,7.0,False,False
0.0001973194012044,0.0031322315441036,168,3888.0,140-62,False,False,False,False,False,False,62,140,1.0,False,False
0.0003519966107214,0.0,1591,123540.0,63-64,False,False,False,False,False,False,63,64,6.0,False,True
0.0003836067456448,0.0026185665162971,777,12180.0,103-63,False,False,False,False,False,False,63,103,1.0,False,False
0.0010907406802634,0.0001518718122451,2442,62350.0,63-67,False,False,False,False,False,False,63,67,2.0,False,True
0.0003808576505317,0.0,1073,66410.0,63-73,False,True,False,False,False,False,63,73,6.0,False,True
0.0008596467452757,0.0033339973884676,148,3480.0,151-63,False,True,False,False,False,False,63,151,1.0,False,False
0.0006394386012025,0.0032929864241759,1702,49010.0,63-87,False,False,False,False,False,False,63,87,1.0,False,True
0.0084388185654008,0.0084388185654008,37,290.0,232-63,True,True,True,True,False,True,63,232,1.0,True,False
0.0011117141118258,0.0002368794980899,222,2900.0,123-63,False,True,True,True,False,False,63,123,2.0,False,False
0.0003652412470632,0.0025635419378891,703,24070.0,100-63,False,False,False,False,False,False,63,100,1.0,False,False
0.0003413619683479,0.0013901402933513,903,17892.0,103-64,False,False,False,False,False,False,64,103,1.0,False,False
0.0004269041572697,2.9798088154664e-06,774,25134.0,64-66,False,False,False,False,False,False,64,66,3.0,False,True
0.0003258540295393,0.0,1247,97554.0,64-73,False,False,False,False,False,False,64,73,4.0,False,True
0.0003898148512313,0.0,1376,41322.0,64-81,False,False,False,False,False,False,64,81,7.0,False,True
0.0005289734115485,0.0,1978,71994.0,64-87,False,False,False,False,False,False,64,87,3.0,False,True
0.0005639067029777,0.0,258,6816.0,64-95,True,True,True,True,False,True,64,95,5.0,True,True
0.0004711595411588,0.0,301,9372.0,173-64,False,True,True,True,False,False,64,173,7.0,False,False
0.0027221374160744,0.0028446177497919,129,1278.0,199-64,False,False,True,True,False,False,64,199,1.0,False,False
0.0010535579210135,0.0003671399907215,129,2130.0,183-64,False,True,True,True,False,False,64,183,2.0,False,False
0.00023168433077,0.0,817,35358.0,100-64,False,False,False,False,False,False,64,100,5.0,False,False
0.0006515281165185,0.0001365394959564,792,4945.0,65-67,False,False,False,False,False,False,65,67,2.0,False,True
0.0002279100694393,0.0010895323504896,204,552.0,65-82,False,False,False,False,False,False,65,82,1.0,False,True
0.0003969495947415,0.0012281415309583,552,3887.0,65-87,False,False,False,False,False,False,65,87,1.0,False,True
0.0002777270564503,0.0017357161056016,414,4602.0,147-66,False,True,False,False,False,False,66,147,1.0,False,False
0.0005569282724338,0.0031232293557621,882,6785.0,66-78,False,False,False,False,False,False,66,78,1.0,False,True
0.0002853614395033,0.0008461728775967,342,9617.0,66-83,False,False,False,False,False,False,66,83,1.0,False,True
0.0001458295112611,0.0013910188413724,198,3953.0,66-89,False,True,False,False,False,False,66,89,1.0,False,True
0.0003211923711375,0.0,756,14219.0,66-92,False,False,False,False,False,False,66,92,4.0,False,True
0.0007261571180857,0.0032401956976346,36,118.0,182-66,False,True,True,True,False,False,66,182,1.0,False,False
0.0002272949021392,9.053968462136364e-05,450,7965.0,104-66,False,False,False,False,False,False,66,104,2.0,False,False
0.0006468514670441,0.0001343608488853,924,6880.0,67-68,False,False,False,False,False,False,67,68,2.0,False,True
0.0008443416523637,0.0037405455671812,2706,32465.0,67-69,False,False,False,False,False,False,67,69,1.0,False,True
0.0010199257185572,0.002198816231364,660,2365.0,143-67,False,False,False,False,False,False,67,143,1.0,False,False
0.0027564338125633,0.0073848809573551,264,2795.0,216-67,False,False,False,False,False,False,67,216,1.0,False,False
0.0013355034569548,0.0035432215709456,462,3870.0,200-67,False,False,False,False,False,False,67,200,1.0,False,False
0.000463368818606,0.0,1650,15265.0,67-72,False,False,True,False,False,False,67,72,10.0,False,True
0.0009271044175443,0.0003219838463283,1914,49235.0,67-73,False,False,False,False,False,False,67,73,2.0,False,True
0.0006091466097934,0.002485609664892,1518,16770.0,147-67,False,False,False,False,False,False,67,147,1.0,False,False
0.0007576610396302,0.0,990,4945.0,106-67,False,False,True,True,False,False,67,106,3.0,False,False
0.0006889353399841,0.0018353905315286,792,3655.0,148-67,False,False,False,False,False,False,67,148,1.0,False,False
0.0011956170939904,0.0026032898831452,792,6235.0,192-67,False,False,False,False,False,False,67,192,1.0,False,False
0.0008035808355567,0.0,3234,24725.0,67-78,False,True,False,False,False,False,67,78,7.0,False,True
0.0016548353703291,0.0054085648014234,264,2580.0,151-67,False,False,False,False,False,False,67,151,1.0,False,False
0.0008434840513882,0.0001042897611498,1122,5160.0,67-82,False,False,False,False,False,False,67,82,2.0,False,True
0.0010581428925301,0.0,594,3225.0,154-67,True,True,True,True,False,True,67,154,5.0,True,False
0.001361342001988,0.0037064789021949,528,3010.0,155-67,False,False,False,False,False,False,67,155,1.0,False,False
0.001671065321361,0.0003019482681376,330,1505.0,156-67,False,True,True,True,False,False,67,156,2.0,False,False
0.0018185254894556,0.0004196021852985,264,1075.0,159-67,True,True,True,True,False,True,67,159,2.0,True,False
0.0029647393927052,0.0004026144237048,264,1075.0,189-67,True,True,True,True,False,True,67,189,2.0,True,False
0.0006671932045147,0.0032923963958502,2772,51815.0,67-92,False,False,False,False,False,False,67,92,1.0,False,True
0.0009665541930855,6.556780049592752e-05,858,5805.0,193-67,False,False,False,False,False,False,67,193,2.0,False,False
0.0027781908882892,0.0030329698451048,396,1290.0,219-67,False,False,True,True,False,False,67,219,1.0,False,False
0.0019897902034416,0.0034490033670497,330,1075.0,196-67,False,True,True,True,False,False,67,196,1.0,False,False
0.0011144634610487,0.0029864398093322,528,1720.0,169-67,False,False,True,True,False,False,67,169,1.0,False,False
0.001670579065456,0.0018252318045155,528,1935.0,120-67,False,False,False,False,False,False,67,120,1.0,False,False
0.0012722544977882,0.0029237172481331,330,2580.0,176-67,False,False,False,False,False,False,67,176,1.0,False,False
0.0012326293603015,0.0027382430518213,528,1720.0,67-97,False,False,True,True,False,False,67,97,1.0,False,True
0.0025978196177908,0.0027347019868209,264,860.0,207-67,False,False,True,True,False,False,67,207,1.0,False,False
0.002838041279516,0.0028988237523303,264,860.0,204-67,False,True,True,True,False,False,67,204,1.0,False,False
0.0009838207849171,0.003522688170012,924,3440.0,128-67,False,False,False,False,False,False,67,128,1.0,False,False
0.0044102640813382,0.0050529073791052,198,645.0,234-67,False,False,True,True,False,False,67,234,1.0,False,False
0.0007008393706446,0.0,1848,25800.0,67-99,False,False,False,False,False,False,67,99,4.0,False,True
0.0008885760572682,0.0034112499153723,1254,7955.0,102-67,False,False,False,False,False,False,67,102,1.0,False,False
0.000916356908557,0.0025747076451764,1386,9030.0,103-67,False,False,False,False,False,False,67,103,1.0,False,False
0.0007802460465726,0.002031496998912,1650,29025.0,104-67,False,False,False,False,False,False,67,104,1.0,False,False
0.000773373074598,0.0030497418074881,924,6020.0,134-67,False,False,False,False,False,False,67,134,1.0,False,False
0.0010084029431005,0.0001913263002621,858,9030.0,135-67,False,False,False,False,False,False,67,135,2.0,False,False
0.0008204510117304,0.0,1320,17845.0,138-67,False,False,True,False,False,False,67,138,9.0,False,False
0.0006664187451629,0.0025249250183604,1452,24725.0,139-67,False,False,False,False,False,False,67,139,1.0,False,False
0.0006946374765758,0.0,1254,10320.0,141-67,False,False,False,False,False,False,67,141,4.0,False,False
0.0006829042004471,0.0018552133837264,1584,14620.0,142-67,False,False,False,False,False,False,67,142,1.0,False,False
0.0001782100949314,3.741415443021528e-05,140,352.0,143-68,True,True,True,True,False,True,68,143,2.0,True,False
0.0004103967099702,0.0015741232238865,644,5408.0,68-87,False,False,False,False,False,False,68,87,1.0,False,True
0.0003402232742435,0.0,126,448.0,162-68,False,True,True,True,False,False,68,162,3.0,False,False
0.0006219747353547,2.38384705237312e-05,98,288.0,203-68,True,True,True,True,False,True,68,203,2.0,True,False
0.0003218967893165,0.0,984,12684.0,69-71,False,True,False,False,False,False,69,71,3.0,False,True
0.0003506949473244,2.158348006878365e-06,615,3473.0,106-69,False,True,True,True,False,False,69,106,3.0,False,False
0.0003719585933195,0.0015342326333607,861,18271.0,108-69,False,False,False,False,False,False,69,108,1.0,False,False
0.0010150777524648,0.0021309648200847,328,2265.0,109-69,False,False,False,False,False,False,69,109,1.0,False,False
0.0003272988398386,3.414713924288927e-05,2009,17365.0,69-78,False,False,False,False,False,False,69,78,2.0,False,True
0.0003467743992536,0.0019963772033306,1312,14647.0,69-81,False,False,False,False,False,False,69,81,1.0,False,True
0.0002981357392689,0.0,779,24613.0,69-83,False,False,False,False,False,False,69,83,7.0,False,True
0.0002844589470515,0.0,656,18120.0,69-84,False,False,False,False,False,False,69,84,6.0,False,True
0.0004089968805809,0.0,615,8305.0,69-86,False,False,False,False,False,False,69,86,4.0,False,True
0.000299944105126,0.0,1886,25519.0,69-87,False,True,False,False,False,False,69,87,7.0,False,True
0.0003526365018803,0.0013325241379198,615,6342.0,112-69,False,False,False,False,False,False,69,112,1.0,False,False
0.0002667088446835,0.0,984,23556.0,69-88,False,False,False,False,False,False,69,88,4.0,False,True
0.0009153344556216,0.0019852263688256,410,2416.0,118-69,False,False,False,False,False,False,69,118,1.0,False,False
0.0006091719201001,0.0020693961258415,287,6040.0,166-69,False,False,False,False,False,False,69,166,1.0,False,False
0.0008169313415353,0.0008751979226728,328,1359.0,120-69,False,False,False,False,False,False,69,120,1.0,False,False
0.0024458627215511,0.0,205,1812.0,231-69,False,True,False,False,False,False,69,231,3.0,False,False
0.0007201070240533,0.0031069469890912,328,3926.0,69-94,False,False,False,False,False,False,69,94,1.0,False,True
0.0006358391169122,0.0017936414618632,328,1208.0,69-97,False,False,True,True,False,False,69,97,1.0,False,True
0.0010719243467101,0.0023594121223546,287,1057.0,69-98,False,False,True,True,False,False,69,98,1.0,False,True
0.0002909489139357,0.0009384422034925,1025,20385.0,104-69,False,False,False,False,False,False,69,104,1.0,False,False
0.0004080717942816,0.0013479186163492,902,17365.0,139-69,False,False,False,False,False,False,69,139,1.0,False,False
0.0001489076897279,0.0010947210991118,77,341.0,70-93,False,False,False,False,False,False,70,93,1.0,False,True
0.0001866284671727,0.0,384,4116.0,107-71,False,False,False,False,False,False,71,107,4.0,False,False
0.0002284232550151,0.0,768,8148.0,71-81,False,True,False,False,False,False,71,81,3.0,False,True
0.0003754825344635,0.0001096913094108,1104,14196.0,71-87,False,False,False,False,False,False,71,87,2.0,False,True
0.0001570339238034,0.001574386666428,504,7728.0,71-90,False,False,False,False,False,False,71,90,1.0,False,True
0.0002654976538773,0.0022391347321736,168,1008.0,122-71,False,False,False,False,False,False,71,122,1.0,False,False
0.0002861478593867,0.0040934391385426,168,2016.0,124-71,False,False,False,False,False,False,71,124,1.0,False,False
0.0005687916013913,0.0059720991171019,144,1764.0,127-71,False,False,False,False,False,False,71,127,2.0,False,False
0.0002614552381987,0.0015260416104781,456,6972.0,100-71,False,False,False,False,False,False,71,100,1.0,False,False
0.000171348486894,0.0011515502120048,600,11340.0,104-71,False,False,False,False,False,False,71,104,1.0,False,False
0.0004491494694188,7.027884982964324e-05,1225,8165.0,72-78,False,False,False,False,False,False,72,78,2.0,False,True
0.0004415368494548,0.001957782533105,800,6887.0,72-81,False,False,False,False,False,False,72,81,1.0,False,True
0.0002894784738879,0.0014916571931941,425,1704.0,72-82,False,False,False,False,False,False,72,82,1.0,False,True
0.0007484102576913,0.0037142787161723,125,497.0,156-72,False,False,False,False,False,False,72,156,1.0,False,False
0.0011971246606698,0.0027670932381843,100,355.0,189-72,False,False,False,False,False,False,72,189,1.0,False,False
0.0003088415174258,0.0011038929382915,250,852.0,167-72,False,False,False,False,False,False,72,167,1.0,False,False
0.0013006330844768,0.0020451313947863,100,284.0,204-72,False,False,True,True,False,False,72,204,1.0,False,False
0.0003203693621139,0.0014750484541769,350,1136.0,128-72,False,False,False,False,False,False,72,128,1.0,False,False
0.0010149309067295,0.0005420990523436,125,781.0,190-72,False,False,False,False,False,False,72,190,2.0,False,False
0.0001887290339398,0.0,700,8520.0,72-99,True,True,True,True,False,False,72,99,12.0,True,True
0.0002395934323688,0.0016703881706409,350,1988.0,134-72,False,False,False,False,False,False,72,134,1.0,False,False
0.0002311935000465,0.0013506850426649,600,4828.0,142-72,False,False,False,False,False,False,72,142,1.0,False,False
0.0002863060935819,0.0,232,11450.0,146-73,True,True,True,True,False,False,73,146,16.0,True,False
0.0002731734553794,0.0001478586829924,928,22213.0,73-81,False,False,False,False,False,False,73,81,2.0,False,True
0.0004332950568611,0.0023283088693423,1334,38701.0,73-87,False,False,False,False,False,False,73,87,1.0,False,True
0.0003266385296116,0.0013531825118885,435,13053.0,113-73,False,False,False,False,False,False,73,113,1.0,False,False
0.0002127840078925,0.0,319,15343.0,73-89,False,False,False,False,False,False,73,89,4.0,False,True
0.0002115345055858,0.0012194229260665,319,7099.0,73-93,False,False,False,False,False,False,73,93,1.0,False,True
0.0003518750549651,9.4680333069639e-05,232,4351.0,119-73,False,False,False,False,False,False,73,119,2.0,False,False
0.0032014166209819,0.0024500150063926,58,458.0,224-73,False,True,True,True,False,False,73,224,1.0,False,False
0.0003338450573183,0.0015535404824825,112,525.0,109-74,False,False,False,False,False,False,74,109,1.0,False,False
0.0001881650465668,0.0,84,420.0,110-74,False,True,True,False,False,True,74,110,3.0,False,False
0.0003168598878576,0.0010652817794684,140,560.0,118-74,False,False,False,False,False,False,74,118,1.0,False,False
0.0002339206979379,0.0,266,1295.0,102-74,False,True,True,True,False,False,74,102,4.0,False,False
0.0001032165895286,0.0011517370572283,112,385.0,105-74,False,False,False,False,False,False,74,105,1.0,False,False
0.0002149447264968,0.0,192,2240.0,75-76,True,True,True,True,False,True,75,76,16.0,True,True
0.0006439149816902,0.000157011199199,96,504.0,209-75,True,True,True,True,False,False,75,209,2.0,True,False
0.0003750728794001,0.0015286667353462,96,504.0,75-77,False,True,False,False,False,False,75,77,1.0,False,True
0.0008092561529414,0.0035811357674363,736,9464.0,75-87,False,False,False,False,False,False,75,87,1.0,False,True
0.0007544406573584,0.0069036969443691,32,168.0,178-75,False,True,False,False,False,False,75,178,1.0,False,False
0.0084388185654008,0.0084388185654008,16,56.0,235-75,True,True,True,True,False,True,75,235,1.0,True,False
0.0004970948604318,3.0329586499400733e-05,72,360.0,209-76,False,True,True,True,False,False,76,209,2.0,False,False
0.0003325628618734,0.0,72,360.0,76-77,True,True,True,True,False,True,76,77,4.0,True,True
0.000513786385825,0.0027919682674602,588,4600.0,76-78,False,False,False,False,False,False,76,78,1.0,False,True
0.0004651943818125,6.55983626376246e-05,552,6760.0,76-87,False,True,False,False,False,False,76,87,2.0,False,True
0.0001827425224385,0.0013955552799335,168,640.0,128-76,False,False,False,False,False,False,76,128,1.0,False,False
0.0010765294924412,0.0020868980771879,276,1521.0,77-87,False,False,False,False,False,False,77,87,1.0,False,True
0.0005039062761482,0.0029890182217448,833,2760.0,78-82,False,False,False,False,False,False,78,82,1.0,False,True
0.0004300925069863,0.004083109881871,2254,19435.0,78-87,False,False,False,False,False,False,78,87,1.0,False,True
0.0003835587496802,0.0022385461459684,1029,10580.0,78-90,False,False,False,False,False,False,78,90,1.0,False,True
0.0009122082521571,0.003967894553675,637,1840.0,78-91,False,False,False,False,False,False,78,91,1.0,False,True
0.0010632333821456,0.0029628460831996,490,1840.0,118-78,False,False,False,False,False,False,78,118,1.0,False,False
0.0003472548256098,0.0033690802702902,2058,27715.0,78-92,False,False,False,False,False,False,78,92,1.0,False,True
0.0020073678225541,0.0053360335310376,98,230.0,164-78,False,True,True,True,False,False,78,164,1.0,False,False
0.0006405798965505,0.0016840114043885,490,1380.0,167-78,False,False,False,False,False,False,78,167,1.0,False,False
0.0010137694600365,0.0023750695209384,392,1035.0,120-78,False,False,False,False,False,False,78,120,1.0,False,False
0.0008143721113371,0.0030158592922242,343,1380.0,122-78,False,False,False,False,False,False,78,122,1.0,False,False
0.0013578692486935,0.0023355359733977,245,690.0,126-78,False,False,False,False,False,False,78,126,1.0,False,False
0.0004076915035598,0.0022719753646339,931,4255.0,102-78,False,False,False,False,False,False,78,102,1.0,False,False
0.0004819158541124,0.0001223182122705,1029,4830.0,103-78,False,False,False,False,False,False,78,103,2.0,False,False
0.0004819523666873,0.0034489250508855,735,2645.0,106-78,False,False,False,False,False,False,78,106,1.0,False,False
0.0004326160658727,0.0030016666666885,1029,13915.0,108-78,False,False,False,False,False,False,78,108,1.0,False,False
0.0011953077226051,0.0036008336484765,392,1725.0,109-78,False,False,False,False,False,False,78,109,1.0,False,False
0.0005628307184003,0.0028560626995196,686,3220.0,134-78,False,False,False,False,False,False,78,134,1.0,False,False
0.0006886051695582,0.0027381218290516,980,9545.0,138-78,False,False,False,False,False,False,78,138,1.0,False,False
0.0019666700434129,0.0003865800024391,294,1035.0,209-78,False,False,True,True,False,False,78,209,2.0,False,False
0.0001265404322834,0.0012100302479784,195,3612.0,112-79,False,True,False,False,False,False,79,112,1.0,False,False
0.0001239690429054,3.2162134512644616e-05,312,13416.0,79-88,False,False,False,False,False,False,79,88,2.0,False,True
0.00031044746408,0.0014773283777897,120,324.0,157-80,False,False,False,False,False,False,80,157,1.0,False,False
0.0004297569055153,0.0031140282263641,840,8676.0,80-92,False,False,False,False,False,False,80,92,1.0,False,True
