betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0009050282162556,0.002006295349681,322,8858.0,158-161,False,False,False,False,False,False,158,161,3.0,False,True
0.0003843006927125,0.0,126,4300.0,158-163,True,True,True,True,False,False,158,163,9.0,True,True
0.0020124610359122,0.0050112646841661,210,4816.0,158-81,False,False,False,False,False,False,158,81,3.0,False,False
0.0015475827989331,0.001564143563255,294,8600.0,158-183,False,False,True,False,False,False,158,183,3.0,False,False
0.0007294081661749,0.0087978703873179,112,1720.0,158-203,False,False,False,False,False,False,158,203,1.0,False,True
0.0015111004751937,0.0028396385345347,390,8468.0,104-68,False,False,False,False,False,False,68,104,3.0,False,False
0.0025956964430393,0.003861223356871,468,9860.0,104-69,False,False,False,False,False,False,69,104,3.0,False,False
0.0015200748714919,4.266939750810719e-05,624,13804.0,104-70,False,False,True,False,False,False,70,104,6.0,False,False
0.0005037466189048,0.0009311749391114,598,12876.0,104-91,False,False,False,False,False,False,104,91,3.0,False,True
0.0004793961675628,0.0,598,11948.0,104-161,False,True,True,True,False,False,104,161,8.0,False,True
0.001618984545614,0.0,182,4408.0,104-114,False,False,True,False,False,False,104,114,7.0,False,True
0.0011867871228078,0.0012082889707057,650,13108.0,104-127,False,False,False,False,False,False,104,127,3.0,False,True
0.0018415603120818,0.0018937832908044,390,6960.0,104-132,False,False,False,False,False,False,104,132,3.0,False,False
0.0011725685639346,0.0004908165974474,442,10324.0,104-136,False,False,True,False,False,False,104,136,4.0,False,True
0.0017384381538211,0.0040375408238951,234,5800.0,104-163,False,False,False,False,False,False,104,163,3.0,False,True
0.0023727689727257,0.0010415227421115,520,11484.0,104-193,False,False,True,False,False,False,104,193,3.0,False,False
0.0005486481679921,0.0,598,17649.0,91-98,False,False,True,False,False,False,98,91,7.0,False,False
0.0011658454644181,0.0017995749130541,575,12543.0,127-91,False,False,False,False,False,False,91,127,3.0,False,False
0.0003707250441158,0.0006506097967951,529,11433.0,161-91,False,False,False,False,False,False,91,161,3.0,False,False
0.0013668123254993,0.0009272751224236,345,8880.0,105-91,False,False,True,False,False,False,91,105,3.0,False,False
0.0013426468528807,0.0019576760072151,207,5550.0,163-91,False,False,False,False,False,False,91,163,3.0,False,False
0.0014655579830855,0.0003580673607555,460,9102.0,195-91,False,False,True,False,False,False,91,195,4.0,False,False
0.0006708485089096,6.400409626216078e-05,425,10057.0,127-136,False,False,True,False,False,False,136,127,6.0,False,False
0.0005240447424794,0.0,650,15142.0,127-129,False,True,True,True,False,False,127,129,8.0,False,True
0.0008617080980826,0.0018328594871846,450,9379.0,127-165,False,True,False,False,False,False,127,165,3.0,False,True
0.0009116999234128,0.0008321040483098,400,8249.0,127-199,False,True,False,False,False,False,127,199,3.0,False,True
0.0008678305283492,0.0,350,8814.0,127-194,False,False,True,False,False,False,127,194,7.0,False,True
0.0011707622001979,0.0026899160699723,475,11639.0,127-196,False,False,False,False,False,False,127,196,3.0,False,False
0.0006941813325804,9.143442323165826e-05,500,13108.0,127-198,False,False,True,False,False,False,127,198,6.0,False,True
0.0018681061841329,0.004540912840644,250,5989.0,127-130,False,False,False,False,False,False,127,130,3.0,False,False
0.0009850877825019,0.0017047270919518,400,7684.0,127-131,False,False,False,False,False,False,127,131,3.0,False,True
0.0014901916115133,0.0030281356148106,575,11639.0,127-161,False,False,False,False,False,False,127,161,3.0,False,True
0.0020975117188395,0.0026324961676613,600,11187.0,127-182,False,False,True,False,False,False,127,182,3.0,False,True
0.0006162061679493,0.0016015924490066,525,11300.0,127-183,False,False,False,False,False,False,127,183,3.0,False,False
0.000604807236077,0.0008106286812123,500,9266.0,127-195,False,False,False,False,False,False,127,195,3.0,False,True
0.001982755515204,0.0054633976612983,525,10170.0,127-200,False,False,False,False,False,False,127,200,2.0,False,False
0.0007971727085104,0.0013206178528759,598,16377.0,161-98,False,False,False,False,False,False,98,161,3.0,False,False
0.0009331987208582,0.0086592462552523,184,2266.0,118-161,False,False,False,False,False,False,161,118,1.0,False,False
0.0010606525224845,0.0024986501048969,207,5150.0,161-163,False,False,False,False,False,False,161,163,3.0,False,True
0.0018988653539993,0.0024226566373263,207,4429.0,161-206,False,False,True,False,False,False,161,206,3.0,False,True
0.0012731513392571,0.0106503220786299,144,1660.0,165-203,False,True,False,False,False,False,203,165,1.0,False,False
0.0006741113758837,0.0008331723155824,306,6474.0,164-165,False,False,False,False,False,False,165,164,3.0,False,False
0.0012691627288227,0.0021378423930304,342,8217.0,165-63,False,False,True,False,False,False,165,63,3.0,False,True
0.0005994043040873,0.0,252,5976.0,143-165,False,False,True,False,False,False,165,143,6.0,False,False
0.0015569295343223,0.0028821524627373,468,11122.0,129-165,False,False,False,False,False,False,165,129,3.0,False,False
0.0005564424119438,0.0,288,6059.0,165-199,True,True,True,True,False,False,165,199,9.0,True,True
0.0011115936721762,0.0,468,11703.0,165-178,False,False,True,True,False,False,165,178,8.0,False,True
0.0017829940963047,0.0003036381357064,128,1460.0,199-203,False,True,True,True,False,False,203,199,4.0,True,False
0.0006741107014158,6.400409626216078e-05,272,5694.0,164-199,False,False,True,False,False,False,164,199,4.0,False,True
0.0007684352432141,0.0,224,5694.0,194-199,False,False,True,True,False,False,194,199,8.0,False,True
0.0010529349826098,0.0008052494195607,416,10293.0,178-199,False,False,False,False,False,False,178,199,3.0,False,True
0.0013893727505211,0.0010872230214268,240,5548.0,179-199,False,False,True,False,False,False,179,199,3.0,False,True
0.0010933791672661,0.0004719032176789,224,5621.0,138-199,False,False,False,False,False,False,199,138,3.0,False,False
0.000926288805904,9.235152566678724e-05,224,4672.0,197-199,False,False,True,False,False,False,199,197,4.0,False,False
0.0016628791505396,1.8102168639803047e-05,99,2300.0,163-76,True,True,True,True,False,False,163,76,8.0,True,True
0.0011518610827489,0.0,24,320.0,203-204,True,True,True,True,True,False,203,204,10.0,True,True
0.0015098382195982,0.0001280081925243,99,2300.0,53-76,False,False,True,False,False,False,53,76,7.0,False,True
0.0012235247449371,0.000152898674404,180,5350.0,53-62,False,False,True,False,False,False,53,62,6.0,False,True
0.0009843987402425,0.0010323454351872,144,4600.0,53-59,False,True,False,False,False,False,53,59,3.0,False,True
0.0010576337915677,0.0014122046668129,81,1500.0,213-53,False,False,True,False,False,False,53,213,3.0,False,False
0.0006527351153492,0.0,252,5355.0,54-69,False,True,True,False,False,False,54,69,6.0,False,True
0.0017807758777869,0.0,98,2583.0,54-80,False,True,True,True,False,False,54,80,8.0,False,True
0.000930597141636,0.000988691359275,210,3528.0,54-81,False,False,False,False,False,False,54,81,3.0,False,False
0.0009183577886442,3.8790361371006535e-06,182,4410.0,54-82,False,True,True,True,False,False,54,82,8.0,False,False
0.0004379779734788,0.0,168,4095.0,54-58,False,True,True,False,False,False,54,58,6.0,False,True
0.0019754239831112,0.0012527505871079,350,7497.0,54-61,False,False,False,False,False,False,54,61,3.0,False,True
0.0010905122442274,0.0,140,4158.0,54-64,True,True,True,True,False,False,54,64,9.0,True,False
0.0012708446974098,0.0008998475780349,98,1386.0,135-54,False,True,False,False,False,False,54,135,3.0,False,False
0.0015425148427395,0.0,288,7735.0,58-70,False,False,True,False,False,False,58,70,7.0,False,True
0.0010539260385017,0.0,240,6955.0,58-62,True,True,True,True,False,False,58,62,8.0,True,True
0.0009412639963891,0.0,228,6435.0,58-63,True,True,True,True,False,False,58,63,9.0,True,True
0.0007301959540617,0.0,120,4290.0,58-64,False,True,True,False,False,False,58,64,8.0,False,True
0.0005712034112974,0.0025410488224108,224,7360.0,100-59,False,False,False,False,False,False,59,100,3.0,False,False
0.0003558735058789,0.0,176,6716.0,59-65,False,True,True,False,False,False,59,65,8.0,False,True
0.0003903591733913,0.0,224,7728.0,59-66,False,True,True,False,False,False,59,66,7.0,False,True
0.0007426897007888,6.400409626216078e-05,320,9844.0,59-62,False,False,True,False,False,False,59,62,6.0,False,True
0.0008455255029955,0.0001187631563975,320,10120.0,59-67,False,True,True,False,False,False,59,67,6.0,False,True
0.0011284884930393,0.0027167706987215,160,5796.0,167-59,False,True,False,False,False,False,59,167,3.0,False,False
0.0006549721655563,0.0002773510838026,105,2774.0,114-68,False,True,True,False,False,False,68,114,5.0,False,False
0.0007793688554399,0.0008949687003435,135,3066.0,116-68,False,True,True,False,False,False,68,116,3.0,False,False
0.000910898367104,0.0,360,8687.0,68-70,True,True,True,True,False,False,68,70,8.0,True,True
0.0006519110675463,0.0020482889944653,120,1606.0,118-68,False,False,True,False,False,False,68,118,3.0,False,False
0.0020429929713454,0.0038751329457934,360,9350.0,67-69,False,False,True,False,False,False,69,67,3.0,False,False
0.0014759632248369,0.0,126,3485.0,69-80,False,True,True,False,False,False,69,80,8.0,False,True
0.0007235284444331,0.0,270,4760.0,69-81,False,False,True,False,False,False,69,81,6.0,False,False
0.0010361050926556,0.0,234,5950.0,69-82,True,True,True,True,True,False,69,82,10.0,True,False
0.0010962287482199,0.0,108,2040.0,159-69,False,True,True,True,False,False,69,159,7.0,False,False
0.0014769901749131,0.0,126,1870.0,135-69,False,False,False,False,False,False,69,135,3.0,False,False
0.0017165851723817,0.0026037203584566,234,6290.0,185-69,False,False,True,False,False,False,69,185,3.0,False,False
0.0034023267753061,0.0,408,10591.0,136-70,True,True,True,True,False,False,70,136,8.0,True,False
0.0017416273572382,8.533879501621438e-05,168,4522.0,114-70,True,True,True,True,False,False,70,114,8.0,True,False
0.0023034661136389,2.5002769767908424e-05,264,5474.0,70-76,False,False,True,False,False,False,70,76,6.0,False,False
0.001368502412602,0.0,360,6664.0,70-81,False,False,True,False,False,False,70,81,6.0,False,False
0.0016621374342501,0.0,288,6426.0,134-70,False,True,True,True,False,False,70,134,8.0,True,False
0.0010814990707431,5.6892530010809584e-05,240,5117.0,70-93,True,True,True,True,False,False,70,93,8.0,True,True
0.0015706743154665,0.0013789834930387,192,2618.0,118-70,True,True,True,True,False,False,70,118,4.0,True,False
0.0017438343285655,0.000229348011606,216,5117.0,206-70,False,True,False,False,False,False,70,206,4.0,False,False
0.0006661356513824,0.0,240,4922.0,186-62,True,True,True,True,False,False,186,62,7.0,True,True
0.0004047887893815,0.0,240,5060.0,186-67,False,False,True,False,False,False,186,67,6.0,False,True
0.000335708951217,0.0009067939655497,168,3680.0,100-186,False,False,False,False,False,False,186,100,3.0,False,False
0.0004662663710082,0.001412185833024,168,3864.0,186-66,False,False,False,False,False,False,186,66,3.0,False,True
0.000317842745947,0.0007122781410453,156,3404.0,185-186,False,False,False,False,False,False,186,185,3.0,False,False
0.0004653919032264,0.0012125937591285,96,1012.0,118-186,False,False,True,False,False,False,186,118,3.0,False,False
0.0009041656425478,0.0005688791211064,108,1380.0,186-213,False,False,True,False,False,False,186,213,3.0,False,True
0.0007612984041894,0.0,325,7259.0,155-61,True,True,True,True,False,False,155,61,9.0,True,True
0.001366242134633,0.0,143,2806.0,155-76,False,False,True,False,False,False,155,76,6.0,False,True
0.0005222771689403,0.0,234,5734.0,155-97,False,False,True,False,False,False,155,97,7.0,False,False
0.0006964037946114,4.266939750810719e-05,338,9699.0,155-98,False,True,True,False,False,False,155,98,6.0,False,True
0.0009830663212637,0.0007155420909901,195,4880.0,105-155,False,False,True,False,False,False,155,105,3.0,False,False
0.0008161976958748,0.0022427848080689,130,2318.0,155-166,False,False,False,False,False,False,155,166,3.0,False,True
0.0011537969974998,0.0,425,9282.0,164-61,True,True,True,True,False,False,61,164,9.0,True,False
0.0012096445270008,0.0014658188429309,250,5117.0,61-93,False,False,True,False,False,False,61,93,3.0,False,True
0.0006936301712693,0.0,475,11781.0,61-63,False,False,True,True,False,False,61,63,8.0,False,True
0.0019730730900032,0.0,650,16779.0,178-61,True,True,True,True,True,False,61,178,10.0,True,False
0.0014158615077519,0.0,250,7854.0,61-64,False,False,True,True,False,False,61,64,8.0,False,True
0.0006558004657954,0.0,450,11186.0,61-97,False,False,True,True,False,False,61,97,8.0,False,False
0.0022162399032197,0.0039850978949198,375,7140.0,132-61,False,False,True,False,False,False,61,132,3.0,False,False
0.0011069838374491,0.0,650,18921.0,61-98,False,True,True,False,False,False,61,98,8.0,False,True
0.0024357462900252,0.0030419698590461,500,12733.0,61-62,False,False,False,False,False,False,61,62,3.0,False,True
0.0016741204112294,0.0,250,4522.0,166-61,False,False,True,False,False,False,61,166,5.0,False,False
0.0023902417539453,0.0007449196325284,400,8687.0,201-61,False,False,False,False,False,False,61,201,4.0,False,False
0.0015149914952488,0.0128587198777102,300,3927.0,217-61,False,False,False,False,False,False,61,217,1.0,False,False
0.0005515533400755,0.0,280,8560.0,100-62,False,False,True,False,False,False,62,100,7.0,False,False
0.001327787342315,6.044831313648517e-05,220,7811.0,62-65,False,False,True,False,False,False,62,65,7.0,False,True
0.0005533283229601,0.0,280,8988.0,62-66,False,False,True,False,False,False,62,66,7.0,False,True
0.0022104868392829,0.0003927277800805,100,2461.0,202-62,False,False,True,False,False,False,62,202,6.0,False,False
0.0016309819973033,0.0,380,10593.0,62-63,False,True,True,False,False,False,62,63,7.0,False,True
0.0006408498960433,0.0,260,7918.0,185-62,False,False,True,False,False,False,62,185,6.0,False,False
0.0005899659303901,0.0,400,11770.0,62-67,False,False,True,False,False,False,62,67,7.0,False,True
0.0012863805036409,0.0049394399336795,200,7062.0,62-64,False,True,False,False,False,False,62,64,3.0,False,True
0.0011725704637934,0.0,220,8030.0,65-67,True,True,True,True,False,False,67,65,9.0,True,False
0.0003951618866854,0.0,280,9240.0,66-67,True,True,True,True,True,False,67,66,10.0,True,False
0.0018918741507803,0.0012508921783115,360,10340.0,101-67,False,False,True,False,False,False,67,101,3.0,False,False
0.0003241186874573,0.0,280,8800.0,100-67,True,True,True,True,True,False,67,100,10.0,True,False
0.0002187913880704,0.0,260,8140.0,185-67,True,True,True,True,True,False,67,185,10.0,True,False
0.0015978780859718,0.0019623889887586,300,8800.0,105-67,False,False,True,False,False,False,67,105,3.0,False,False
0.0008084085428788,0.0094784478905062,160,2420.0,118-67,False,False,False,False,False,False,67,118,1.0,False,False
0.0011409305657781,0.0024472146303943,180,3300.0,213-67,False,False,True,False,False,False,67,213,3.0,False,False
0.0007335755238137,0.0014731234161104,78,1680.0,159-82,False,True,False,False,False,False,159,82,3.0,False,True
0.0033354131048334,0.004204193262693,90,1920.0,105-159,False,False,True,False,False,False,159,105,3.0,False,False
0.0015422647189608,0.0,90,1344.0,159-81,False,False,False,False,False,False,159,81,3.0,False,True
0.0005369116022498,0.0004722941998927,285,6633.0,160-63,False,True,False,False,False,False,160,63,3.0,False,True
0.0013175888426076,0.0001539146124399,150,4422.0,160-64,False,True,True,False,False,False,160,64,6.0,False,True
0.0006222398426051,0.0,270,6298.0,160-97,True,True,True,True,False,False,160,97,9.0,True,True
0.000627846456602,0.0,390,10653.0,160-98,False,False,True,False,False,False,160,98,7.0,False,True
0.0015395397912829,2.8446265005404792e-05,390,9447.0,128-160,False,False,True,False,False,False,160,128,6.0,False,False
0.0005180641467136,0.0006484732483196,255,5226.0,160-164,False,False,True,False,False,False,160,164,3.0,False,True
0.0016179494097299,0.0004217865263089,210,4288.0,160-197,False,False,True,False,False,False,160,197,4.0,False,True
0.0028426587709822,5.6892530010809584e-05,364,12084.0,189-98,False,False,True,False,False,False,98,189,6.0,False,False
0.0012399444808904,0.0007282243841383,442,12402.0,164-98,False,True,False,False,False,False,98,164,3.0,False,False
0.0016376750119284,9.245036126756558e-05,728,21465.0,125-98,False,False,True,False,False,False,98,125,6.0,False,False
0.0017354449596034,0.0008733003356659,234,6678.0,116-98,False,True,False,False,False,False,98,116,4.0,False,False
0.0017370846591068,0.0009633632425491,338,6837.0,207-98,False,False,True,False,False,False,98,207,3.0,False,False
0.0007611951211588,0.0008645632685571,238,6942.0,136-194,False,False,False,False,False,False,136,194,3.0,False,True
0.0006283316851612,0.0,340,10324.0,136-198,False,False,True,True,False,False,136,198,8.0,False,True
0.0005497031328895,0.0,442,11926.0,129-136,False,False,True,False,False,False,136,129,7.0,False,False
0.0012931440323206,0.0001244200840975,170,4717.0,130-136,False,False,True,False,False,False,136,130,6.0,False,False
0.0016836704839414,0.0017243152927626,340,8455.0,136-190,False,False,False,False,False,False,136,190,3.0,False,True
0.000742150556327,0.0,272,8544.0,136-191,False,True,True,True,False,False,136,191,8.0,False,False
0.0006660466937719,0.0,340,7298.0,136-195,True,True,True,True,False,False,136,195,7.0,True,True
0.0006894656366469,2.13346987540536e-05,238,6764.0,136-189,False,False,True,False,False,False,136,189,6.0,False,True
0.0010688741760982,0.0,323,9167.0,136-196,True,False,True,True,False,False,136,196,8.0,True,False
0.0005936078969683,0.0010648723846368,340,8811.0,136-193,False,True,False,False,False,False,136,193,3.0,False,False
0.0009099025574275,0.0013493011700897,391,10947.0,136-211,False,False,False,False,False,False,136,211,3.0,False,False
0.0005696409865716,0.0,234,6768.0,101-99,False,False,True,False,False,False,99,101,7.0,False,False
0.0008265675211525,0.0011852610418918,323,7722.0,164-63,False,False,False,False,False,False,164,63,3.0,False,True
0.0006998945040411,0.0008854529911877,306,7332.0,164-97,False,False,False,False,False,False,164,97,3.0,False,True
0.0009347055613988,0.0018866061684802,442,10998.0,128-164,False,False,False,False,False,False,164,128,3.0,False,False
0.0008330335993719,0.0002013758510174,238,6084.0,164-209,False,False,True,False,False,False,164,209,6.0,False,True
0.0006721445160299,0.0009832560907829,357,7800.0,164-183,False,False,False,False,False,False,164,183,3.0,False,True
0.0010179528122803,0.0008633558652759,340,9048.0,164-198,False,False,True,False,False,False,164,198,3.0,False,True
0.0014784193419887,0.0017998358244133,306,8272.0,101-124,False,True,False,False,False,False,101,124,3.0,False,True
0.0045423879096345,0.0045321539064197,45,960.0,132-204,False,False,True,False,False,False,204,132,3.0,False,False
0.0008082980593262,0.0017480964308966,143,3220.0,76-82,False,False,True,False,False,False,76,82,3.0,False,True
0.0019585843403877,0.0021574751413461,198,4324.0,76-97,False,False,False,False,False,False,76,97,3.0,False,True
0.0011924538758497,0.0011761191388687,195,2408.0,207-81,False,False,True,False,False,False,207,81,3.0,False,True
0.0012598374949878,0.0015376406889463,156,2322.0,134-207,False,False,True,False,False,False,207,134,3.0,False,False
0.000864473846704,0.0011297116869991,117,1333.0,142-207,False,False,True,False,False,False,207,142,3.0,False,False
0.0003094383512893,0.0,91,2870.0,80-82,True,True,True,True,True,False,80,82,10.0,True,True
0.0012972111135076,0.0,105,2296.0,80-81,False,False,True,False,False,False,80,81,4.0,False,True
0.0003361349561579,0.0,49,902.0,135-80,False,True,False,False,False,False,80,135,3.0,False,False
0.000965881314157,0.0,195,3920.0,81-82,False,False,True,False,False,False,81,82,6.0,False,True
0.0006285944346843,0.0032072137895381,81,1302.0,116-142,False,False,True,False,False,False,116,142,3.0,False,True
0.0004719636701497,0.0,91,1540.0,135-82,True,True,True,True,False,False,82,135,6.0,True,False
0.0012918655995149,0.0011618621417648,150,2580.0,132-93,False,False,True,False,False,False,93,132,3.0,False,False
0.0013164454211621,0.0028943175928582,120,1419.0,217-93,False,True,True,False,False,False,93,217,3.0,False,False
0.0013419630226042,0.0013782061465113,494,13959.0,178-63,False,False,False,False,False,False,63,178,3.0,False,False
0.0006386161009479,0.0,190,6534.0,63-64,True,True,True,True,True,False,63,64,10.0,True,True
0.0004217806692483,0.0,342,9306.0,63-97,False,True,True,False,False,False,63,97,7.0,False,True
0.0006652245159893,0.0009722019034615,285,7524.0,179-63,False,False,False,False,False,False,63,179,3.0,False,False
0.0035441841611233,0.0059219536082055,160,4284.0,131-167,False,False,True,False,False,False,167,131,3.0,False,False
0.0018490640857277,0.0001280081925243,120,3402.0,134-167,False,True,True,False,False,False,167,134,7.0,False,False
0.0009159685433441,8.533879501621438e-05,90,2709.0,167-206,False,True,True,True,False,False,167,206,8.0,False,True
0.0016719296138985,6.400409626216078e-05,80,2457.0,167-212,True,True,True,True,False,False,167,212,8.0,True,True
0.0011257385949141,0.0001863230357854,90,1890.0,167-213,True,True,True,True,False,False,167,213,6.0,True,True
0.0010873460854286,0.0,476,11880.0,124-125,False,True,True,True,False,False,125,124,8.0,False,False
0.0014595997402755,0.0,560,13365.0,125-193,False,True,True,True,False,False,125,193,8.0,False,True
0.0014495085556703,0.0,392,12015.0,125-210,False,True,True,False,False,False,125,210,9.0,False,True
0.0009329800783952,3.5557831256755986e-05,448,13230.0,125-184,False,False,True,False,False,False,125,184,6.0,False,True
0.0009163384046339,1.676297759247068e-05,728,19035.0,125-128,False,False,True,False,False,False,125,128,6.0,False,True
0.0012066039024717,0.0,644,17685.0,125-188,True,True,True,True,True,False,125,188,10.0,True,True
0.0013525631856949,6.476604978909126e-05,644,16605.0,125-211,False,False,True,False,False,False,125,211,6.0,False,False
0.0009295460615649,0.0022228666579799,504,11610.0,125-177,False,False,False,False,False,False,125,177,3.0,False,False
0.0007761579552348,0.0013002159699548,728,19035.0,125-178,False,False,False,False,False,False,125,178,3.0,False,True
0.0014346889334434,0.0018694445121736,120,1800.0,107-132,False,True,True,False,False,False,132,107,3.0,False,False
0.0014194328451671,0.0,195,3780.0,111-132,True,True,True,True,False,False,132,111,9.0,True,False
0.0011276685131254,0.0015922488976764,240,4080.0,131-132,False,True,True,False,False,False,132,131,3.0,False,False
0.0016637499014213,0.0001742333731581,240,5760.0,132-191,False,False,True,False,False,False,132,191,6.0,False,False
0.0011703044849504,0.001297052708343,300,5940.0,132-193,False,False,False,False,False,False,132,193,3.0,False,True
0.0019760727312405,0.0021200296128009,360,5940.0,132-182,False,False,True,False,False,False,132,182,3.0,False,True
0.0011717825941652,0.0,300,5605.0,121-190,True,True,True,True,False,False,121,190,8.0,True,True
0.0017882481076086,0.0010903764134088,390,7906.0,121-129,False,False,True,False,False,False,121,129,4.0,False,False
0.0016433147467824,0.003861795614303,150,3363.0,121-208,False,False,True,False,False,False,121,208,3.0,False,False
0.001915370800618,0.0022035557461824,150,3127.0,121-130,False,True,True,False,False,False,121,130,4.0,False,True
0.0013204279918814,0.000142231325027,210,4602.0,121-194,False,True,True,False,False,False,121,194,5.0,False,True
0.0011483119073538,0.0003413551800648,120,1770.0,107-121,False,False,True,False,False,False,121,107,4.0,False,False
0.0012168050698199,0.0003847726773994,210,4543.0,121-138,False,False,False,False,False,False,121,138,3.0,False,False
0.0008635776821324,0.0015675415925031,195,3717.0,111-121,False,False,True,False,False,False,121,111,3.0,False,False
0.002795552430444,0.0042723319189012,75,1357.0,121-202,False,False,True,False,False,False,121,202,3.0,False,True
0.0013576363610545,0.0022914667115896,390,8319.0,121-128,False,False,True,False,False,False,121,128,3.0,False,True
0.0004680028658199,0.0003427774933151,165,7326.0,122-126,False,False,True,False,False,False,122,126,7.0,False,True
0.000325414773144,0.0,121,4488.0,122-175,True,True,True,True,True,False,122,175,10.0,True,True
0.0007979945174875,0.0001351197587756,220,6270.0,122-190,False,False,True,False,False,False,122,190,6.0,False,True
0.0006007871779842,6.400409626216078e-05,154,4884.0,122-170,False,False,True,False,False,False,122,170,6.0,False,True
0.0013634369785435,0.0021140146620177,231,6996.0,122-139,False,False,False,False,False,False,122,139,3.0,False,False
0.000520128604586,0.0001813449394094,110,3894.0,122-133,False,False,True,False,False,False,122,133,6.0,False,False
0.001272313613314,0.0001813449394094,264,6534.0,122-182,False,True,True,False,False,False,122,182,7.0,False,True
0.000354925452154,0.0002275701200432,121,4026.0,122-140,False,False,True,False,False,False,122,140,6.0,False,True
0.0007013997802657,0.0,187,5808.0,122-124,False,True,True,False,False,False,122,124,7.0,False,True
0.0010434506976741,0.0,187,5984.0,124-175,False,True,True,True,False,False,124,175,8.0,True,True
0.0017020907067525,0.000525239964564,136,4224.0,124-180,False,False,True,False,False,False,124,180,6.0,False,True
0.0008529825808537,0.0008981061560426,255,7040.0,124-181,False,True,False,False,False,False,124,181,3.0,False,True
0.0008314952492274,1.6830706794864504e-05,408,8712.0,124-182,False,True,True,False,False,False,124,182,7.0,False,True
0.0009210991874349,0.0013050924725271,306,7568.0,124-177,False,False,False,False,False,False,124,177,3.0,False,False
0.001307485489749,0.0040748782044224,357,7920.0,124-200,False,False,False,False,False,False,124,200,2.0,False,True
0.0011111837726491,0.0,108,2322.0,134-206,True,True,True,True,True,False,206,134,10.0,True,False
0.0012443823742623,0.0009641929252784,108,1674.0,134-142,False,False,True,False,False,False,142,134,3.0,False,False
0.0029265353245107,0.0002097912044148,84,1728.0,110-134,False,False,True,False,False,False,134,110,6.0,False,False
0.0034149680169722,0.0043219866600562,168,4104.0,134-189,False,False,True,False,False,False,134,189,3.0,False,True
0.0028195410341733,0.0054829159859881,96,2106.0,134-212,False,True,False,False,False,False,134,212,3.0,False,True
0.0008913814728955,4.266939750810719e-05,180,6204.0,64-97,False,True,True,True,False,False,64,97,9.0,True,True
0.0012597907519638,0.0001615341477092,150,5016.0,179-64,False,False,True,False,False,False,64,179,6.0,False,False
0.0021673572140594,0.0232573216107419,312,4653.0,128-217,False,False,False,False,False,False,217,128,1.0,False,False
0.0010554290424443,0.0005163505067498,520,13395.0,128-190,False,False,True,False,False,False,190,128,4.0,False,False
0.000710505298569,0.0,546,14946.0,128-139,False,True,True,True,False,False,139,128,9.0,True,False
0.0008133934389823,0.0002980762197352,260,8037.0,128-208,False,False,True,False,False,False,128,208,6.0,False,True
0.0011487152951522,0.0047588352511446,338,8883.0,111-128,False,False,False,False,False,False,128,111,3.0,False,False
0.0004303072806135,0.0,416,13818.0,128-184,False,False,True,False,False,False,128,184,7.0,False,True
0.0006205472067942,0.000390382025001,364,10998.0,128-209,False,False,True,False,False,False,128,209,6.0,False,True
0.0004383659076817,0.0,546,18330.0,128-150,False,True,True,False,False,False,128,150,7.0,False,True
0.0006328725457265,0.0,364,10434.0,128-172,False,False,True,False,False,False,128,172,7.0,False,True
0.0009017247563212,2.4890481879729195e-05,676,19881.0,128-178,False,False,True,False,False,False,128,178,6.0,False,True
0.0007991714428558,3.0224156568242587e-05,598,17343.0,128-211,False,False,True,False,False,False,128,211,6.0,False,True
0.000564461423757,0.0009381171823568,364,10152.0,128-176,False,False,False,False,False,False,128,176,4.0,False,True
0.0005419516305834,0.0034246364385437,468,12126.0,128-177,False,False,False,False,False,False,128,177,3.0,False,True
0.0012483370005411,0.0045076922900682,624,13959.0,128-182,False,False,True,False,False,False,128,182,3.0,False,True
0.0005855110419677,0.0034889344029128,364,12549.0,128-210,False,False,False,False,False,False,128,210,3.0,False,True
0.0015954164061743,0.0,128,2040.0,107-131,True,True,True,True,False,False,107,131,7.0,True,True
0.0017980360120796,0.0021701960354034,208,4020.0,107-129,False,True,False,False,False,False,107,129,3.0,False,True
0.0010250228835803,0.0004434569526735,80,1590.0,107-130,False,False,True,False,False,False,107,130,4.0,False,True
0.0014447397938514,0.0017129499518267,320,6460.0,131-190,False,False,True,False,False,False,190,131,3.0,False,False
0.0009133805730653,0.0028340946095682,336,6120.0,131-200,False,False,False,False,False,False,131,200,2.0,False,True
0.0010243332807284,1.2191256430887769e-05,240,5440.0,131-181,False,True,True,False,False,False,131,181,7.0,False,True
0.0010877322013873,0.0,416,9112.0,129-131,False,True,True,True,False,False,131,129,8.0,True,False
0.0011030558455791,0.0006862661432553,224,5032.0,131-172,False,False,True,False,False,False,131,172,4.0,False,True
0.0012386777106758,0.0011283700511811,416,9588.0,131-178,False,False,True,False,False,False,131,178,3.0,False,True
0.0011175274175988,2.13346987540536e-05,468,13254.0,178-97,False,False,True,False,False,False,178,97,6.0,False,True
0.0004399368919005,0.0001760112647209,270,7144.0,179-97,False,False,True,False,False,False,179,97,4.0,False,True
0.002919480705636,6.400409626216078e-05,96,1287.0,212-217,True,True,True,True,False,False,217,212,8.0,True,False
