betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0013824379332805,0.0016389703288482,70,418.0,124-232,False,False,True,False,False,False,124,232,2.0,False,True
0.0013646003959153,0.008497868234299,50,266.0,118-232,False,False,False,False,False,False,118,232,1.0,False,True
0.0005865391310763,6.272825823834633e-05,50,589.0,186-232,False,True,False,False,False,False,232,186,3.0,False,False
0.0008042811513484,6.378074579268099e-05,80,285.0,228-232,False,False,True,False,False,False,232,228,2.0,False,False
0.0015082255250001,0.0058898410636556,100,532.0,232-253,False,False,False,False,False,False,232,253,1.0,False,True
0.0011035493527154,0.0,169,2700.0,170-171,True,True,True,True,False,True,170,171,15.0,True,True
0.0073882161083756,0.0004247031199457,364,6700.0,170-209,False,True,False,False,False,False,209,170,3.0,False,False
0.0022936866749583,0.0,65,700.0,118-170,True,True,True,True,False,True,118,170,5.0,True,True
0.0015968970022457,0.0015208424657131,65,750.0,122-170,False,False,True,False,False,False,170,122,2.0,False,False
0.0058489862226605,0.0,338,6600.0,170-208,False,True,True,True,False,False,208,170,6.0,True,False
0.0010731084175383,7.282462099171392e-05,143,1300.0,170-241,False,False,False,False,False,False,241,170,3.0,False,False
0.0013574060169288,0.0,117,1250.0,170-250,False,True,True,True,False,False,250,170,5.0,True,False
0.0011870227933874,0.0013720850981603,130,1400.0,170-253,False,True,False,False,False,False,170,253,2.0,False,True
0.0015704360873201,0.0006478023308088,65,350.0,170-254,True,True,True,True,False,True,170,254,2.0,True,True
0.0012724202116654,0.004383450319863,91,450.0,170-256,False,True,False,False,False,False,170,256,1.0,False,True
0.0013016095597315,0.0028190385174797,36,270.0,243-244,False,False,False,False,False,False,244,243,1.0,False,False
0.0026854681561884,0.0,63,450.0,244-302,True,True,True,True,False,False,302,244,6.0,True,False
0.0014490085640224,0.0,45,930.0,186-244,True,True,True,True,False,True,244,186,8.0,True,False
0.0012756381957862,0.0004504311850148,40,225.0,122-228,False,False,True,True,False,False,122,228,3.0,False,True
0.0036022772327064,0.004872200871482,12,18.0,114-134,True,True,True,True,False,False,134,114,1.0,True,False
0.0037553679949611,0.0130825375092212,6,6.0,114-115,True,True,True,True,False,False,114,115,1.0,True,True
0.0038514317657124,0.0142248847494739,21,66.0,114-124,False,False,True,True,False,False,114,124,1.0,False,True
0.0008851505594591,0.0006977568257704,377,15470.0,154-158,False,False,False,False,False,False,158,154,2.0,False,False
0.0006382633912548,0.0019829569772,325,10920.0,154-213,False,False,False,False,False,False,213,154,1.0,False,False
0.0003364727578925,0.0003778629035284,182,4875.0,154-282,False,True,False,False,False,False,282,154,2.0,False,False
0.0005745562311792,0.0020515948865523,182,2795.0,154-167,False,False,False,False,False,False,167,154,1.0,False,False
0.0002042254671973,0.0,130,3965.0,154-155,True,True,True,True,False,False,155,154,31.0,True,False
0.0006684652290272,0.003336399031177,221,2795.0,154-166,False,False,False,False,False,False,154,166,1.0,False,True
0.0002455692991671,3.31533579615421e-05,169,6890.0,154-324,False,False,False,False,False,False,154,324,3.0,False,True
0.0015950688331589,0.0029256904253837,52,650.0,154-444,False,False,False,False,False,False,154,444,1.0,False,True
0.0004131372144988,0.0021354283441771,78,845.0,154-445,False,False,False,False,False,False,154,445,1.0,False,True
0.000564748169992,3.931075187113835e-05,290,13804.0,158-169,False,False,False,False,False,False,158,169,4.0,False,True
0.0004214098790207,2.924035958989072e-05,140,4350.0,169-282,False,False,False,False,False,False,282,169,4.0,False,False
0.0005004735632594,1.809902705043369e-05,220,12644.0,161-169,False,True,False,False,False,False,161,169,4.0,False,True
0.0004840772807203,0.0,140,4060.0,169-265,False,False,True,False,False,False,265,169,5.0,False,False
0.0001141245975651,0.0,140,5858.0,169-196,False,True,True,False,False,False,169,196,14.0,False,True
9.130011476929096e-05,7.659102288258298e-05,170,4814.0,169-289,False,False,False,False,False,False,169,289,3.0,False,True
0.0001236788730004,0.0,150,3770.0,169-325,False,False,True,False,False,False,169,325,5.0,False,True
0.0004138391617237,0.0024994485084095,208,2408.0,195-198,False,False,False,False,False,False,195,198,1.0,False,True
0.0006103596105519,0.0010235804737083,286,7224.0,152-198,False,False,False,False,False,False,152,198,2.0,False,True
8.866582209960526e-05,9.47238798901203e-06,130,1634.0,163-198,False,False,False,False,False,False,163,198,3.0,False,True
0.0005434998676605,0.0,364,9417.0,198-214,True,True,True,True,False,True,214,198,10.0,True,False
0.0002643049990842,0.0,221,1849.0,166-198,True,True,True,True,False,False,198,166,6.0,True,False
0.0001599881489408,0.0,234,4085.0,190-198,False,True,False,False,False,False,198,190,5.0,False,False
0.0002807815737813,4.6294416854234976e-05,182,4343.0,196-198,False,False,True,False,False,False,198,196,3.0,False,False
0.0002470514086158,0.0002781681234366,104,1290.0,197-198,False,False,False,False,False,False,198,197,2.0,False,False
0.0001745839779258,0.0001123562270194,195,2795.0,198-325,False,False,False,False,False,False,198,325,2.0,False,True
0.0008888603557135,0.0048646230427197,216,2208.0,267-94,False,False,False,False,False,False,94,267,1.0,False,False
0.0001292787890149,0.0008817418516053,81,888.0,104-267,False,False,False,False,False,False,104,267,1.0,False,True
0.0002187881037508,0.0,135,1680.0,266-267,True,True,True,True,False,True,266,267,9.0,True,True
0.0004517365993725,2.0681380442676268e-05,126,2424.0,196-267,False,False,True,False,False,False,267,196,3.0,False,False
0.0002128402816232,0.0013314915994885,126,1680.0,265-267,False,True,False,False,False,False,267,265,1.0,False,False
0.0001323172276653,0.0,90,1104.0,267-283,False,False,True,False,False,False,267,283,5.0,False,True
0.0003829328802037,0.001826048471674,153,1992.0,267-289,False,False,False,False,False,False,267,289,1.0,False,True
0.0005489313552392,0.0,6,256.0,116-117,True,True,True,True,False,True,116,117,11.0,True,True
0.001906100222284,0.000142448552153,90,300.0,230-252,False,False,True,True,False,False,252,230,2.0,False,False
0.0010517221536424,0.0050910696540603,54,84.0,230-257,False,False,True,False,False,False,257,230,1.0,False,False
0.0010391780434581,0.0061323430978125,90,180.0,229-230,False,False,True,False,False,False,229,230,1.0,False,True
0.0009436659148602,0.0011298908379044,99,312.0,230-241,False,True,True,True,False,False,241,230,2.0,False,False
0.0005506694307994,0.0027219178488386,72,180.0,228-230,False,True,False,False,False,False,230,228,1.0,False,False
0.0055514807255977,0.0029674458557762,143,86210.0,101-95,False,False,False,False,False,False,101,95,1.0,False,True
0.0084625006843493,0.0030498608491534,77,24465.0,321-95,False,False,False,False,False,False,321,95,1.0,False,True
0.007741796367337,0.0007547746083273,308,255135.0,214-95,False,False,False,False,False,False,214,95,2.0,False,True
0.0002819522012786,0.0001024171591094,132,1354895.0,95-96,False,True,False,False,False,False,95,96,3.0,False,True
0.0016634165816182,0.0030464344460372,33,3495.0,277-95,False,False,True,True,False,True,95,277,1.0,False,False
0.0013088771360105,0.0043383536989675,44,979765.0,430-95,False,True,False,False,True,False,95,430,100.0,False,False
0.0603461184470909,0.0,154,2389415.0,433-95,True,True,True,True,True,True,95,433,400.0,True,False
0.0075798800201992,0.0113700403786877,336,254697.0,214-96,False,False,False,False,False,False,214,96,1.0,False,True
0.0029647796237762,0.0065495572132951,108,44194.0,260-96,False,False,False,False,False,False,260,96,1.0,False,True
0.0052465756351649,0.0068135598027211,84,37216.0,268-96,False,False,False,False,False,False,268,96,1.0,False,True
0.0049970261835494,0.0037761273344326,168,50009.0,167-96,False,False,False,False,False,False,96,167,1.0,False,False
0.0016339105751895,0.0030116418963608,72,17445.0,262-96,False,False,False,False,False,False,96,262,1.0,False,False
0.0014522921831492,0.0063266915080407,84,19771.0,299-96,False,True,False,False,False,False,96,299,1.0,False,False
0.0012835238742159,0.0043383536989675,48,978083.0,429-96,False,True,False,False,True,False,96,429,100.0,False,False
0.0649603235928379,0.0,168,2385313.0,433-96,False,True,True,True,True,False,96,433,400.0,False,False
0.0008998351654303,0.0019382744625619,234,3168.0,207-208,False,False,False,False,False,False,208,207,2.0,False,False
0.0014724018132641,0.0173536600502467,72,744.0,207-270,False,False,False,False,False,False,270,207,1.0,False,False
0.0007790886911691,0.0,252,3216.0,207-209,True,True,True,True,False,False,209,207,7.0,True,False
0.0004034319555099,0.0136292679521786,135,1680.0,207-266,False,False,False,False,False,False,266,207,1.0,False,False
0.0004907842137964,0.0008421304313325,63,768.0,207-268,False,True,False,False,False,False,268,207,2.0,False,False
0.0010693507872397,0.0073413921215821,126,1800.0,207-282,False,False,False,False,False,False,282,207,1.0,False,False
0.0002941284760654,0.0003134207431885,90,1104.0,207-283,False,False,False,False,False,False,207,283,2.0,False,True
0.0009183332094513,9.47238798901203e-06,12,420500.0,429-431,False,True,True,True,True,True,429,431,200.0,False,True
0.0009327195576762,9.47238798901203e-06,12,420500.0,430-431,True,True,True,True,True,False,430,431,200.0,True,True
0.0003769033728725,1.5539226962926875e-05,225,5376.0,105-213,False,False,True,False,False,False,213,105,3.0,False,False
0.0020462091541994,0.0017785005139367,27,128.0,103-105,False,False,True,False,False,False,103,105,1.0,False,True
0.00047087127264,0.0,63,1152.0,105-106,True,True,True,True,False,True,105,106,17.0,True,True
0.0017808552301991,0.0003220160850169,290,14518.0,155-158,False,False,False,False,False,False,158,155,3.0,False,False
0.0018512587147317,0.00621625628027,70,915.0,155-302,False,False,False,False,False,False,155,302,1.0,False,True
0.0022798153327964,0.0021499111542933,40,610.0,155-444,False,False,False,False,False,False,155,444,1.0,False,True
0.0005529899379106,0.0050031806305589,60,793.0,155-445,False,False,False,False,False,False,155,445,1.0,False,True
0.0019792285586086,0.0142967596732063,696,21896.0,158-94,False,True,False,False,False,False,94,158,1.0,False,False
0.0011980977691136,0.0,261,8806.0,104-158,True,True,True,True,False,True,104,158,15.0,True,True
0.0006153547772431,0.0153653261607143,203,8568.0,106-158,False,False,False,False,False,False,158,106,1.0,False,False
0.0012051592075356,0.0,174,27846.0,158-159,False,True,True,True,True,True,158,159,41.0,True,True
0.0008739257131154,0.0,319,14994.0,158-160,False,True,True,True,False,True,158,160,16.0,True,True
0.0013311346076001,0.0006046571398526,638,51884.0,158-161,False,True,False,False,False,False,158,161,2.0,False,True
0.0011409570625585,0.000715619920299,406,7854.0,158-164,False,False,False,False,False,False,158,164,2.0,False,True
0.0014579863592744,1.233665769045138e-05,406,10234.0,158-167,False,True,False,False,False,False,158,167,3.0,False,True
0.0006212838173529,0.0041512910234576,406,24038.0,158-196,False,False,False,False,False,False,158,196,1.0,False,True
0.0004430341512732,0.0,406,17850.0,158-282,False,False,False,False,False,False,158,282,6.0,False,True
0.0008864047564373,0.0031489363433853,290,10948.0,158-283,False,False,False,False,False,False,158,283,1.0,False,True
0.0010051880225341,0.0004329542210377,493,19754.0,158-289,False,False,False,False,False,False,158,289,2.0,False,True
0.0011418587463065,0.0025202297396246,377,16660.0,158-301,False,False,False,False,False,False,158,301,1.0,False,True
0.0007022061324983,0.0,435,15470.0,158-325,False,True,True,False,False,True,158,325,11.0,False,True
0.0334485542420233,0.0262233069678366,116,8092.0,158-399,False,False,True,False,False,True,158,399,2.0,False,True
0.0001924099314128,0.0,350,11760.0,213-265,True,True,True,True,False,True,213,265,17.0,True,True
0.000122809031304,0.0,210,4900.0,265-266,False,True,True,True,False,False,266,265,15.0,False,False
0.0005260541873916,0.0044514576617317,196,5250.0,265-282,False,False,False,False,False,False,282,265,1.0,False,False
0.000262467636053,0.0001911281912702,98,1190.0,265-299,False,False,False,False,False,False,299,265,2.0,False,False
0.0001085598604467,0.0,182,4900.0,265-301,False,True,False,False,False,False,301,265,6.0,False,False
0.0003172444383307,0.0033316524338538,70,1120.0,264-265,False,False,False,False,False,False,265,264,1.0,False,False
0.0004527436087906,0.0001444891761712,238,5810.0,265-289,False,False,False,False,False,False,265,289,2.0,False,True
0.0024320120109293,0.000384056677748,338,7128.0,171-208,False,True,False,False,False,False,208,171,2.0,False,False
0.0007023707082439,0.0007023586172492,78,378.0,171-257,True,True,True,True,False,True,257,171,2.0,True,False
0.0007524330784568,9.59079283887468e-05,117,1350.0,171-247,False,False,True,False,False,False,247,171,2.0,False,False
0.0029659000228935,7.1448632829707e-05,364,7236.0,171-209,False,True,False,False,False,False,209,171,3.0,False,False
0.0008830663719843,1.9621375120096343e-05,143,1404.0,171-241,False,False,True,True,False,False,241,171,4.0,False,False
0.0021026750633897,0.0,91,1188.0,124-171,False,True,True,True,False,False,124,171,6.0,True,True
0.0025211658498487,1.894477597802406e-05,78,1458.0,120-171,False,True,True,True,False,False,120,171,5.0,False,True
0.0010762969486703,0.0003623368201373,78,918.0,171-251,False,True,False,False,False,False,171,251,2.0,False,True
0.0005837333554944,0.0,130,1512.0,171-253,False,True,True,True,False,True,171,253,6.0,True,True
0.0018389386302823,0.0,120,570.0,229-233,True,True,True,True,False,True,233,229,5.0,True,False
0.0011316384359756,0.0009644560653369,50,240.0,229-88,False,False,True,False,False,False,88,229,2.0,False,False
0.0013708718902022,0.0177222139632318,70,330.0,124-229,False,False,False,False,False,False,229,124,1.0,False,False
0.0007586342738722,0.006060442251446,70,105.0,200-229,False,False,True,True,False,False,229,200,1.0,False,False
0.0015255640166557,0.0034660323520795,30,60.0,206-229,False,True,False,False,False,False,229,206,1.0,False,False
0.0007285810242256,0.0046114592584597,50,105.0,229-254,False,False,True,False,False,False,229,254,1.0,False,True
0.0004109590461792,1.7366044646522054e-05,36,225.0,243-247,False,True,True,True,False,False,247,243,3.0,False,False
0.0008908401188498,0.0032138705284485,45,400.0,247-88,False,False,False,False,False,False,88,247,1.0,False,False
0.0007439889113785,0.0006460018253141,45,775.0,186-247,False,True,False,False,False,False,247,186,2.0,False,False
0.012621592315743,0.0416013726762982,99,480.0,284-313,False,True,False,False,False,False,284,313,1.0,False,True
0.0024926093009305,0.0013533199353034,45,440.0,313-441,False,False,True,False,False,False,441,313,1.0,False,False
0.0015116037310933,0.0056710871647531,36,80.0,194-313,False,True,True,True,False,False,313,194,1.0,False,False
0.0137423841885494,0.0001705029838022,45,320.0,313-314,False,True,True,True,False,True,313,314,4.0,True,True
0.0035606617033052,0.0322544777408973,45,380.0,313-442,False,False,True,False,False,False,313,442,1.0,False,True
0.002123124100533,0.0087915457501987,8,48.0,115-130,False,False,True,True,False,True,115,130,1.0,False,True
0.0015770977392788,0.0026679303856396,21,132.0,124-237,False,True,True,False,False,False,124,237,1.0,False,True
0.0011778710559337,0.0,35,418.0,124-137,False,True,True,True,False,False,137,124,5.0,True,False
0.0024137220330705,5.738688390009788e-05,240,5428.0,94-99,False,True,False,False,False,False,94,99,3.0,False,True
0.0007966868167815,0.0008445737637269,100,2655.0,100-99,False,False,False,False,False,False,99,100,2.0,False,False
0.0009535887943054,0.0,220,9912.0,152-99,False,True,True,False,False,True,152,99,8.0,False,True
0.0012905219579047,0.0006735665032564,250,9912.0,213-99,False,False,False,False,False,False,99,213,2.0,False,False
0.0004156942324242,2.874418688570436e-05,70,1652.0,90-99,False,False,True,False,False,False,99,90,4.0,False,False
0.001338961422083,0.0,130,4366.0,101-99,True,True,True,True,False,False,99,101,25.0,True,False
0.0003718723196781,0.0031472825591383,100,1357.0,311-99,False,False,False,False,False,False,99,311,1.0,False,False
0.0061372539285175,0.0041701774644371,40,1711.0,318-99,False,False,True,False,False,True,99,318,2.0,False,False
0.0010960490733508,0.0,132,25506.0,159-161,True,True,True,True,True,True,161,159,61.0,True,False
0.0012371361448059,0.0002919901186454,156,15444.0,159-208,False,False,False,False,False,False,208,159,3.0,False,False
0.0007855773354486,4.628314020186712e-05,28,66.0,184-246,True,True,True,True,False,True,184,246,3.0,True,True
0.0005503633032879,0.004626383875573,70,396.0,185-246,False,False,False,False,False,False,185,246,1.0,False,True
0.0006206548853206,0.0015791653524217,63,275.0,246-250,False,False,True,False,False,False,250,246,1.0,False,False
0.0004895336956708,0.0002457381798103,35,77.0,246-254,False,True,True,True,False,False,254,246,2.0,False,False
0.0007848411743532,0.0028490981509571,70,308.0,246-253,False,True,True,False,False,False,253,246,1.0,False,False
0.0013024789049837,9.47238798901203e-06,15,171.0,112-137,True,True,True,True,False,False,137,112,4.0,True,False
0.002018957331796,0.0,30,513.0,120-137,True,True,True,True,False,False,137,120,7.0,True,False
0.0017025210988191,0.0039337925186177,50,1116.0,185-186,False,False,False,False,False,False,185,186,1.0,False,True
0.0052736790535856,0.0091207822268816,168,3723.0,214-251,False,False,False,False,False,False,214,251,1.0,False,True
0.0006373137989241,0.0,60,476.0,251-253,True,True,True,True,False,True,251,253,10.0,True,True
0.0004846005400308,0.0,256,3080.0,193-195,False,True,True,False,False,False,195,193,6.0,False,False
0.0005328018408846,0.0004005282394029,160,2475.0,100-193,False,False,False,False,False,False,193,100,3.0,False,False
0.0003004216167292,0.0001144279504609,176,3465.0,160-193,False,False,False,False,False,False,193,160,2.0,False,False
0.0028267890828637,0.0,64,1925.0,193-87,False,True,True,True,False,False,87,193,8.0,True,False
0.0005193616141743,0.006192202325172,272,2365.0,166-193,False,False,False,False,False,False,193,166,1.0,False,False
0.0014376589480443,0.0056763021412868,64,220.0,193-194,False,False,True,True,False,False,193,194,1.0,False,True
0.0006319814419534,0.0074038263375694,112,935.0,193-299,False,False,False,False,False,False,193,299,1.0,False,True
0.0007669049046704,6.374958385472733e-05,600,15456.0,213-94,False,True,False,False,False,False,94,213,3.0,False,False
0.0001256246437446,8.09663640013171e-06,250,7560.0,100-213,False,True,False,False,False,False,213,100,4.0,False,False
0.0002056831557446,0.0002788903610396,275,10584.0,160-213,False,True,False,False,False,False,213,160,2.0,False,False
0.0004089509151571,0.000373273030633,350,5544.0,164-213,False,False,False,False,False,False,213,164,2.0,False,False
0.000428759741201,0.0002740837672636,450,15960.0,190-213,False,False,False,False,False,False,213,190,3.0,False,False
0.0002501549695945,0.0,200,5040.0,197-213,False,False,False,False,False,False,213,197,4.0,False,False
0.0006257681234285,0.0023156809301944,325,12432.0,101-213,False,False,False,False,False,False,101,213,1.0,False,True
0.0005917821156343,0.0,700,36792.0,213-214,True,True,True,True,True,True,214,213,67.0,True,False
0.000317820341153,0.0017374529643222,175,4368.0,162-213,False,True,False,False,False,False,213,162,1.0,False,False
0.000514025551335,0.0046530653935665,125,1176.0,213-261,False,False,False,False,False,False,213,261,1.0,False,True
0.0003875236045965,0.001426133893646,125,2688.0,213-264,False,False,False,False,False,False,213,264,1.0,False,True
0.0002882139424732,0.0,300,7728.0,213-274,False,True,True,False,False,True,213,274,8.0,False,True
0.000582204596212,0.0023134508063631,425,13944.0,213-289,False,False,False,False,False,False,213,289,1.0,False,True
0.0001906412755233,0.0,325,11760.0,213-301,True,True,True,True,False,True,213,301,18.0,True,True
0.0004058988589859,0.0003108221280997,250,3864.0,213-311,False,False,False,False,False,False,213,311,2.0,False,True
0.0001992944786804,0.0,275,5208.0,213-312,False,True,False,False,False,False,213,312,4.0,False,True
0.0004162729014946,0.0025871353771875,375,10920.0,213-325,False,False,False,False,False,False,213,325,1.0,False,True
0.0016758208448959,0.0105800370818737,336,6900.0,282-94,False,False,False,False,False,False,94,282,1.0,False,False
0.0013754745918529,0.0041791152685999,196,3225.0,167-282,False,False,False,False,False,False,282,167,1.0,False,False
0.0002509427349996,0.0,140,3450.0,282-283,False,False,False,False,False,False,282,283,4.0,False,True
0.0005753690051636,0.002881981249464,154,2325.0,282-312,False,False,False,False,False,False,282,312,1.0,False,True
0.0084791821394893,0.0160059406088107,56,2550.0,282-399,False,False,True,False,False,False,282,399,2.0,False,True
0.0022819849384846,0.0004031299392197,56,301.0,167-168,True,True,True,True,False,True,167,168,3.0,True,True
0.0009126468155028,2.6928645854477057e-05,98,903.0,102-167,False,False,False,False,False,False,167,102,3.0,False,False
0.0006674692686743,8.819696723603574e-05,126,1591.0,104-167,False,False,False,False,False,False,104,167,2.0,False,True
0.0007067736994508,0.0023062339146217,126,946.0,108-167,False,False,False,False,False,False,167,108,1.0,False,False
0.0005032621590316,0.0014086075290356,238,3569.0,167-289,False,False,False,False,False,False,167,289,1.0,False,True
0.0007769575928912,0.0046960516746776,272,2408.0,166-195,False,False,False,False,False,False,195,166,1.0,False,False
0.0006393375800144,0.0004775452516287,374,9374.0,161-166,False,False,False,False,False,False,161,166,2.0,False,True
0.0008907181822659,0.0,374,7224.0,152-166,False,False,True,False,False,True,152,166,5.0,False,True
0.0003230720681647,0.000366254779535,187,2709.0,160-166,False,False,False,False,False,False,166,160,2.0,False,False
0.0002984437458784,0.0002339529236893,238,1419.0,164-166,False,False,False,False,False,False,166,164,2.0,False,False
0.0026391817823494,0.0030094946677022,476,5762.0,166-209,False,False,False,False,False,False,209,166,2.0,False,False
0.0023537709719937,0.0,442,5676.0,166-208,False,False,True,False,False,False,208,166,5.0,False,False
0.0003453715044101,0.0001930390712715,170,1634.0,163-166,False,False,False,False,False,False,163,166,2.0,False,True
0.0004251117472037,0.0029372845365694,255,2795.0,166-325,False,False,False,False,False,False,166,325,1.0,False,True
0.0004663448193384,0.0,286,23108.0,161-324,True,True,True,True,True,True,161,324,35.0,True,True
0.0004600495794266,0.0028582028624654,143,3286.0,312-324,False,False,False,False,False,False,324,312,1.0,False,False
0.0006046038992995,0.0013124331858347,130,2438.0,311-324,False,False,False,False,False,False,311,324,1.0,False,True
0.0003185216703798,0.0,169,7420.0,301-324,False,False,True,False,False,False,301,324,8.0,False,True
0.0001311656815915,0.0,195,6890.0,324-325,False,False,False,False,False,False,325,324,6.0,False,False
0.0001561065973944,0.000272635624298,182,10706.0,196-324,False,True,False,False,False,False,324,196,2.0,False,False
0.0001153806174771,0.0,221,8798.0,289-324,False,True,True,False,False,False,324,289,14.0,False,False
0.0003201925371382,0.0,117,2438.0,323-324,True,True,True,True,False,True,324,323,6.0,True,False
0.0008492575557969,0.0,24,130.0,444-445,True,True,True,True,False,True,444,445,4.0,True,True
0.0025442922263247,0.0001661727492929,36,250.0,443-444,True,True,True,True,False,False,444,443,4.0,True,False
7.99287449906777e-05,0.0,18,91.0,445-446,True,True,True,True,False,False,445,446,4.0,True,True
0.0002178745351103,0.0,36,407.0,104-91,True,True,True,True,False,True,91,104,6.0,True,False
0.0001548666559002,0.0,63,777.0,102-104,True,True,True,True,False,False,104,102,7.0,True,False
0.0004988893138812,0.0009937681854419,198,6216.0,104-152,False,False,False,False,False,False,152,104,2.0,False,False
0.0002958128097279,0.0020764499512151,81,814.0,104-108,False,False,False,False,False,False,104,108,1.0,False,True
0.0004539412040664,0.0026911955322542,63,792.0,106-108,False,False,False,False,False,False,108,106,1.0,False,False
0.0013118940839166,0.0,154,4578.0,102-161,False,True,True,True,False,True,102,161,7.0,False,True
0.00047386544458,0.0,242,13734.0,160-161,False,True,True,False,False,False,161,160,10.0,False,False
0.0003296508156299,0.0052984337719506,396,20710.0,161-190,False,False,False,False,False,False,161,190,1.0,False,True
0.0003887341968601,0.0,308,22018.0,161-196,False,True,False,False,False,False,161,196,8.0,False,True
0.0006518626555846,0.0037383636413528,176,6540.0,161-197,False,False,False,False,False,False,161,197,1.0,False,True
0.0006488303770523,0.0,374,18094.0,161-289,False,True,False,False,False,False,161,289,9.0,False,True
0.0041147408767184,0.004762736500446,110,4796.0,161-441,False,True,True,False,False,True,161,441,1.0,False,True
0.0006279167669152,0.0,288,5320.0,190-195,False,True,False,False,False,False,195,190,6.0,False,False
0.0026095447146191,0.0065816613159608,72,665.0,168-190,False,False,False,False,False,False,190,168,1.0,False,False
0.0002492962096126,0.0,198,5985.0,160-190,False,False,False,False,False,False,190,160,5.0,False,False
0.0003308911696582,0.0,252,3135.0,164-190,False,False,True,False,False,False,164,190,5.0,False,True
0.0002044203626607,0.0031795279421192,180,3610.0,163-190,False,False,False,False,False,False,163,190,1.0,False,True
0.0006394627106842,0.0,504,20805.0,190-214,True,True,True,True,False,True,214,190,19.0,True,False
0.0008273656217979,0.0,126,2470.0,162-190,False,False,True,False,False,False,162,190,5.0,False,True
0.0005920638164643,0.0006938038910064,180,4370.0,190-283,False,False,False,False,False,False,283,190,2.0,False,False
0.0003229465841679,0.0,144,2850.0,190-197,False,False,False,False,False,False,190,197,3.0,False,True
0.0008763243758147,0.0063707762142447,84,342.0,233-256,False,False,True,False,False,False,233,256,1.0,False,True
0.0006185101726129,0.0043420633692713,49,63.0,200-256,False,True,True,True,False,False,256,200,1.0,False,False
0.0006892929631915,0.0006346513946015,70,225.0,252-256,True,True,True,True,False,False,252,256,2.0,True,True
0.0004703928989877,0.0002319367927495,63,225.0,250-256,False,True,True,True,False,False,250,256,2.0,False,True
0.0004168402732702,0.0001692858282088,170,3818.0,283-289,False,False,False,False,False,False,283,289,2.0,False,True
0.0001619299652432,0.0,238,8383.0,196-289,True,True,True,True,False,False,289,196,28.0,True,False
0.0003988391523826,0.0,221,5810.0,289-301,False,False,True,False,False,False,301,289,7.0,False,False
0.0001169009650476,6.571633454270565e-05,255,5395.0,289-325,False,False,False,False,False,False,325,289,2.0,False,False
0.0021414784979866,5.24723926258453e-05,85,830.0,288-289,True,True,True,True,False,True,289,288,3.0,True,False
0.0002512223032823,0.0,153,1909.0,289-323,False,True,False,False,False,False,289,323,3.0,False,True
0.0005030942143146,0.0,210,7070.0,196-266,False,False,True,False,False,False,266,196,4.0,False,False
0.0001644884526052,0.0,210,6565.0,196-325,False,False,False,False,False,False,325,196,5.0,False,False
0.0004429098174065,0.0027702917554997,126,2323.0,196-323,False,True,False,False,False,False,196,323,1.0,False,True
0.0007013828327579,0.0024868887137579,330,10920.0,152-325,False,False,False,False,False,False,152,325,1.0,False,True
0.0002807956040744,0.0026356247743343,120,1950.0,197-325,False,False,False,False,False,False,325,197,1.0,False,False
0.0003600497184902,0.0005629594610003,225,4550.0,266-325,False,False,False,False,False,False,266,325,2.0,False,True
0.000269721116146,1.894477597802406e-06,150,2990.0,283-325,False,False,False,False,False,False,283,325,4.0,False,True
0.0003116493868148,0.0,195,4550.0,301-325,False,False,True,False,False,False,301,325,6.0,False,True
0.002251236616297,0.0065814469412792,96,460.0,85-94,False,False,True,False,False,True,85,94,1.0,False,True
0.0012708055913022,0.0,312,6808.0,101-94,False,True,True,False,False,False,94,101,6.0,False,False
0.0011573211044328,0.0,528,15456.0,152-94,False,True,True,True,False,True,94,152,15.0,True,False
0.002099141032398,0.0114447121158783,240,3312.0,185-94,False,False,False,False,False,False,94,185,1.0,False,False
0.0018559876449661,0.0,624,12144.0,208-94,False,True,True,True,False,True,94,208,11.0,True,False
0.0021875068151414,0.0001596662327748,672,12328.0,209-94,False,False,False,False,False,False,94,209,3.0,False,False
0.0011431031656747,0.0106743841669006,672,20148.0,214-94,False,False,False,False,False,False,94,214,1.0,False,False
0.0032025876765042,0.0073088044359017,144,644.0,257-94,False,False,False,False,False,False,94,257,1.0,False,False
0.0005837018944054,9.28854438374188e-06,360,6440.0,266-94,False,False,False,False,False,False,94,266,3.0,False,False
0.0024185780701302,0.0007729131213755,168,2944.0,268-94,False,False,False,False,False,False,94,268,3.0,False,False
0.0007085083601022,2.683091486728884e-05,288,4232.0,274-94,False,True,False,False,False,False,94,274,3.0,False,False
0.0006910062215776,0.0055039193628316,192,2760.0,300-94,False,False,False,False,False,False,94,300,1.0,False,False
0.0007611101839938,0.0033730882267116,90,529.0,311-323,False,False,False,False,False,False,311,323,1.0,False,True
0.0016723890996868,0.0077077860395242,45,230.0,288-323,False,True,False,False,False,False,323,288,1.0,False,False
0.0029890412870056,0.0,27,322.0,322-323,False,True,True,True,False,True,323,322,6.0,True,False
0.0006322476247451,0.0,220,6384.0,152-163,True,True,True,True,False,True,152,163,9.0,True,True
0.0002635320095605,1.065209931365089e-05,80,1140.0,163-197,False,True,False,False,False,False,163,197,3.0,False,True
0.0006126784713874,0.0,70,1064.0,163-90,True,True,True,True,False,False,90,163,9.0,True,False
