betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0007067724802278,0.0,1960,2654240.0,29-42,False,True,True,False,False,False,29,42,78.0,False,False
0.0029768903313958,0.0011275561275561,441,209710.0,29-55,False,True,False,False,False,False,29,55,4.0,False,False
0.0013734558976403,0.0,1078,485150.0,29-63,False,False,False,False,False,False,29,63,6.0,False,False
0.0019199838436164,0.0112562252562252,1176,709398.0,30-58,False,False,False,False,False,False,30,58,1.0,False,False
0.0046466933582643,0.0262564383276457,392,85617.0,30-64,False,False,False,False,False,False,30,64,1.0,False,True
0.0018142700929078,0.0128901758901758,1232,1647108.0,30-46,False,False,False,False,False,False,30,46,1.0,False,False
0.0010195978308587,0.0,2296,8459775.0,30-31,False,False,False,False,False,False,30,31,13.0,False,True
0.0015633137957388,0.0,1456,3461373.0,30-32,False,False,False,False,False,False,30,32,34.0,False,True
0.0012613356613356,0.0,1568,1174176.0,30-33,False,False,False,False,False,False,30,33,8.0,False,True
0.0035557992091658,0.0182559242187725,616,248697.0,30-35,False,True,False,False,False,False,30,35,1.0,False,True
0.001364549756913,0.0,1512,1520721.0,30-57,False,False,False,False,False,False,30,57,10.0,False,False
0.0015269519559832,0.0,1288,1814265.0,30-36,False,False,False,False,False,False,30,36,28.0,False,True
0.0010748588864801,0.0165701375329858,1904,1753110.0,30-38,False,False,False,False,False,False,30,38,1.0,False,False
0.0007700113968636,0.0,3080,6975747.0,30-39,False,True,False,False,True,False,30,39,185.0,False,True
0.0012720904783955,0.0,1792,5569182.0,30-40,False,False,False,False,False,False,30,40,41.0,False,False
0.0007951816032867,0.0,3192,17474022.0,30-41,True,True,True,True,True,False,30,41,1059.0,True,True
0.0023337170003836,0.0,728,366930.0,30-67,False,False,False,False,False,False,30,67,5.0,False,False
0.0010970708802631,0.0,2072,3269754.0,30-43,False,False,False,False,False,False,30,43,80.0,False,False
0.0013597297300407,0.0,1512,1875420.0,30-44,False,False,False,False,False,False,30,44,63.0,False,False
0.0011993105901285,0.0,1904,2544048.0,30-45,False,False,False,False,False,False,30,45,63.0,False,False
0.0017023265174797,0.0,1176,623781.0,30-72,False,False,False,False,False,False,30,72,4.0,False,False
0.0010805459408725,0.0,1792,3901689.0,30-47,False,False,False,False,False,False,30,47,5.0,False,False
0.0009787524676877,0.0,2128,5434641.0,30-48,False,False,False,False,False,False,30,48,9.0,False,False
0.001263108971511,0.0,1848,2458431.0,30-50,False,False,False,False,False,False,30,50,14.0,False,False
0.0015215570653465,0.0,1288,1585953.0,30-68,False,False,False,False,False,False,30,68,19.0,False,False
0.0012787357703647,0.0002316602316602,1568,1312794.0,30-69,False,False,False,False,False,False,30,69,3.0,False,False
0.0010514391794196,0.046131372998246,2296,1015173.0,30-51,False,False,False,False,True,False,30,51,1.0,False,False
0.0035796853092332,0.0,560,342468.0,30-71,True,True,True,True,False,True,30,71,27.0,True,True
0.0015748596395978,0.0,1288,1989576.0,30-52,False,False,False,False,False,False,30,52,45.0,False,False
0.0009353968223685,0.0,2856,5063634.0,30-53,False,True,False,False,True,False,30,53,230.0,False,False
0.0009009518813038,0.0,2240,3457296.0,30-42,False,False,True,False,False,False,30,42,70.0,False,True
0.0010933676135722,0.0,1848,5283792.0,30-54,False,False,False,False,False,False,30,54,4.0,False,False
0.0024386136004955,0.0,784,1145637.0,30-62,False,False,False,False,False,False,30,62,45.0,False,False
0.0016213627394556,0.0133086723086723,1232,631935.0,30-63,False,False,False,False,False,False,30,63,1.0,False,False
0.0010902613320869,0.0077656617656617,1107,773975.0,31-57,False,False,False,False,False,False,31,57,1.0,False,False
0.0011722481134245,0.0,943,923375.0,31-36,False,False,True,False,False,False,31,36,44.0,False,True
0.0010787232057735,0.0,2255,3550325.0,31-39,False,False,False,False,False,False,31,39,10.0,False,False
0.0009218514915963,2.1197668256491783e-05,1312,2834450.0,31-40,False,False,False,False,False,False,31,40,4.0,False,False
0.0010358228587171,0.0,2337,8893450.0,31-41,False,False,False,False,False,False,31,41,8.0,False,False
0.0010331504462611,0.001009737009737,1517,1664150.0,31-43,False,False,False,False,False,False,31,43,2.0,False,False
0.0011284397143135,0.0,1107,954500.0,31-44,False,False,False,False,False,False,31,44,15.0,False,False
0.0012380145166522,0.0,902,838300.0,31-46,False,True,False,False,False,False,31,46,48.0,False,False
0.0009108636413149,0.0,1312,1985775.0,31-47,False,True,True,False,True,False,31,47,149.0,False,True
0.0008384155905386,0.0,1558,2765975.0,31-48,True,True,True,True,True,False,31,48,292.0,True,True
0.0013311570211064,0.0,1107,419150.0,31-49,False,False,False,False,False,False,31,49,7.0,False,False
0.0012433478644894,0.0,1148,668150.0,31-69,False,False,False,False,False,False,31,69,13.0,False,False
0.0043074925237087,0.0023157443157443,246,24900.0,31-70,False,False,False,False,False,False,31,70,2.0,False,True
0.0009534906430123,0.0211388566001569,1681,516675.0,31-51,False,False,False,False,False,False,31,51,1.0,False,False
0.0011214018790169,0.0,943,1012600.0,31-52,False,False,False,False,False,False,31,52,13.0,False,False
0.0009069963761519,0.0017024297024297,2091,2577150.0,31-53,False,False,False,False,False,False,31,53,2.0,False,False
0.0009143841332415,0.0,1640,1759600.0,31-42,False,False,False,False,False,False,31,42,3.0,False,False
0.0009126431558733,0.0,1353,2689200.0,31-54,True,True,True,True,True,False,31,54,361.0,True,True
0.0016020053250309,0.0,656,240700.0,31-59,False,False,False,False,False,False,31,59,7.0,False,False
0.0014171578581027,0.0,615,340300.0,31-65,True,True,True,True,False,True,31,65,59.0,True,True
0.0010433759743267,0.0135111345111345,728,244512.0,32-33,False,False,False,False,False,False,32,33,1.0,False,True
0.0014969340005242,0.0,572,408369.0,32-60,False,False,True,False,False,True,32,60,22.0,False,False
0.0015856528177264,0.0,416,378654.0,32-61,False,False,False,False,False,False,32,61,6.0,False,False
0.0010212983984421,0.0,884,365070.0,32-38,False,True,True,True,False,True,32,38,50.0,True,True
0.0013657261551809,0.0,1430,1452639.0,32-39,False,False,False,False,False,False,32,39,48.0,False,True
0.0017240555896235,0.0003603603603603,364,112917.0,32-73,False,True,False,False,False,False,32,73,3.0,False,False
0.0016086556056386,0.0,1482,3638814.0,32-41,False,False,False,False,False,False,32,41,9.0,False,False
0.0012163106254504,0.0,494,78957.0,32-66,False,False,False,False,False,False,32,66,4.0,False,False
0.0010501629352026,0.0,702,171498.0,32-49,True,True,True,True,False,True,32,49,65.0,True,True
0.0011245445044512,0.0,1066,211401.0,32-51,False,False,False,False,False,False,32,51,9.0,False,False
0.0015602257959468,0.0,1326,1054458.0,32-53,False,False,False,False,False,False,32,53,6.0,False,False
0.0010515880820228,0.0,1040,719952.0,32-42,False,True,False,False,False,False,32,42,68.0,False,True
0.0018204580213501,0.0,416,193572.0,32-74,False,True,True,True,False,False,32,74,27.0,True,False
0.0009650726082098,0.0,756,132480.0,33-44,False,False,False,False,False,False,33,44,11.0,False,True
0.0008721862153234,0.0005162435162435,644,128160.0,33-36,False,False,False,False,False,False,33,36,3.0,False,True
0.0005994749994749,0.0,952,123840.0,33-38,True,True,True,True,True,True,33,38,134.0,True,True
0.0010050126212956,0.004540028187087,896,393408.0,33-40,False,False,False,False,False,False,33,40,2.0,False,False
0.0013605300938634,0.0017215127215127,1596,1234368.0,33-41,False,False,False,False,False,False,33,41,2.0,False,False
0.0010718778681583,0.0,952,179712.0,33-45,False,False,True,False,False,False,33,45,21.0,False,True
0.0010645013045874,0.0148224978224978,588,44064.0,33-72,False,False,False,False,False,False,33,72,1.0,False,False
0.0010638678216728,0.0,924,173664.0,33-50,False,False,False,False,False,False,33,50,8.0,False,False
0.0009530967508173,0.0,784,92736.0,33-69,False,True,False,False,False,False,33,69,16.0,False,False
0.0012675240008573,0.0,1428,357696.0,33-53,False,False,False,False,False,False,33,53,10.0,False,False
0.0013295276200691,0.0036396396396396,1540,492768.0,33-39,False,False,False,False,False,False,33,39,2.0,False,False
0.0008223440381335,0.0017831500989395,1120,244224.0,33-42,False,False,False,False,False,False,33,42,2.0,False,False
0.0009496804326884,0.0006934206934206,616,44640.0,33-63,False,False,False,False,False,False,33,63,3.0,False,True
0.0010070672626691,0.0,756,60799.0,34-57,False,False,False,False,False,False,34,57,7.0,False,True
0.0013466815212533,0.0,1540,278893.0,34-39,False,False,False,False,False,False,34,39,8.0,False,True
0.0008244266428768,0.0129116226200625,896,222658.0,34-40,False,False,False,False,False,False,34,40,1.0,False,False
0.0014204094602219,0.0,1596,698618.0,34-41,False,False,False,False,False,False,34,41,8.0,False,True
0.0010365079941035,0.0,1036,130726.0,34-43,False,False,True,False,False,False,34,43,13.0,False,True
0.0008280856836876,0.0,756,74980.0,34-44,False,False,False,False,False,False,34,44,5.0,False,True
0.0010944843862502,0.0,952,101712.0,34-45,False,False,False,False,False,False,34,45,4.0,False,True
0.000981318257892,0.0,588,28362.0,34-58,False,False,False,False,False,False,34,58,3.0,False,True
0.000801086698565,0.001031031031031,896,155991.0,34-47,False,False,False,False,False,False,34,47,2.0,False,False
0.0011026951535311,0.0001716001716001,924,98289.0,34-50,False,False,False,False,False,False,34,50,4.0,False,False
0.0007732836660372,0.0,1148,40587.0,34-51,False,False,False,False,False,False,34,51,5.0,False,True
0.0008020857422077,0.0014478764478764,644,79544.0,34-52,False,False,False,False,False,False,34,52,2.0,False,False
0.0011818279795351,0.0,1428,202446.0,34-53,False,False,False,False,False,False,34,53,5.0,False,False
0.0010080035962388,0.0156929475917226,588,28036.0,34-56,False,False,False,False,False,False,34,56,1.0,False,False
0.0009358947748102,0.0023490011750881,392,45803.0,34-62,False,False,False,False,False,False,34,62,2.0,False,True
0.0031520936379951,0.0,561,75762.0,35-53,False,False,False,False,False,False,35,53,3.0,False,False
0.0013287422349659,0.0,242,24644.0,35-46,False,False,False,False,False,False,35,46,9.0,False,True
0.0020078619559415,0.015759999722848,418,81313.0,35-48,False,False,False,False,False,False,35,48,1.0,False,True
0.0011053765245127,0.0,231,10492.0,35-56,False,False,True,False,False,False,35,56,9.0,False,True
0.0016513388504021,0.0164488200958789,242,29341.0,35-60,False,False,False,False,False,False,35,60,1.0,False,False
0.0009211677152853,0.0,782,191350.0,36-38,False,False,True,False,False,False,36,38,29.0,False,True
0.0017996405349346,0.0,1265,761395.0,36-39,False,False,False,False,False,False,36,39,14.0,False,True
0.0008910745304966,0.0,736,607870.0,36-40,False,True,True,False,False,False,36,40,62.0,False,True
0.0016095317468898,0.0,1311,1907270.0,36-41,False,False,False,False,False,False,36,41,18.0,False,True
0.0011019108275042,0.0,874,593185.0,36-48,False,False,False,False,False,False,36,48,8.0,False,True
0.0015031007492307,0.0177633538810009,1173,552690.0,36-53,False,False,False,False,False,False,36,53,1.0,False,False
0.0010023087768185,0.0025260218201394,920,377360.0,36-42,False,False,False,False,False,False,36,42,2.0,False,True
0.0010118842375808,0.0014638091108679,621,165985.0,36-57,False,False,False,False,False,False,36,57,2.0,False,False
0.0014945395652309,0.0,506,214045.0,36-60,False,False,True,False,False,False,36,60,15.0,False,False
0.0014041916203168,0.0,368,198470.0,36-61,False,False,False,False,False,False,36,61,12.0,False,False
0.0011798552886453,0.0021863421863421,680,104920.0,37-38,False,False,False,False,False,False,37,38,2.0,False,True
0.0018684437355013,0.0123442256600151,280,32452.0,37-73,False,False,False,False,False,False,37,73,1.0,False,False
0.0020038897624243,0.0,1140,1045784.0,37-41,False,False,False,False,False,False,37,41,4.0,False,False
0.0011684966535363,0.0,540,49288.0,37-49,False,True,False,False,False,False,37,49,8.0,False,True
0.0019170868947516,0.0003949267107161,1020,303048.0,37-53,False,False,False,False,False,False,37,53,3.0,False,False
0.0012428966447901,0.0022097942097942,800,206912.0,37-42,False,False,False,False,False,False,37,42,2.0,False,True
0.0013704555147438,0.0,420,41968.0,37-56,True,True,True,True,False,False,37,56,36.0,True,True
0.0015794014033667,0.0025793065793065,440,117364.0,37-60,False,False,False,False,False,False,37,60,2.0,False,False
0.0017838029750713,0.0030935200408884,320,55632.0,37-74,False,False,False,False,False,False,37,74,2.0,False,False
0.0009284035084458,0.0,918,197800.0,38-44,False,False,True,False,False,False,38,44,25.0,False,True
0.0010827667039182,0.0128863612021506,1870,735730.0,38-39,False,False,False,False,False,False,38,39,1.0,False,False
0.0010285646931271,0.0,1938,1842980.0,38-41,False,False,False,False,False,False,38,41,8.0,False,False
0.0009753683267347,0.0,1156,268320.0,38-45,False,False,False,False,False,False,38,45,8.0,False,True
0.0010062507692786,0.0,714,65790.0,38-72,False,False,False,False,False,False,38,72,7.0,False,True
0.0009631021417399,0.0002396462396462,1292,573190.0,38-48,False,False,False,False,False,False,38,48,3.0,False,False
0.0009622166187654,0.0,1122,259290.0,38-50,False,False,False,False,False,False,38,50,23.0,False,False
0.001010455566614,0.0122717132717132,782,167270.0,38-68,False,False,False,False,False,False,38,68,1.0,False,False
0.0008501703170166,0.0,952,138460.0,38-69,False,True,False,False,False,False,38,69,25.0,False,True
0.001004255815877,0.0,1734,534060.0,38-53,False,False,False,False,False,False,38,53,9.0,False,False
0.0006380184393422,0.0,1360,364640.0,38-42,False,False,False,False,False,False,38,42,4.0,False,True
0.0008782315950352,0.0023981123981123,1122,557280.0,38-54,False,False,False,False,False,False,38,54,2.0,False,False
0.0009374418836932,0.0,748,66650.0,38-63,False,False,False,False,False,False,38,63,9.0,False,True
0.0012010413802759,0.0,1760,2337226.0,39-40,False,False,False,False,True,False,39,40,94.0,False,True
0.0006606915097058,0.0,3135,7333346.0,39-41,True,True,True,True,True,False,39,41,367.0,True,True
0.0024808641475308,0.0,715,153990.0,39-67,False,False,False,False,False,False,39,67,6.0,False,False
0.0010549640814606,0.0,2035,1372222.0,39-43,False,False,False,False,False,False,39,43,39.0,False,True
0.0014920326510625,0.0140294183452078,1485,787060.0,39-44,False,False,False,False,False,False,39,44,1.0,False,False
0.0010720313532124,0.0,1870,1067664.0,39-45,False,False,False,False,False,False,39,45,17.0,False,False
0.0020349735200096,0.0,1155,297714.0,39-58,False,False,False,False,False,False,39,58,4.0,False,False
0.0012042468214198,0.0,2090,2280763.0,39-48,False,False,False,False,False,False,39,48,7.0,False,False
0.0011813302584236,0.0,1815,1031733.0,39-50,False,False,False,False,False,False,39,50,11.0,False,False
0.0013649993262224,0.0,1265,665579.0,39-68,False,False,False,False,False,False,39,68,21.0,False,True
0.0011937666028292,0.0029536152694047,1540,550942.0,39-69,False,False,False,False,False,False,39,69,2.0,False,False
0.0009768082250552,0.0,2255,426039.0,39-51,False,False,False,False,False,False,39,51,34.0,False,True
0.0016716400250971,0.0,1265,834968.0,39-52,False,False,False,False,False,False,39,52,15.0,False,True
0.0008757535568105,0.0,2805,2125062.0,39-53,False,False,False,False,False,False,39,53,15.0,False,False
0.0043564077344565,0.0146415026415026,440,30798.0,39-75,False,False,False,False,False,False,39,75,1.0,False,False
0.000908232872028,0.0029038292196186,2200,1450928.0,39-42,False,False,False,False,False,False,39,42,2.0,False,False
0.0020091176074948,0.0027722910880805,1155,294292.0,39-56,False,False,False,False,False,False,39,56,2.0,False,False
0.0013058177373966,0.0,1485,638203.0,39-57,False,False,False,False,False,False,39,57,8.0,False,False
0.0023296173100094,0.0,880,198476.0,39-59,False,False,False,False,False,False,39,59,6.0,False,False
0.0014382026207879,0.0017387387387387,1210,265205.0,39-63,False,False,False,False,False,False,39,63,2.0,False,False
0.0025517887587315,0.0,825,280604.0,39-65,False,False,False,False,False,False,39,65,17.0,False,True
0.00329243843942,0.0,550,143724.0,39-71,False,False,False,False,False,False,39,71,4.0,False,True
0.0053770460611089,0.0063091512565196,880,390108.0,39-74,False,False,False,False,False,False,39,74,2.0,False,False
0.0012219129331167,0.0,1824,5854676.0,40-41,False,True,False,False,False,False,40,41,34.0,False,True
0.0009377479526602,0.0,1184,1095532.0,40-43,False,True,False,False,False,False,40,43,64.0,False,True
0.0006594501380879,0.0,864,628360.0,40-44,False,False,False,False,False,False,40,44,25.0,False,True
0.0010125792753873,0.0,1088,852384.0,40-45,False,False,False,False,False,False,40,45,23.0,False,True
0.001216395709746,0.0170365527449926,864,275932.0,40-49,False,False,False,False,False,False,40,49,1.0,False,False
0.0007204822825633,0.0003370979841568,1312,340134.0,40-51,False,False,False,False,False,False,40,51,3.0,False,False
0.0007783249414828,0.0,736,666608.0,40-52,False,True,True,False,False,False,40,52,55.0,False,True
0.0011126931536407,0.0,1632,1696572.0,40-53,False,False,False,False,False,False,40,53,12.0,False,False
0.0010751485547734,0.0007421707421707,1056,1770336.0,40-54,False,False,False,False,False,False,40,54,3.0,False,False
0.0012133009238048,0.0118034474505062,704,657046.0,40-60,False,False,False,False,False,False,40,60,1.0,False,False
0.0014202885703439,0.0,512,609236.0,40-61,False,False,True,False,False,False,40,61,18.0,False,False
0.0021847927895175,0.0,1254,1731544.0,41-46,False,False,False,False,False,False,41,46,6.0,False,False
0.0024709494709494,0.0065855698487277,741,385740.0,41-67,False,False,False,False,False,False,41,67,1.0,False,False
0.0011683974494811,0.0,2109,3437372.0,41-43,True,True,True,True,True,False,41,43,139.0,True,True
0.0013900914020625,0.0,1539,1971560.0,41-44,False,True,True,False,False,False,41,44,70.0,False,True
0.0012885378511602,0.0,1938,2674464.0,41-45,True,True,True,True,True,False,41,45,96.0,True,False
0.0017267988605763,0.0,1197,655758.0,41-72,False,False,False,False,False,False,41,72,13.0,False,False
0.0011722538978831,0.0,1824,4101702.0,41-47,False,False,False,False,False,False,41,47,5.0,False,False
0.0010726413581486,0.0,2166,5713238.0,41-48,False,False,False,False,False,False,41,48,13.0,False,False
0.0012681981843987,0.0,1881,2584458.0,41-50,False,False,False,False,False,False,41,50,23.0,False,False
0.0016142821882159,0.0,1311,1667254.0,41-68,False,False,False,False,False,False,41,68,25.0,False,False
0.0013064989014179,0.0,1596,1380092.0,41-69,False,False,False,False,False,False,41,69,24.0,False,False
0.0010016502107227,0.0214102810047082,2337,1067214.0,41-51,False,False,False,False,False,False,41,51,1.0,False,False
0.0015763352827336,0.0,1311,2091568.0,41-52,True,True,True,True,False,False,41,52,59.0,True,False
0.0007878827204879,0.0,2907,5323212.0,41-53,True,True,True,True,True,True,41,53,319.0,True,False
0.0043279310638132,0.0007241527241527,456,77148.0,41-75,False,True,False,False,False,False,41,75,3.0,False,False
0.000941730148169,0.0,2280,3634528.0,41-42,False,False,False,False,False,False,41,42,23.0,False,False
0.001152793499085,0.0029548056018644,1881,5554656.0,41-54,False,False,False,False,False,False,41,54,2.0,False,False
0.0035682695256458,0.0,513,287162.0,41-55,True,True,True,True,False,True,41,55,37.0,True,True
0.0018194101965807,0.0,1197,737192.0,41-56,False,False,False,False,False,False,41,56,11.0,False,False
0.0021952796704894,0.0033228456386351,912,497176.0,41-59,False,False,False,False,False,False,41,59,1.0,False,False
0.0025193768303816,0.0,798,1204366.0,41-62,True,True,True,True,False,False,41,62,62.0,True,False
0.0016674903888733,0.0,1254,664330.0,41-63,False,False,False,False,False,False,41,63,7.0,False,False
0.0023062722119281,0.0006306306306306,855,702904.0,41-65,False,False,False,False,False,False,41,65,4.0,False,False
0.0036279349876272,0.0,570,360024.0,41-71,False,False,False,False,False,False,41,71,7.0,False,False
0.0008369422685212,0.0,1080,316304.0,42-57,False,False,False,False,False,False,42,57,14.0,False,True
0.0014166899569198,0.0,520,76320.0,42-67,False,False,False,False,False,False,42,67,6.0,False,False
0.0009337078069232,0.0098333217414744,1480,680096.0,42-43,False,False,False,False,False,False,42,43,1.0,False,False
0.0010523729109857,0.0,1360,529152.0,42-45,False,False,False,False,False,False,42,45,6.0,False,True
0.001045103472734,0.0,840,129744.0,42-72,False,False,False,False,False,False,42,72,9.0,False,True
0.0008708642354266,0.0,1520,1130384.0,42-48,False,False,False,False,False,False,42,48,6.0,False,True
0.0009725541559571,0.0,1320,511344.0,42-50,False,False,False,False,False,False,42,50,42.0,False,True
0.0008467311293669,0.0,1120,273056.0,42-69,False,True,False,False,False,False,42,69,14.0,False,True
0.0009597441134706,0.0,2040,1053216.0,42-53,False,False,False,False,False,False,42,53,14.0,False,True
0.0007649474807369,0.0,1320,1099008.0,42-54,False,False,False,False,False,False,42,54,3.0,False,False
0.0011713940543092,0.0,1184,767514.0,43-47,False,False,False,False,False,False,43,47,13.0,False,True
0.0010862457561153,0.0,1406,1069066.0,43-48,False,False,False,False,False,False,43,48,4.0,False,True
0.0009344709297476,0.0028577771539587,1517,199698.0,43-51,False,False,False,False,False,False,43,51,2.0,False,True
0.0011880459549264,0.0,1887,996084.0,43-53,False,False,False,False,False,False,43,53,5.0,False,False
0.0010945334725139,0.0161742644116225,1221,1039392.0,43-54,False,False,False,False,False,False,43,54,1.0,False,False
0.0010011902464946,0.0,999,299146.0,43-57,False,False,False,False,False,False,43,57,9.0,False,True
0.0018814722867069,7.207207207207208e-05,814,385762.0,43-60,False,False,False,False,False,False,43,60,4.0,False,False
0.0021249955548952,0.0,592,357692.0,43-61,False,False,False,False,False,False,43,61,3.0,False,False
0.0014834970276146,0.0,703,74586.0,43-66,False,False,False,False,False,False,43,66,4.0,False,True
0.0033126483881569,0.0158748302081635,518,106666.0,43-73,False,False,False,False,False,False,43,73,1.0,False,False
0.0030886832830758,0.0,592,182856.0,43-74,False,False,True,False,False,False,43,74,24.0,False,False
0.0010291785291785,0.0,918,287040.0,44-45,False,False,False,False,False,False,44,45,12.0,False,True
0.0010201090145362,0.0002522522522522,594,185840.0,44-46,False,False,False,False,False,False,44,46,3.0,False,True
0.0009682018361652,0.0013118613118613,1107,114540.0,44-51,False,False,False,False,False,False,44,51,2.0,False,True
0.0012484082691513,0.0,1377,571320.0,44-53,False,False,False,False,False,False,44,53,3.0,False,False
0.0009450362985742,0.0,891,596160.0,44-54,False,False,True,False,False,False,44,54,37.0,False,True
0.0014895775897839,0.0,594,221260.0,44-60,False,False,False,False,False,False,44,60,9.0,False,False
0.0015263950661529,0.0138541398541398,432,205160.0,44-61,False,False,False,False,False,False,44,61,1.0,False,False
0.0012831833521355,0.0,1292,831792.0,45-48,False,False,False,False,False,False,45,48,5.0,False,True
0.0010329647884987,0.0221457081457081,1394,155376.0,45-51,False,False,False,False,False,False,45,51,1.0,False,False
0.001335539262677,0.0,1734,775008.0,45-53,False,False,False,False,False,False,45,53,8.0,False,True
0.0017016528179823,0.0002522522522522,748,252096.0,45-46,False,False,False,False,False,False,45,46,3.0,False,True
0.0011127816583956,0.0,918,232752.0,45-57,False,False,False,False,False,False,45,57,9.0,False,True
0.0017483512942353,0.0,748,300144.0,45-60,False,False,True,False,False,False,45,60,15.0,False,False
0.0019227970421494,0.0074422994422994,544,278304.0,45-61,False,False,False,False,False,False,45,61,1.0,False,False
0.0014238748928524,0.0,646,58032.0,45-66,False,False,False,False,False,False,45,66,3.0,False,True
0.0025616115782559,0.0,476,82992.0,45-73,False,False,False,False,False,False,45,73,8.0,False,True
0.0025540054732648,0.0,544,142272.0,45-74,False,False,False,False,False,False,45,74,9.0,False,False
0.0009569907356285,0.0,704,386628.0,46-47,False,False,False,False,False,False,46,47,43.0,False,True
0.0009494052280429,0.0,836,538532.0,46-48,True,True,True,True,True,False,46,48,85.0,True,True
0.0009938762198824,0.0,506,197152.0,46-52,False,False,False,False,False,False,46,52,19.0,False,True
0.0012216493315564,0.0,726,523584.0,46-54,False,False,False,False,False,False,46,54,10.0,False,False
0.0012919278863551,0.0092024882024882,462,70296.0,46-58,False,False,False,False,False,False,46,58,1.0,False,False
0.0012420388342477,0.0001801801801801,330,66256.0,46-65,False,False,False,False,False,False,46,65,5.0,False,True
0.0010961079305001,0.0,672,146421.0,47-72,False,False,True,False,False,False,47,72,17.0,False,True
0.0007350950927609,0.0,1216,1275681.0,47-48,False,False,False,False,False,False,47,48,67.0,False,True
0.0008980926237892,0.0,736,467016.0,47-52,False,False,False,False,False,False,47,52,12.0,False,True
0.0010311190885561,0.0003303303303303,1632,1188594.0,47-53,False,False,False,False,False,False,47,53,3.0,False,False
0.0010370483782248,0.0132941065923522,672,164604.0,47-56,False,False,False,False,False,False,47,56,1.0,False,False
0.0009960877320818,0.0,672,166518.0,47-58,True,True,True,True,True,True,47,58,87.0,True,True
0.0011523280212275,0.0,448,268917.0,47-62,False,False,True,False,False,False,47,62,55.0,False,True
0.001212562016331,0.0,798,203949.0,48-72,False,False,False,False,False,False,48,72,8.0,False,True
0.001211913446002,0.0017246847246847,1064,429226.0,48-69,False,False,False,False,False,False,48,69,2.0,False,False
0.0011708979187599,0.0,874,650504.0,48-52,False,False,True,False,False,False,48,52,38.0,False,True
0.0009680639274842,0.020642718972373,1938,1655586.0,48-53,False,False,False,False,False,False,48,53,1.0,False,False
0.0008705458176046,0.0,1254,1727568.0,48-54,False,True,True,False,True,False,48,54,226.0,False,True
0.0012481580820881,0.0,798,229276.0,48-56,False,False,True,False,False,False,48,56,27.0,False,True
0.001565055552982,0.0,570,218612.0,48-65,False,False,False,False,False,False,48,65,6.0,False,True
0.0011923050504905,0.0,891,121806.0,49-50,False,False,False,False,False,False,49,50,5.0,False,False
0.0012912876075966,0.0009257829257829,756,65044.0,49-69,False,False,False,False,False,False,49,69,2.0,False,False
0.0011034851185073,0.0,1107,50298.0,49-51,False,False,False,False,False,False,49,51,13.0,False,True
0.0010761495592024,3.276003276003276e-05,567,34744.0,49-56,False,True,False,False,False,False,49,56,3.0,False,False
0.0013088743167174,0.016530836177895,567,35148.0,49-58,False,False,False,False,False,False,49,58,1.0,False,False
0.0011307316726081,0.0,432,23432.0,49-59,False,False,False,False,False,False,49,59,10.0,False,True
0.0015998554410319,0.0,594,97162.0,49-60,False,False,False,False,False,False,49,60,16.0,False,False
0.0012305935097508,0.0001498771498771,594,31310.0,49-63,False,False,False,False,False,False,49,63,3.0,False,True
0.0012264198147114,0.0037934037934037,405,33128.0,49-65,False,False,False,False,False,False,49,65,3.0,False,True
0.0016104001104001,0.0127406873877462,513,18786.0,49-66,False,False,False,False,False,False,49,66,1.0,False,True
0.001059765237608,0.0,1353,150147.0,50-51,False,False,False,False,False,False,50,51,4.0,False,True
0.0013220023082102,0.0,1683,748926.0,50-53,False,False,False,False,False,False,50,53,12.0,False,True
0.0010975644691757,0.0175461175461175,1089,781488.0,50-54,False,False,False,False,False,False,50,54,1.0,False,False
0.0017975697084063,0.0,726,290043.0,50-60,False,True,False,False,False,False,50,60,10.0,False,True
0.002207213216741,0.0,528,268938.0,50-61,False,True,False,False,False,False,50,61,13.0,False,True
0.0023134967626245,0.0,462,80199.0,50-73,False,False,False,False,False,False,50,73,4.0,False,True
0.0025944265950044,0.0,528,137484.0,50-74,False,False,False,False,False,False,50,74,10.0,False,False
0.0015171757009958,0.0047214173684761,861,38097.0,51-72,False,False,False,False,False,False,51,72,2.0,False,True
0.0010536616899653,0.0135239415239415,943,121512.0,51-52,False,False,False,False,False,False,51,52,1.0,False,True
0.000961188644403,0.0,2091,309258.0,51-53,False,False,False,False,False,False,51,53,12.0,False,True
0.0012159755034435,0.0203883720472539,861,42828.0,51-56,False,False,False,False,False,False,51,56,1.0,False,False
0.0009541037117696,0.0192542489013077,1107,92877.0,51-57,False,True,False,False,False,False,51,57,1.0,False,True
0.0012405900642226,0.0017031097031097,861,43326.0,51-58,False,False,False,False,False,False,51,58,2.0,False,True
0.0012560772560772,0.0161880235213568,656,28884.0,51-59,False,False,False,False,False,False,51,59,1.0,False,False
0.0014510758551006,0.0,902,119769.0,51-60,False,False,False,False,False,False,51,60,4.0,False,False
0.0015381163448149,0.0,574,69969.0,51-62,False,False,False,False,False,False,51,62,3.0,False,True
0.0014332375431446,0.014543607190666,779,23157.0,51-66,False,False,False,False,False,False,51,66,1.0,False,True
