source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
464,478,0,6.658378606225204e-05,0.68107512493284,0.0023408906999975,3.274777583550659e-07,3.1298910467175638e-06,0.3333333333333333,0.0,3.0,0.445729583709607
487,440,0,3.898736118975221e-05,0.692599350471695,0.0031114569865167,0.0001026741400167,0.007173602351937403,0.52,0.0004363459285262,1.0,0.7079868925194565
487,469,0,3.765269268550265e-05,0.593014855926,0.0020584105513989,2.579191820939464e-05,0.0035932568947600898,0.5,0.0003018019209901,1.0,0.6473856825131891
188,182,0,5.091907994093469e-05,0.378736910563223,0.166213110089302,0.0850261290424194,0.05065464035760067,0.2891566265060241,0.0,3.0,0.3972908404103271
188,436,0,0.000431642424018,0.57030913182622,0.0319220498204231,0.0069396962092415,0.05950777426465506,0.5555555555555556,0.0009715800519589,1.0,0.6634204312890626
188,360,0,4.306562030780943e-05,0.27153689138213,0.3069429397583008,0.3980523529487978,0.21697308657534967,0.416,0.0,3.0,0.4893391924494107
188,217,0,7.254394590222403e-05,0.728787982204033,0.014423094689846,5.771211653016196e-08,2.349051076238131e-10,0.0615384615384615,0.0,12.0,0.0675332599535144
188,312,0,4.514949144231383e-05,0.214038324306307,0.2843008041381836,0.5088102103090572,0.09710189004290751,0.2227722772277227,0.0,7.0,0.3173864126196578
188,228,0,8.054184400181412e-05,0.535968793890413,0.1061858311295509,0.0260626962443988,0.018653618046723504,0.3518518518518518,0.0,3.0,0.4103366860566072
188,229,0,5.440620114093714e-05,0.728787982204033,0.2398034036159515,0.2364244234271301,0.08546567238481377,0.2295081967213115,0.0,4.0,0.4046725281137144
188,235,0,4.0300617795346494e-05,0.157225757163161,0.3311995267868042,0.6004262632648194,0.21007330404510827,0.1764705882352941,0.0,5.0,0.4758980872739783
188,435,0,0.0001105537462088,0.728787982204033,0.0634277015924453,0.0060913770646761,0.005764462700366319,0.3333333333333333,1.8858580635330496e-07,3.0,0.4323689879175938
188,247,0,0.0001056045274298,0.290893594856424,0.1449708044528961,0.1263725427996457,0.26417256435386643,0.6216216216216216,0.0003801768358156,1.0,0.6964132180495738
188,440,0,0.0001687385752785,0.728787982204033,0.0381755046546459,0.0010077834328248,0.0014059476300976501,0.24,0.0,3.0,0.3494960763626658
188,454,0,6.161346909561079e-05,0.535968793890413,0.0919235423207283,0.0119258726383325,0.00491073285252158,0.2096774193548387,0.0,4.0,0.3231424879717086
188,423,0,9.927323844587665e-05,0.728787982204033,0.0598461553454399,0.0025774108311776,0.0012963626277458463,0.1333333333333333,0.0,4.0,0.3044459885503322
188,258,0,0.0001308330172489,0.0843055679977331,0.0218996051698923,6.037866592334407e-05,5.6179762071918115e-05,0.125,0.0,4.0,0.232048626658246
188,426,0,8.746390890238811e-05,0.394894914990779,0.1086755916476249,0.0333284278083799,0.047844385252346786,0.4130434782608695,7.932920114706167e-06,2.0,0.4477175191727938
188,371,0,0.0001096708672737,0.535968793890413,0.0711422860622406,0.0076553208589779,0.00691525537807113,0.15,0.0,3.0,0.3847545115817171
188,186,0,7.64026917665582e-05,0.394894914990779,0.0672659873962402,0.0039503108722411,0.0018708052013873388,0.1428571428571429,0.0,4.0,0.3101219257493787
188,459,0,0.0002353118488339,0.728787982204033,0.0784059092402458,0.044140187948193,0.15265738232879086,0.6190476190476191,0.0005888997762631,1.0,0.6880851664652289
188,416,0,5.0420280427862784e-05,0.0235111515976492,0.4071347713470459,0.7545692212181558,0.743069188755832,0.7871287128712872,0.0003462823383751,1.0,0.8086173469495348
188,451,0,0.0002506284747357,0.290893594856424,0.0307663828134536,0.0012947281001299,0.0050752383296918235,0.4375,3.331010700960412e-05,2.0,0.4027781651628072
188,189,0,8.689538083642877e-05,0.728787982204033,0.0615879967808723,0.0028817925586932,0.0014264291366846247,0.1489361702127659,0.0,4.0,0.2980195523849195
188,471,0,0.0001755924437238,0.728787982204033,0.0184677224606275,9.232744355647247e-05,0.00022386093443693702,0.25,3.443740811669047e-07,3.0,0.2812923327287849
188,474,0,0.0001802855513124,0.728787982204033,0.0513351745903492,0.0052355665152682,0.013169284167723965,0.4166666666666666,1.5894684418288473e-05,2.0,0.4332432996050048
188,419,0,9.828716052163932e-05,0.535968793890413,1.1747687494789716e-05,0.0,2.7302578708600083e-33,0.0,0.0,22.0,0.0001945754482173
188,486,0,0.0001663767768492,0.535968793890413,0.0781968533992767,0.0189547099894743,0.09904343839251087,0.4285714285714286,0.0004326773261617,1.0,0.5504279221531374
188,479,0,0.0002798409185099,0.304900744245383,0.0263018514961004,0.000905772582182,0.003983496815941928,0.4615384615384615,4.511715822767083e-05,2.0,0.4369596344452393
188,276,0,5.687885225480614e-05,0.454383014595347,0.4098186492919922,0.6921763268846326,0.41873199792748605,0.4509803921568627,0.0,3.0,0.5516107211398371
188,288,0,0.0001100421179142,0.673094342468616,0.095428243279457,0.0270416201622731,0.041257951900847495,0.282051282051282,7.807182700889053e-06,2.0,0.4781229975361181
188,366,0,9.842440661648452e-05,0.202764725093405,0.1752154380083084,0.1577351858777829,0.2972637490332292,0.6136363636363636,0.000294128131144,1.0,0.6869125835090697
188,257,0,5.94261967202733e-05,0.202764725093405,0.0006057021673768,2.220446049250313e-16,1.3102103999243838e-20,0.0,0.0,19.0,0.0037570187938402
188,442,0,6.878571716625267e-05,0.454383014595347,0.0350618846714496,0.000246585091469,3.821138936077106e-05,0.0615384615384615,0.0,6.0,0.135313254575324
188,193,0,6.091910000578159e-05,0.454383014595347,0.4678753912448883,0.8369574481721103,0.8044552791218891,0.6330275229357798,0.0002950321496429,1.0,0.8161161815780078
188,261,0,5.278470481537664e-05,0.673094342468616,0.2475062608718872,0.242630597061077,0.2091818752722199,0.4470588235294117,3.947814643670387e-06,2.0,0.5440586008677517
188,293,0,7.900551059914351e-05,0.300360576108049,0.0946537479758262,0.0175220836905537,0.013475667157028491,0.2830188679245283,0.0,3.0,0.3713886693484081
188,296,0,6.534536970181099e-05,0.300360576108049,0.266087919473648,0.4432192901292663,0.5283706561648194,0.59375,0.0003415864615902,1.0,0.7728509487031145
188,304,0,0.0002427549138342,0.404452787099075,0.0586307346820831,0.0169258755041845,0.09349890629647692,0.4375,0.0004150531302965,1.0,0.6211203132202037
188,309,0,5.017328735889882e-05,0.73463490854656,0.3657792806625366,0.6717394856726989,0.5160522240637254,0.5428571428571429,2.9791601084697407e-06,2.0,0.6911145001423165
188,319,0,4.864668717108018e-05,0.73463490854656,0.2235081046819687,0.1847796276325268,0.10170061706261362,0.2941176470588235,0.0,3.0,0.4314929283649418
188,325,0,6.381519956650508e-05,0.73463490854656,0.3795388340950012,0.6872804910094474,0.695848636054263,0.7415730337078652,0.0002660896473532,1.0,0.7968435642265087
188,328,0,4.810126257985633e-05,0.73463490854656,0.0504053123295307,0.0003255647189922,7.897368956185911e-06,0.0978260869565217,0.0,9.0,0.136646386763398
188,383,0,9.243783207779976e-05,0.300360576108049,0.037426833063364,0.0005427525359408,0.000347081737864347,0.1538461538461538,0.0,4.0,0.2285697951581906
188,403,0,0.000103683146461,0.73463490854656,0.1315750479698181,0.0919319813966136,0.09965073701181937,0.4888888888888889,9.779809672152987e-06,2.0,0.5995153670181804
188,415,0,0.0001188759591943,0.404452787099075,0.0798426941037178,0.0160695533643003,0.028624531480773267,0.4571428571428572,1.3601816651205125e-05,2.0,0.4450529319949485
188,420,0,0.000100159731283,0.73463490854656,0.1003898829221725,0.0318713110380027,0.046349426946595496,0.475,1.8038973193061232e-05,2.0,0.4920817369655504
188,446,0,0.0002037911022874,0.544567728152752,0.0703609809279441,0.0384502427851107,0.1421961103759125,0.5789473684210527,0.0004972132928823,1.0,0.6951353308570329
188,448,0,0.0001181807113326,0.73463490854656,0.034400001168251,0.000147105799827,5.025905183318021e-05,0.0857142857142857,0.0,5.0,0.2495869784077071
188,457,0,0.0002498672587951,0.73463490854656,0.0625188797712326,0.0244441628919467,0.11275685492167975,0.4705882352941176,0.0004100360984049,1.0,0.6599390594098913
188,470,0,0.0002254107945887,0.73463490854656,0.0071745882742106,2.0644556788518287e-06,3.57700996676135e-06,0.0625,0.0,4.0,0.13493381373857
188,477,0,0.0002377400024583,0.404452787099075,0.0062182741239666,1.1330184501723299e-07,1.0872341283027154e-07,0.0,0.0,5.0,0.1348005719238558
188,483,0,0.0001074853863512,0.544567728152752,0.0397460721433162,0.0011748134821877,0.0015837242892588399,0.1379310344827586,0.0,3.0,0.3088197286450868
306,223,0,2.405791974546051e-05,0.300360576108049,0.0253299102187156,7.529292624819384e-05,1.2931507499356001e-05,0.1122448979591836,0.0,6.0,0.1922872545161016
306,229,0,3.016537097492644e-05,0.544567728152752,0.1579870581626892,0.1871495292839325,0.17052962948696124,0.5081967213114754,6.2083243626756845e-06,2.0,0.6366768441535582
306,344,0,3.5332771261407e-05,0.73463490854656,0.0287699755281209,0.0005111208843738,0.000330064244594315,0.1714285714285713,0.0,4.0,0.2980311207409526
306,390,0,2.761973536911015e-05,0.73463490854656,0.0740185379981994,0.0364325257757695,0.05097366111034261,0.4210526315789473,4.8024339542297375e-06,2.0,0.5603725452621016
306,310,0,3.5378147855176886e-05,0.544567728152752,0.0233872197568416,0.0002720146243927,0.00019501263703431028,0.1896551724137931,0.0,4.0,0.316144997717916
306,231,0,2.4301158280930663e-05,0.73463490854656,0.0812699943780899,0.0643795096344763,0.07676223220306491,0.5384615384615384,9.324724399356427e-06,2.0,0.6253063121625786
306,195,0,3.450751676890471e-05,0.404452787099075,0.0538446642458438,0.0944832697671433,0.22663744750918918,0.5777777777777777,0.0002624285214547,1.0,0.7888356038903147
306,354,0,2.871535076596217e-05,0.29392369116209,0.0473060645163059,0.0042946823330575,0.0020107754046054882,0.2151898734177215,0.0,4.0,0.4342075857276654
306,221,0,2.365503551555713e-05,0.730289833390998,0.1205940172076225,0.1413529583546084,0.13749304424273934,0.5742574257425743,5.486839698275745e-06,2.0,0.6516379392465498
306,324,0,2.279430670710857e-05,0.538358502674124,0.0751334279775619,0.0214783862313534,0.015912611607143103,0.351063829787234,0.0,3.0,0.4747355777434313
306,365,0,2.4578305030756097e-05,0.160066190485418,0.1044179871678352,0.0576645473362278,0.03625887012289968,0.3963963963963963,0.0,3.0,0.5285156059876925
306,389,0,3.4038643680373395e-05,0.730289833390998,0.0408103168010711,0.0135777840862095,0.02545062445213235,0.4583333333333333,9.62088354369252e-06,2.0,0.5861985896868785
306,394,0,2.694445324653552e-05,0.397752469186184,0.0346817523241043,0.0021685371246624,0.002553954720811478,0.2295081967213115,0.0,3.0,0.3887178895656042
306,426,0,3.648462284729783e-05,0.397752469186184,0.0578778572380542,0.0397035269707962,0.1445595706889139,0.6304347826086957,0.0001898167894499,1.0,0.6703182805650669
306,468,0,8.579336224936134e-05,0.730289833390998,0.0072482200339436,1.5842860147885496e-05,5.858532569744449e-05,0.25,4.400335481577116e-07,3.0,0.3233419041107184
221,211,0,2.4981322202368024e-05,0.0866301189408315,0.1075729802250862,0.0434741282603649,0.028551488719862083,0.396039603960396,0.0,3.0,0.5256661134859332
221,228,0,4.069449621066604e-05,0.538358502674124,0.0446257703006267,0.0067344576840474,0.01566000565351857,0.5185185185185186,1.3616417261555757e-05,2.0,0.553117439673285
221,391,0,3.660353995534247e-05,0.538358502674124,0.0641059949994087,0.0470075751480857,0.15768942905468303,0.74,0.000213420865487,1.0,0.7410441129182805
221,360,0,2.6935424760811385e-05,0.538358502674124,0.0733824148774147,0.0052827879905735,0.002405637753151495,0.248,0.0,4.0,0.3852546028059581
221,254,0,2.368976013104134e-05,0.0866301189408315,0.059411846101284,0.0105758770808157,0.00895822945639559,0.396039603960396,0.0,3.0,0.5256661134859332
221,276,0,3.855306869660054e-05,0.538358502674124,0.2894243896007538,0.4774055375195272,0.5522954460581283,0.7712418300653595,0.0003529814809587,1.0,0.8074260355885423
221,324,0,2.414713946634752e-05,0.538358502674124,0.1451498121023178,0.186498870334648,0.32526782884622796,0.6808510638297872,0.0002206467592422,1.0,0.7806175669946368
221,310,0,3.5407436303891163e-05,0.730289833390998,0.0493885949254035,0.0089582294563955,0.01906994650834565,0.5344827586206897,4.118559450999509e-06,2.0,0.563905190452388
221,312,0,4.166825601552667e-05,0.759944269418787,0.4491504728794098,0.7396582727381066,0.7324485615773444,0.7722772277227723,0.0003058657638755,1.0,0.8074260355885423
221,316,0,2.254928118361257e-05,0.759944269418787,0.0562211573123931,0.0024611638723951,0.0012461852563659956,0.2264150943396226,0.0,4.0,0.3790891780025152
221,416,0,3.439638189172162e-05,0.206114638237501,0.1025215536355972,0.0673910681803032,0.07935775224332338,0.5684210526315789,9.459409999547888e-06,2.0,0.6516379392465498
383,189,0,2.844219983022942e-05,0.449000782515563,0.002376725198701,1.5508605399894293e-08,6.915748297745035e-08,0.1489361702127659,0.0,4.0,0.2285697951581906
383,217,0,3.457389096104158e-05,0.759944269418787,0.0253203026950359,0.0085260492597781,0.06603525690149273,0.6666666666666667,0.0002686152249792,1.0,0.6951419993928896
383,235,0,5.515430259347797e-05,0.759944269418787,0.0334485545754432,0.0015311944590146,0.0019462927726567871,0.3076923076923077,0.0,3.0,0.3323633764629786
383,300,0,2.8668002850435983e-05,0.759944269418787,0.0024808053858578,8.878039303716889e-08,1.1719702713256545e-06,0.2580645161290322,0.0,3.0,0.3268866370375513
383,432,0,4.035671705042565e-05,0.759944269418787,0.003453011624515,2.66538769877478e-06,7.968073777553383e-05,0.4285714285714286,7.3929682341765775e-06,2.0,0.4701015425393627
289,211,0,2.5748942675929075e-05,0.327342448338732,0.1499878615140915,0.28800503850325,0.24022207876933105,0.5333333333333333,1.9112739091341958e-06,2.0,0.6820604521007856
289,223,0,2.820413601651276e-05,0.224282743048255,0.0498371124267578,0.0048158000012545,0.002220167675159684,0.2142857142857143,0.0,4.0,0.3341862323094606
289,267,0,3.46292611784072e-05,0.6874185135635,0.0440245829522609,0.0905335555732598,0.22162234383871032,0.7142857142857143,0.0002148382947077,1.0,0.781729124563925
289,440,0,6.02429331255288e-05,0.327342448338732,0.0003234469040762,7.771561172376098e-16,4.086479098999118e-17,0.0,0.0,10.0,0.0247330143155262
289,312,0,3.742541305271932e-05,0.47508159185982,0.3687202930450439,0.7279666669991223,0.5634968472690796,0.6231884057971014,3.43927937002179e-06,2.0,0.7209078826759954
289,416,0,3.1601023839681203e-05,0.6874185135635,0.0777992084622383,0.0460675535279228,0.029978271384681537,0.3894736842105263,0.0,3.0,0.527960370224412
289,488,0,7.94687871188084e-05,0.327342448338732,0.0087714781984686,0.0002830332956594,0.0018159556487806778,0.4117647058823529,1.0934455430926255e-05,2.0,0.4492540541059483
289,387,0,2.4407009180033912e-05,0.47508159185982,0.1382919996976852,0.410665769975761,0.5052104441193606,0.6494845360824743,0.0002312489478745,1.0,0.814721157151237
289,301,0,2.7867403284196757e-05,0.47508159185982,0.0991843715310096,0.2067936372087825,0.3439860843135942,0.7532467532467533,0.0002311692481438,1.0,0.7626584197287785
289,310,0,3.639097491280575e-05,0.224282743048255,0.0464210994541645,0.0231253518341498,0.03694773772281422,0.5344827586206897,5.538727528262353e-06,2.0,0.563905190452388
289,442,0,4.120292147039703e-05,0.453921119904826,0.0332844220101833,0.0030723376901986,0.003356336098139521,0.3076923076923077,1.4944535597809075e-07,3.0,0.3707349329009726
235,217,0,4.658379888220716e-05,0.587820737220981,0.0931388065218925,0.0466780829496625,0.030312817814084188,0.3594771241830066,0.0,3.0,0.5151905893999922
235,182,0,3.7268559166787474e-05,0.0739297377746982,0.2191155850887298,0.3480359444182896,0.45924539100064943,0.6506024096385542,0.0002892117421177,1.0,0.7359873020365757
235,229,0,3.714923090305698e-05,0.587820737220981,0.3569782972335815,0.7051826287207529,0.7082549786362093,0.6557377049180328,0.0003020544379017,1.0,0.798088371843201
235,246,0,3.043759889396965e-05,0.763237364603117,0.1462126523256302,0.0940886749693228,0.03315370972582878,0.2352941176470588,0.0,4.0,0.4376836315240052
235,247,0,6.495829568024321e-05,0.763237364603117,0.0824561938643455,0.0779768111353774,0.2049886921392739,0.6216216216216216,0.0004723801939339,1.0,0.6964132180495738
235,432,0,0.0001312133198659,0.124700502042032,0.0432107597589492,0.0260624871868611,0.11651008203064049,0.6666666666666667,0.0007579588364216,1.0,0.6880851664652289
235,386,0,5.536949580747221e-05,0.209451507464645,0.0931388065218925,0.0902309644176906,0.221234150742179,0.6341463414634146,0.0003697534921878,1.0,0.6916562438739027
235,433,0,0.0001197932473656,0.587820737220981,0.0085806557908654,3.5943749572275863e-06,5.609465629148507e-06,0.1875,0.0,4.0,0.2711262620872779
235,403,0,6.348939371133002e-05,0.350812955528827,0.0745410770177841,0.0465235675555125,0.06071184937940599,0.4888888888888889,4.6153359568189e-06,2.0,0.5995153670181804
235,419,0,6.282078752089866e-05,0.587820737220981,0.0195972640067338,0.0001105636587227,9.248733179894483e-05,0.0285714285714285,0.0,4.0,0.2460401388857568
235,274,0,5.711185536655051e-05,0.763237364603117,0.3619245886802673,0.8135765509034286,0.7864446882098914,0.6862745098039216,0.0005053998268401,1.0,0.8353322879003403
235,404,0,3.5902425638250377e-05,0.587820737220981,0.0587421357631683,0.0051825436009349,0.0023659838000447348,0.072289156626506,0.0,4.0,0.2476402029751866
235,434,0,6.597967845664353e-05,0.763237364603117,0.0714763551950454,0.1117733723597428,0.24757557665004115,0.6862745098039216,0.000487184289612,1.0,0.7717375657845998
235,240,0,6.0400464054634086e-05,0.763237364603117,0.1122661605477333,0.1059044627510531,0.2406395833764636,0.6666666666666667,0.0003432053786103,1.0,0.6748210499018816
235,245,0,4.002448903837318e-05,0.453921119904826,0.1758795976638794,0.1677323602449413,0.30721697086123095,0.5142857142857142,0.0002557701557894,1.0,0.6488178281289039
235,309,0,3.115970143322964e-05,0.763237364603117,0.1902970969676971,0.2613066122332599,0.14146378819769698,0.3594771241830066,0.0,3.0,0.5742628954885608
235,373,0,3.563257704866801e-05,0.440788776221639,0.1780499666929245,0.1650850227969844,0.09162718939206312,0.3594771241830066,5.823973431499124e-08,3.0,0.4915949217884676
235,442,0,4.873727074830756e-05,0.711993269757388,0.1066615581512451,0.0619794070139444,0.07467350864384746,0.4307692307692308,4.8902459735188365e-06,2.0,0.5169548918084625
460,229,0,0.0001905613429703,0.596082396852347,0.0017575847450643,3.281303229130117e-09,1.9859448182824544e-08,0.0,0.0,4.0,0.1643041066936036
460,479,0,3.920480095384682e-05,0.117847976232614,0.000386838131817,4.274988585351025e-09,1.0877181213094414e-06,0.4,1.2312489055453644e-05,2.0,0.4240976183724848
301,281,0,2.900251216088332e-05,0.411565692804248,0.0837479904294014,0.0229296260179231,0.036727339627491515,0.509090909090909,2.9600797137444567e-06,2.0,0.581084292475061
301,344,0,3.0959534208279005e-05,0.503073738293265,0.0246747620403766,0.0002309357749634,0.0004514203356482339,0.3714285714285714,3.046386102630311e-07,3.0,0.4041694292987183
301,312,0,5.227478338242293e-05,0.789940143862504,0.0226418133825063,6.525380612854015e-06,1.6542439077662767e-07,0.0649350649350649,0.0,9.0,0.0842473780865047
301,309,0,3.364091502077918e-05,0.387822753100849,0.1138403788208961,0.1588327790909278,0.2983690174827967,0.7238095238095238,0.0002746890218493,1.0,0.7626584197287785
301,211,0,3.1728204195503014e-05,0.789940143862504,0.0443257428705692,0.0012840688351307,0.0007165518924257512,0.1688311688311687,0.0,4.0,0.3363428006343142
301,268,0,2.706839256690071e-05,0.503073738293265,0.0784073397517204,0.0415809166885215,0.1480354127561092,0.7333333333333334,0.0002101780992013,1.0,0.7476901817349572
301,494,0,0.000214081753891,0.503073738293265,0.0007241545827127,6.336220437219707e-11,8.380029883627961e-10,0.0,8.250629027957093e-08,4.0,0.2421173704877586
301,360,0,3.0469943031696022e-05,0.287789374579547,0.065912127494812,0.0045907093436919,0.004606538207299105,0.3766233766233766,0.0,3.0,0.4423073710933553
301,380,0,2.922326081369349e-05,0.728521105486813,0.0465278662741184,0.0041352286150156,0.011201089536198645,0.4666666666666667,4.563939824472043e-06,2.0,0.553217991367743
301,404,0,3.390038931946077e-05,0.534767933103829,0.0158294085413217,1.5242430821515995e-05,1.8187283958233856e-05,0.072289156626506,0.0,4.0,0.2476402029751866
301,453,0,4.620517467490902e-05,0.728521105486813,0.0115174874663352,8.54229992374167e-05,0.0008115056332135931,0.2592592592592593,1.0174108294831998e-05,2.0,0.4437179655506662
301,466,0,4.475475873877613e-05,0.534767933103829,0.0070627885870635,3.737446218954332e-06,1.9634878049631374e-05,0.2258064516129032,3.443740811669047e-07,3.0,0.3130365364379386
254,378,0,3.216091442857691e-05,0.561353195087018,0.0658131018280983,0.0440466208821876,0.15249064663001435,0.6615384615384615,0.0002248610049689,1.0,0.7068870976146089
254,231,0,2.0426396530444145e-05,0.743020839666382,0.0556614063680172,0.0219921303232549,0.03566442336353306,0.5384615384615384,2.42327283276883e-06,2.0,0.6253063121625786
254,365,0,2.5451112935852277e-05,0.760056371411578,0.096347652375698,0.0676010960452879,0.07953775749935707,0.5609756097560976,2.0635257442553737e-06,2.0,0.6539587830825309
254,276,0,4.1730099335473e-05,0.370148863730195,0.2223652899265289,0.3990577751656492,0.49684449941323516,0.7073170731707317,0.0003339747553529,1.0,0.8164794398939932
254,293,0,3.874588024090379e-05,0.702384301977752,0.0498391911387443,0.0335332765427327,0.13255267132363774,0.6226415094339622,0.0002736186558996,1.0,0.7203076993545394
254,316,0,2.044659143712067e-05,0.790149568658419,0.0203889030963182,1.740544167572189e-05,3.453770146341522e-06,0.1132075471698113,0.0,6.0,0.2326182044599524
254,324,0,2.077239521687303e-05,0.463216303392163,0.0500047206878662,0.0050086752220324,0.0049354444730443855,0.351063829787234,0.0,3.0,0.4747355777434313
254,434,0,4.2346212758783983e-05,0.692599350471695,0.0075621837750077,3.7198221147782817e-06,5.767948671759294e-06,0.2121212121212121,0.0,4.0,0.3501917804803574
278,365,0,6.0480990459736685e-05,0.0048327987171961,0.0170179866254329,0.0005578818112689,0.002870140903441765,0.3636363636363636,4.462992258280807e-06,2.0,0.5291875678300586
304,290,0,4.169591630062264e-05,0.667954051800589,0.0011763181537389,8.92638840621629e-09,2.0846694214625412e-07,0.1875,6.092772205260622e-07,3.0,0.2284127242903667
312,211,0,3.754381230329016e-05,0.784889307718655,0.2630101144313812,0.2764824388575035,0.10160299726542807,0.3249999999999999,0.0,4.0,0.4646326032436646
312,387,0,4.23431668857444e-05,0.472140322941471,0.1563494801521301,0.0522239441314639,0.01136749150154741,0.2061855670103093,0.0,5.0,0.3573824589291368
312,482,0,0.0001011224720242,0.773828256999623,0.0932572484016418,0.0212174194611427,0.03477666216053193,0.4117647058823529,6.32963257195973e-06,2.0,0.5235726107448384
312,195,0,8.363360003500723e-05,0.537735950438905,0.1919909417629242,0.2818892287654677,0.4078503093463468,0.5777777777777777,0.0003044345694533,1.0,0.7888356038903147
312,268,0,5.091465984302729e-05,0.704921510446957,0.2302541434764862,0.1754539894562921,0.16221857657891273,0.5466666666666666,8.843106149039152e-06,2.0,0.5583997496397055
312,274,0,6.72003915258577e-05,0.286815280280555,0.3461621105670929,0.524862528544131,0.29518927116075755,0.4180327868852459,1.8420008992648392e-07,3.0,0.5824093730311708
312,281,0,3.729171029634621e-05,0.771335465967578,0.3677707612514496,0.5019455922398371,0.3876242475904828,0.509090909090909,3.150999415868935e-06,2.0,0.6319480759853753
312,193,0,3.993943256342712e-05,0.684735568372663,0.3769888579845428,0.5762461367817112,0.44175301224146013,0.5045871559633027,1.9249809665689274e-06,2.0,0.6657905536498143
312,309,0,3.973744816374431e-05,0.731573649365523,0.3718087375164032,0.61544080047437,0.4714729369197712,0.5428571428571429,2.827964403554192e-06,2.0,0.6911145001423165
312,222,0,4.056007581779785e-05,0.0443616464807923,0.3497315943241119,0.4594983265207267,0.35767706759185847,0.5047619047619047,5.4614536693633455e-06,2.0,0.6266190384830237
312,428,0,0.000104057057302,0.300686947087448,0.0635836347937583,0.0042666998683381,0.004347592482303069,0.2258064516129032,0.0,3.0,0.4493076608285336
312,263,0,9.545396873853344e-05,0.735024399278029,0.198070153594017,0.2013966196812553,0.3390820831888615,0.6739130434782609,0.000362490083609,1.0,0.7355267070581588
312,284,0,0.0001891460984351,0.380966905859971,0.0897713080048561,0.044408541039278,0.15313467129526837,0.7727272727272727,0.0007104850193496,1.0,0.6983861535970118
312,310,0,7.331171786786196e-05,0.380966905859971,0.1760551631450653,0.1050536648571018,0.11001416532092058,0.5344827586206897,1.7936685075317556e-05,2.0,0.563905190452388
312,379,0,7.27207358358653e-05,0.7792143657939,0.1983871757984161,0.1436845224176549,0.28281920363827273,0.5652173913043479,0.0002975465318254,1.0,0.6818258299521338
312,217,0,7.386942697997805e-05,0.0213024673635168,0.2156708538532257,0.2269230948792183,0.1983416617754924,0.5384615384615384,7.388759138192002e-06,2.0,0.6431475821963112
312,459,0,0.0001627631981901,0.187175980446287,0.0855476483702659,0.03788660267774,0.14112139843673446,0.6190476190476191,0.0006945728080258,1.0,0.6880851664652289
312,328,0,4.4179943415618994e-05,0.600487660900595,0.3122908771038055,0.4155666263423638,0.32721054771358205,0.5869565217391304,4.575998005662115e-06,2.0,0.6449676840617623
312,416,0,4.723393281636299e-05,0.292730634736656,0.1921277791261673,0.108289785678441,0.03808327242310494,0.2526315789473684,0.0,4.0,0.4262993179351805
312,380,0,5.555353607720741e-05,0.298768064697067,0.3317236602306366,0.4130681912838987,0.5069343397082543,0.7066666666666667,0.0003330949750726,1.0,0.7442267091652458
312,316,0,3.8568884848823045e-05,0.298768064697067,0.1445543617010116,0.0388233502536472,0.008428347837308362,0.1792452830188678,0.0,5.0,0.2970406288344455
312,335,0,0.0002009106211375,0.550112701540192,0.0644499361515045,0.0161657881161414,0.0913398167310519,0.625,0.0007777862855456,1.0,0.6390360261481669
312,420,0,0.0001101997500843,0.740633381827989,0.1068079248070716,0.0256999920191705,0.039801672321510766,0.475,9.221201631544029e-06,2.0,0.4920817369655504
312,449,0,0.0001898123350304,0.0791111964695708,0.0853576883673667,0.0417526521150348,0.14834965858138008,0.782608695652174,0.0011655885347997,1.0,0.701880903847383
312,390,0,5.332278005826185e-05,0.550112701540192,0.336371511220932,0.4303705289454076,0.5192787107273773,0.6710526315789473,0.0002961032816854,1.0,0.7489989489782236
312,323,0,8.492520597126982e-05,0.740633381827989,0.0713433101773262,0.0051018230661955,0.0050080150812521354,0.2631578947368421,1.3201006444731346e-07,3.0,0.3918959549693076
312,324,0,4.295349524769486e-05,0.406803435230664,0.4173224866390228,0.6251254650529299,0.6532882845241119,0.6808510638297872,0.0002876627576751,1.0,0.7806175669946368
312,333,0,9.193231088592124e-05,0.406803435230664,0.1562823355197906,0.1514340600046448,0.2908555564279186,0.7027027027027026,0.0004363349077511,1.0,0.7435658355030716
312,338,0,8.209083213953842e-05,0.740633381827989,0.1002439856529235,0.0198699210725209,0.014930971142715164,0.25,0.0,3.0,0.4854368423286902
312,360,0,3.5898188745090826e-05,0.372859896746971,0.3079602718353271,0.3395822291289626,0.18380154650172398,0.416,0.0,3.0,0.4893391924494107
312,403,0,9.742845284286685e-05,0.715257191224752,0.1381870359182357,0.0757145290170386,0.0863986616018449,0.4888888888888889,8.497507714709723e-06,2.0,0.5995153670181804
312,426,0,7.256078701101037e-05,0.51610259826623,0.1983854621648788,0.1341217006688662,0.2726455730119295,0.6304347826086957,0.0003537078530926,1.0,0.6703182805650669
312,429,0,7.17344271699267e-05,0.715257191224752,0.1386344283819198,0.0461171392813586,0.030005460880217487,0.3166666666666666,0.0,3.0,0.4701009894756969
312,440,0,0.000141317057236,0.269124076076532,0.0402634106576442,0.0007369533287843,0.0011032353296374713,0.24,1.9801509667097026e-07,3.0,0.3494960763626658
