source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
190,214,0.081054,0.0006394627106842,0.640472297177754,0.0174761172384023,8.326672684688674e-15,4.1564369583203105e-19,0.0,0.0,19.0,0.0225179981368527
190,162,0.375824,0.0008273656217979,0.688077625254062,0.0171746183186769,1.0604940869907153e-07,1.028367137731204e-07,0.2777777777777778,0.0,5.0,0.2776359372465327
190,283,0.894394,0.0005920638164643,0.640472297177754,0.0562380626797676,0.0066842283243088,0.01558039464973865,0.5,0.0006938038910064,2.0,0.6702758981081516
190,197,0.210135,0.0003229465841679,0.676542219917786,0.03246496245265,0.0001234755297395,0.00027954273078075256,0.375,0.0,3.0,0.4782969
256,233,0.806802,0.0008763243758147,0.222987249772836,0.0309843812137842,0.0004238140363804,0.014593304900511557,0.2857142857142857,0.0063707762142447,1.0,0.4932701842725721
256,200,1.0,0.0006185101726129,0.555727056564717,0.0370449386537075,1.4612935989921638e-05,0.002704383630946396,0.0,0.0043420633692713,1.0,0.3965694566039661
256,252,0.400264,0.0006892929631915,0.0914157753535103,0.0065062898211181,1.188571452925835e-06,4.6465468437635066e-05,0.0,0.0006346513946015,2.0,0.2213773495082239
256,250,0.334765,0.0004703928989877,0.117898194246768,0.0057548624463379,1.188571452925835e-06,4.6465468437635066e-05,0.0,0.0002319367927495,2.0,0.2213773495082239
289,283,0.764724,0.0004168402732702,0.520351328923177,0.0522018074989318,0.0046162404025201,0.012079648665324757,0.4705882352941176,0.0001692858282088,2.0,0.6702758981081516
289,196,0.214654,0.0001619299652432,0.435050076494027,0.0014473329065367,0.0,8.69063886572783e-43,0.0,0.0,28.0,0.0013821448309765
289,301,0.751571,0.0003988391523826,0.283151975055965,0.0276421718299388,6.158333232253457e-08,9.650420343409934e-09,0.1764705882352941,0.0,7.0,0.2442125612729514
289,325,0.97647,0.0001169009650476,0.520351328923177,0.0762457475066185,0.0117898688483022,0.0230711944091053,0.4666666666666667,6.571633454270565e-05,2.0,0.6456255359017522
289,288,0.99898,0.0021414784979866,0.520351328923177,0.0088313063606619,1.0197796321831376e-06,7.36733331607872e-06,0.0,5.24723926258453e-05,3.0,0.2401000000000001
289,323,0.221514,0.0002512223032823,0.283151975055965,0.0234216246753931,2.650498973211235e-05,8.658350887991346e-05,0.2222222222222222,0.0,3.0,0.3269017738461673
196,266,0.909463,0.0005030942143146,0.446157207307195,0.0492426939308643,0.0004178621122711,0.0002789311762657471,0.2666666666666667,0.0,4.0,0.4387756693286562
196,325,0.591264,0.0001644884526052,0.555727056564717,0.0385318845510482,2.7713236395721097e-05,1.178848834447977e-05,0.2666666666666667,0.0,5.0,0.3260847678195329
196,323,0.649041,0.0004429098174065,0.0220871278965189,0.0381108075380325,0.017474138113941,0.0950307194843415,0.4444444444444444,0.0027702917554997,1.0,0.7007429843857951
325,152,0.984441,0.0007013828327579,0.83360524391153,0.1213160529732704,0.2417366427398535,0.37462527206285245,0.6666666666666667,0.0024868887137579,1.0,0.8048827925318417
325,197,0.277114,0.0002807956040744,0.805082919205053,0.0445884093642234,0.0125749297441377,0.08040396447935595,0.6666666666666667,0.0026356247743343,1.0,0.7887460589391861
325,266,0.950427,0.0003600497184902,0.520351328923177,0.0667752176523208,0.0074593608155928,0.01680485569220333,0.4666666666666667,0.0005629594610003,2.0,0.6456255359017522
325,283,0.617691,0.000269721116146,0.520351328923177,0.0278207436203956,7.547926203499422e-06,1.0255793857490914e-05,0.3,1.894477597802406e-06,4.0,0.4109894721122826
325,301,0.657,0.0003116493868148,0.529542138426225,0.0257434379309415,1.973050294257206e-07,6.567940546450261e-08,0.1333333333333333,0.0,6.0,0.2577158741556218
94,85,0.0417853,0.002251236616297,0.524578254109603,0.0324166975915432,0.0007615714016658,0.019578851924030832,0.25,0.0065814469412792,1.0,0.512
94,101,0.383515,0.0012708055913022,0.000165875492,0.0361880399286747,2.798907635437331e-06,6.784624286480985e-07,0.1666666666666666,0.0,6.0,0.2120041437952268
94,152,0.141499,0.0011573211044328,0.34190118706329,0.0112855453044176,1.2847500840962316e-12,8.829720357125449e-16,0.0416666666666666,0.0,15.0,0.0166788710116827
94,185,0.486206,0.002099141032398,0.832464800956767,0.0898076593875885,0.0336023402977859,0.13269689258202516,0.3,0.0114447121158783,1.0,0.7760503377251418
94,208,0.187523,0.0018559876449661,0.175127117812559,0.0189214404672384,1.332952970223289e-09,1.213318021296512e-11,0.0833333333333333,0.0,11.0,0.0534607940798627
94,209,0.603929,0.0021875068151414,0.166714202121224,0.1393293589353561,0.0228723273047778,0.01675523868057676,0.25,0.0001596662327748,3.0,0.4664983627772846
94,214,0.98447,0.0011431031656747,0.693484790934835,0.2225915193557739,0.5166796600949825,0.5794077281307239,0.5,0.0106743841669006,1.0,0.7777356280625525
94,257,0.804635,0.0032025876765042,0.682190464212834,0.0476582497358322,0.0014770858237823,0.027302645428040225,0.1666666666666666,0.0073088044359017,1.0,0.4626643660379604
94,266,0.818666,0.0005837018944054,0.794906967818626,0.0783011242747306,0.0025236416366729,0.0028762722117173247,0.25,9.28854438374188e-06,3.0,0.4664983627772846
94,268,0.917058,0.0024185780701302,0.329608107228155,0.037490926682949,0.0001396914130622,0.0003071988202710457,0.25,0.0007729131213755,3.0,0.4664983627772846
94,274,0.762673,0.0007085083601022,0.0575816700534605,0.0584650747478008,0.0005464473043552,0.0008756992743738169,0.25,2.683091486728884e-05,3.0,0.4664983627772846
94,300,0.0220344,0.0006910062215776,0.0138490517358704,0.0725385993719101,0.0240680427507625,0.11187150453428021,0.5,0.0055039193628316,1.0,0.7777356280625525
323,311,0.872964,0.0007611101839938,0.520351328923177,0.0362649634480476,0.0010032178101676,0.022482435121917693,0.4444444444444444,0.0033730882267116,1.0,0.6702758981081516
323,288,3.34549e-09,0.0016723890996868,0.370183246570493,0.0183949824422597,0.0001929125003352,0.009837813126341022,0.4444444444444444,0.0077077860395242,1.0,0.6561
323,322,0.105356,0.0029890412870056,0.399178341731877,0.0011638738214969,2.4424906541753444e-15,9.638005414239818e-15,0.0,0.0,6.0,0.0890776359915428
163,152,0.924266,0.0006322476247451,0.802058977475013,0.0155687313526868,4.139020237658997e-10,1.8946396686660996e-11,0.0,0.0,9.0,0.0878070954645581
163,197,0.901237,0.0002635320095605,0.860033833171413,0.0158451776951551,3.5529036839232475e-06,1.8899947061054572e-05,0.375,1.065209931365089e-05,3.0,0.47704574838311
163,90,0.0414889,0.0006126784713874,0.357793670179793,0.0024205218069255,0.0,2.3085997241182505e-18,0.0,0.0,9.0,0.0878070954645581
214,195,0.945913,0.001425346167905,0.0254791242735634,0.1199003905057907,0.0905535906946188,0.09854821602193854,0.3125,0.00097900253946,2.0,0.5795434372617911
214,152,0.404574,0.0019630277603302,0.43270231907707,0.0480322130024433,2.0297685754400163e-10,1.0980890701948292e-14,0.0,0.0,19.0,0.0804297503016212
214,197,0.106241,0.0008657384546862,0.516142066332816,0.0128979114815592,2.7770119537251503e-11,6.856174801356063e-13,0.0,0.0,10.0,0.0585276634659349
214,252,0.93558,0.0035611781816156,0.122066293609502,0.0838350132107734,0.0814446141454537,0.20970148700953048,0.7,0.0054890049128809,1.0,0.6925339958244803
214,101,0.979985,0.0010168605556327,0.860033833171413,0.1307723969221115,0.1648587524695363,0.15462526249979508,0.5714285714285714,0.0003866641146463,2.0,0.719795820191
214,90,0.298951,0.0014295835107708,0.257281195617174,0.0195482280105352,5.383086643107049e-09,4.562910664417931e-10,0.1428571428571429,0.0,8.0,0.1328103086299077
214,108,0.00668729,0.0009258707595877,0.223217451216793,0.0169953946024179,4.918735795444995e-06,2.670689597777138e-06,0.1111111111111111,0.0,5.0,0.1271188409679479
214,253,0.845586,0.0046480634618574,0.327926848704604,0.0878616347908973,0.0985482160219385,0.23170861110825908,0.5,0.0063941269486131,1.0,0.7208611085184228
214,264,0.998993,0.0019267578503061,0.107839962345579,0.0287632141262292,0.000269843423055,0.000508762038910775,0.1999999999999999,8.987058219794792e-05,3.0,0.4358062744140625
214,266,0.870844,0.0005821672810733,0.755775800574692,0.1156443282961845,0.0448945408541884,0.029335128144562624,0.3928571428571429,2.8943407744203416e-05,3.0,0.5415950390569356
214,274,0.94127,0.0011060383561797,0.755775800574692,0.097557783126831,0.0573784996408457,0.07061815650935337,0.5714285714285714,0.0002762097185228,2.0,0.6132580995923353
214,298,0.987554,0.0015262058743597,0.755775800574692,0.028902368620038,0.000269843423055,0.000508762038910775,0.3928571428571429,0.0042407968110457,3.0,0.5363769531250001
214,300,0.316834,0.0006197193697972,0.509606105542847,0.0534116588532924,0.0027098158725221,0.003041408924989376,0.125,0.0,3.0,0.4782969
214,301,0.240714,0.0010009685766177,0.509606105542847,0.0579541027545928,1.014842910607161e-05,4.909534232393431e-07,0.0769230769230768,0.0,8.0,0.2330900815470984
214,311,0.72323,0.0013196419350642,0.755775800574692,0.0810212343931198,0.0706181565093533,0.19468099607459352,0.5,0.0035673165751243,1.0,0.6702758981081516
214,312,0.690367,0.0007489511594405,0.569109728071573,0.0714735761284828,0.0215274362919072,0.035134806029467607,0.3636363636363636,0.0002496488650225,2.0,0.5132902804635093
164,195,0.99642,0.0006373293171632,0.49388636357765,0.0826501995325088,0.0113590975457728,0.07636315524667571,0.6428571428571428,0.0045090123794207,1.0,0.6702988892805914
164,160,0.00126109,0.000206443375365,0.427373083422593,0.0208315756171941,3.685320571367168e-05,0.00011122734002079536,0.1428571428571429,6.314925326008019e-06,3.0,0.289664379736688
164,209,0.279464,0.002348752174259,0.794254382931528,0.0087923966348171,7.705599713858646e-09,1.50394957736354e-09,0.0,0.0,7.0,0.0450787957050399
164,162,3.51559e-06,0.0007698118284168,0.688077625254062,0.0129568185657262,1.1622755509144156e-06,8.131051061783381e-06,0.1428571428571429,0.0,3.0,0.289664379736688
164,165,1.0,0.0043478260869565,0.641191021910629,0.0063673867844045,4.016341210943963e-06,0.001417495177562492,0.0,0.0043478260869565,1.0,0.6702988892805914
442,287,0.987084,0.0034027884098972,0.520351328923177,0.006547943688929,1.9587367452444937e-06,6.486625603578158e-05,0.2857142857142857,0.0053233698213238,2.0,0.3965694566039661
442,441,0.0557479,0.0006665276330068,0.773343711240214,0.0004326784692239,0.0,2.3115618378414782e-30,0.0,0.0,12.0,0.018423738307717
442,443,0.998,0.0018676291828542,0.223217451216793,0.0071073863655328,1.1208522388006514e-07,1.3967510102401447e-06,0.1999999999999999,0.0,3.0,0.3596345248055296
443,287,0.98624,0.0052512516249977,0.520351328923177,0.0120751122012734,4.437995280492935e-06,0.00011203341314309401,0.2857142857142857,0.006166234677627,2.0,0.3965694566039661
443,441,1.15776e-08,0.0103681157094258,0.544960872588435,0.0015882508596405,5.551115123125785e-16,8.00859283201617e-16,0.0,0.0,7.0,0.0722204136308736
443,455,0.982192,0.0168589944151183,0.616654261617409,0.008557797409594,4.437995280492935e-06,0.00011203341314309401,0.3333333333333333,0.0170083041268036,2.0,0.5132188731375615
443,456,0.982192,0.0168589944151183,0.223217451216793,0.0085578085854649,4.437995280492935e-06,0.00011203341314309401,0.3333333333333333,0.0170083041268036,2.0,0.5132188731375615
443,461,0.982192,0.0168589944151183,0.567654748997521,0.0085578057914972,4.437995280492935e-06,0.00011203341314309401,0.3333333333333333,0.0170083041268036,2.0,0.5132188731375615
443,462,0.982192,0.0168589944151183,0.49388636357765,0.008557797409594,4.437995280492935e-06,0.00011203341314309401,0.3333333333333333,0.0170083041268036,2.0,0.5132188731375615
195,86,0.191429,0.0016825530628239,0.729889678229963,0.0177580025047063,0.0002082399055196,0.0014770858237823337,0.3125,0.0019058407292447,2.0,0.5795434372617911
195,100,0.215641,0.0005011627741427,0.369472796224143,0.0438864380121231,0.0014414980672372,0.005459464414967574,0.3125,0.0006622593408612,2.0,0.5795434372617911
195,160,0.656181,0.0003356483180336,0.857933912015033,0.03775654733181,0.0002768602053394,0.0005188893577437594,0.25,3.0232704998263392e-05,3.0,0.4378422217813987
195,250,0.060598,0.0009469144706665,0.852758365396099,0.0539196953177452,0.0066867383089812,0.058404001499731684,0.5555555555555556,0.0035989754310286,1.0,0.7213895789838336
195,254,0.999958,0.0019807698674171,0.523245426767029,0.0283550024032592,0.0005552060731176,0.016708912378660457,0.4,0.0040653027409289,1.0,0.5397750937109538
152,88,0.983994,0.002687650726824,0.186249120433084,0.0222060140222311,9.879080925767614e-05,0.0002357520063593158,0.1999999999999999,0.0001418077675537,3.0,0.4358062744140625
152,100,0.733991,0.0003167991066586,0.606905341279114,0.0084187500178813,0.0,2.6612030563360826e-20,0.0,0.0,15.0,0.0260122948737488
152,86,0.340696,0.0014741755608707,0.702371722876976,0.0289422962814569,0.0003893777342413,0.000674427136982005,0.25,9.801618923528551e-05,3.0,0.6575162324319881
152,87,0.560723,0.0011464913976201,0.473620903370688,0.0320394374430179,0.0001808503934586,0.00013897165123034528,0.5454545454545454,0.0043383426588882,4.0,0.6028730813128106
152,90,0.959488,0.0003987569719259,0.687194069739019,0.0385678149759769,0.0008078442564474,0.001184615773857901,0.4285714285714286,8.687532984208175e-05,3.0,0.5066311211773208
152,101,0.377944,0.0009879378257366,0.469527323978971,0.0425364263355731,2.0304203296461765e-07,6.045116164347844e-09,0.0769230769230768,0.0,9.0,0.2109500549966545
152,153,0.00288007,0.0021911486613391,0.884576757566973,0.0040725520811975,1.0690874679974982e-06,7.634387097890971e-06,0.0,0.0001962312390575,3.0,0.16
152,162,0.345227,0.0004556645997144,0.802058977475013,0.0193186998367309,1.5029572308922212e-07,5.175558985256223e-08,0.1428571428571429,0.0,6.0,0.2071762110330034
152,266,0.209339,0.0004192169585618,0.802058977475013,0.0139582557603716,2.1871393585115584e-14,1.6984856739353175e-17,0.0,0.0,15.0,0.0341747300505431
152,274,0.780497,0.0004502857677481,0.0237287187159571,0.0514408126473426,0.0006224914766211,0.00038937773424132247,0.25,4.736193994506015e-06,4.0,0.367625853569253
152,283,0.753031,0.000416330763518,0.091616571763998,0.0123839043080806,1.998401444325281e-14,7.031929868153087e-17,0.0,0.0,13.0,0.0503274555300246
266,108,0.0540083,0.0001642882712401,0.435617185198744,0.0034020191524177,2.076450122956431e-12,1.0411444508942486e-12,0.0,0.0,7.0,0.0467034137200328
266,300,0.603641,6.170294875966882e-05,0.245271671996651,0.0260615535080432,3.830992169218117e-05,0.00011455481510438442,0.125,0.0,3.0,0.4782969
266,301,0.955653,0.0001170433663707,0.220109662615971,0.0742720812559127,0.0673363410371803,0.18992445211331707,0.6666666666666667,0.0012626673271474,1.0,0.817550728986889
266,312,0.276723,0.0001483992312887,0.472998859392744,0.0581108778715133,0.015380216443937,0.08905935765338613,0.5454545454545454,0.0006976341730533,1.0,0.7204363360556291
283,274,0.393365,0.0002511657142605,0.472998859392744,0.034076202660799,0.0008756992743738,0.0038937259528730437,0.5,0.0005664541069238,2.0,0.6132580995923353
252,209,0.957122,0.001472057038451,0.048119460203812,0.0277455355972051,1.2988941639924256e-05,1.5962975026732303e-05,0.0999999999999999,0.0,4.0,0.2082157485309297
252,208,0.922559,0.0011450341268702,0.135256994327486,0.0587420128285884,0.0030803258767501,0.009157417521019262,0.1999999999999999,0.0013536873634798,2.0,0.4721613632865565
252,250,0.000341979,0.0003040180086337,0.772638045835702,0.000629379064776,0.0,6.555961158257221e-18,0.0,0.0,8.0,0.0310871002964296
252,248,0.993699,0.0007580977774096,0.763168438769919,0.008259417489171,3.117566750054923e-05,0.0004128405944804792,0.1999999999999999,0.0038007215543447,2.0,0.4721613632865565
252,253,0.305533,0.0003410220844252,0.34190118706329,0.0390713550150394,0.0017395750082991,0.029641266443469514,0.5,0.0020543240360671,1.0,0.6925339958244803
250,241,0.00265084,0.0007683572669914,0.692704061308212,0.0115740587934851,3.883385643055348e-07,3.5590299498992164e-06,0.1818181818181817,9.75677208735019e-05,3.0,0.2934572750251116
250,248,2.02664e-06,0.0006436607766212,0.79666134360788,0.005888040177524,4.508448770979001e-07,3.982478624443923e-06,0.2222222222222222,0.0005471045326117,3.0,0.3596345248055296
118,119,1.0,0.0043478260869565,0.577071709701133,0.0009365291916765,2.3198709619975943e-09,7.236549834202811e-07,0.0,0.0043478260869565,2.0,0.5397750937109538
88,87,2.52862e-14,0.0005661223826045,0.637088786099212,0.001386284828186,6.661338147750939e-16,9.081767574941659e-16,0.0,9.483428068253305e-06,7.0,0.1001129150390625
236,241,0.00313192,0.0009668300740386,0.151426831834901,0.0173515994101762,0.0002973347692502,0.012218420567735817,0.5,0.0030129633055765,1.0,0.6755641688257988
236,253,2.08216e-09,0.0017590830696281,0.801285886877962,0.0053931744769215,2.0042763115846185e-08,3.8284759539949264e-07,0.1999999999999999,0.0005434800297562,3.0,0.3606100249815798
257,200,0.952425,0.0005160419016801,0.895231701665024,0.0347869768738746,8.847016036761524e-06,0.0021040421811505373,0.0,0.0032540182148336,1.0,0.3965694566039661
241,200,2.48791e-06,0.0004260422986443,0.805082919205053,0.034505508840084,0.0001211268053085,0.007792726882380934,0.0,0.0046882796698902,1.0,0.3965694566039661
241,185,0.00912165,0.0009838023115879,0.640472297177754,0.0086278337985277,2.6270650543835927e-08,1.0567349359876826e-07,0.0,0.0,4.0,0.1881452803749654
241,228,1.18941e-09,0.0010960581942526,0.61649441529032,0.0065345005132257,5.12350534220829e-08,7.752123169476233e-07,0.0,0.0,3.0,0.2097151999999998
228,200,0.999996,0.0013052973560264,0.805082919205053,0.0303057264536619,4.04939718391395e-05,0.004503242016658011,0.0,0.0033530761808905,1.0,0.3965694566039661
228,253,0.802307,0.0025166446095985,0.317408261954639,0.0145208789035677,7.634387097943396e-06,0.00016100532238781895,0.25,0.0007237869822022,2.0,0.3672524085962507
101,100,0.763582,0.0005041662121256,0.606905341279114,0.0333504080772399,0.000222728477403,0.0004391092520966122,0.3,9.119804658309912e-05,3.0,0.5374412413457299
101,90,0.987004,0.0004783885946154,0.0769390075010002,0.0268955770879983,0.0008245135426552,0.0037381517979154983,0.5714285714285714,0.0005078465964439,2.0,0.6410499929876157
101,310,0.404423,0.0014956035444551,0.564699580080902,0.0086923604831099,8.795741912592803e-12,3.715459119486602e-12,0.0,9.810687560048171e-06,7.0,0.2687385599999999
101,311,0.0800772,0.0004007851093899,0.414124678094215,0.0108780870214104,4.94460265620944e-07,1.1253475977116585e-06,0.0999999999999999,0.0,4.0,0.1791562173951955
101,321,0.233129,0.0016840932355391,0.38230618541742,0.0090432586148381,7.034615889800477e-09,1.0474490414934596e-08,0.2857142857142857,0.0,5.0,0.1956158889359123
321,287,0.997039,0.0025462811514721,0.520351328923177,0.018851026892662,0.0003140578212069,0.012558039831304815,0.4285714285714286,0.0074657146837603,1.0,0.6410499929876157
321,288,0.998492,0.0011431150356525,0.520351328923177,0.0134159605950117,0.0001610053223878,0.008986206580198768,0.4285714285714286,0.0020959434378115,1.0,0.6561
321,320,0.237494,0.0032477148477853,0.753592314914699,0.0013310770737007,1.2212453270876722e-15,5.589637139320643e-15,0.0,0.0,6.0,0.1328103086299077
321,322,0.237494,0.0013045069141743,0.13641902186343,0.0013310796348378,1.2212453270876722e-15,5.589637139320643e-15,0.0,0.0,6.0,0.1328103086299077
277,259,2.63098e-13,0.0003513112308576,0.0484491132565036,0.0085789877921342,3.601068457548262e-05,0.004246461019861775,0.0,0.0038855332586858,1.0,0.4444444444444445
433,332,0.941942,0.0084608735854315,0.614076593880825,0.0623921453952789,0.0,1.4880893271140816e-92,0.0,0.0,153.0,0.026874496103198
433,339,0.185104,0.0205641308033164,0.0101272420508447,0.0467063784599304,0.0,5.015456549437088e-71,0.0,0.0,123.0,0.0026279766721445
433,344,0.0511327,0.0121108268487998,0.242675912266729,0.050530057400465,0.0,1.520279434049906e-56,0.0,0.0,98.0,0.054931640625
433,346,0.50699,0.0054641980096877,0.677633626011937,0.042620975524187,0.0,3.3789475831825046e-37,0.0,0.0,68.0,0.0937109537692627
433,351,0.455015,0.0232432299582268,0.626145330263493,0.0308752544224262,2.5850271068161845e-07,1.1263576420822384e-13,0.0,0.0214549587951122,30.0,0.25
433,353,0.0476753,0.0052597680212281,0.543106915105882,0.0584049038589,0.0,2.076009376358105e-79,0.0,0.0,133.0,0.0338740637585155
433,354,0.727286,0.0037454085091688,0.656253126531164,0.0773133486509323,0.0,9.108811088278062e-153,0.0,0.0,244.0,0.0119878523096594
433,355,0.814201,0.0457326581310815,0.22374253202531,0.0234000887721776,0.7372958282382311,0.3719563428474124,0.5,0.0257080610021786,4.0,0.6948338192419825
433,371,0.684991,0.0568017128058166,0.51961725211143,0.0662499144673347,0.0,2.1301263545302627e-106,0.0,0.0,174.0,0.0216262975778547
433,388,0.111059,0.010587367980353,0.0004000094069435,0.0254453402012586,0.0010404964224087,2.962132838638504e-07,0.0,0.0,19.0,0.2470241460675004
433,404,0.40545,0.0478674510052044,0.193712904845072,0.0380426533520221,0.0,2.7117745799498118e-48,0.0,0.0,87.0,0.0062341060643996
260,291,0.997695,0.0006923311677076,0.07693350945259,0.0233178474009037,0.0047942678687794,0.04937563721506443,0.4285714285714286,0.0155132822062449,1.0,0.8078765824200709
260,261,0.999581,0.0003360485511109,0.812178876265458,0.0140306297689676,0.0002574978750072,0.011368861329350445,0.4,0.0070632287676119,1.0,0.5397750937109538
260,262,0.997584,7.873402493654703e-05,0.117898194246768,0.0188880898058414,0.0011620298376008,0.02420367848586161,0.4444444444444444,0.0028508096538369,1.0,0.708245596707819
260,278,1.0,0.0043478260869565,0.879147886801557,0.0014511795016005,3.138045379103005e-12,7.54974878791416e-11,0.0,0.0043478260869565,4.0,0.4107358052111817
260,295,1.0,0.0005471085006178,0.784959346661911,0.009925665333867,0.0011620298376008,0.02420367848586161,0.3333333333333333,0.0007640343245378,1.0,0.8078765824200709
268,209,0.228072,0.002176852607358,0.761244706125959,0.0036712847650051,0.0,6.140592456495578e-24,0.0,0.0,15.0,0.0224798629060385
268,263,1.0,0.0006950202444465,0.01081223453868,0.0073270983994007,0.0003014733560789,0.012303336331879433,0.6666666666666667,0.0038426166836226,1.0,0.7901234567901234
268,269,0.92336,0.0013197910079829,0.245271671996651,0.0053946934640407,1.0859191323930871e-10,3.1760822508665265e-10,0.1428571428571429,3.31533579615421e-05,5.0,0.3608134472742677
268,304,0.92336,0.001291765175533,0.168451514179514,0.0053946934640407,1.0859191323930871e-10,3.1760822508665265e-10,0.1428571428571429,7.577910391209623e-05,5.0,0.3608134472742677
262,259,0.996162,0.0002868636665771,0.457406830352267,0.0196620561182498,0.0008801107362318,0.0210527601438545,0.5,0.0039553850164572,1.0,0.708245596707819
262,280,0.000400149,0.0005851366383989,0.879147886801557,0.0006045204936526,3.3306690738754696e-15,5.4524680267275586e-14,0.0,3.157462663004009e-06,5.0,0.0877914951989025
299,274,0.991565,0.0004832200428402,0.472998859392744,0.0303561128675937,0.0021608805528381,0.03305553597434299,0.5714285714285714,0.0012438396832122,1.0,0.6950665164333658
233,120,0.995836,0.0030963670591699,0.902883445704001,0.0259282458573579,0.0036684209222115,0.043144182247634985,0.4166666666666666,0.0110314060552483,1.0,0.745760543252002
233,125,6.33995e-06,0.0050026564032629,0.027715145272558,0.0175820067524909,0.0013192680343009,0.02579627104792887,0.4166666666666666,0.0080559758671438,1.0,0.745760543252002
233,184,0.00105826,0.0021331389884299,0.781680092432125,0.017961349338293,0.0001895937790842,0.009752685410722104,0.25,0.0044233588628566,1.0,0.5787037037037037
233,185,0.0140827,0.0009844867350808,0.616479668371274,0.0021776715293526,1.1102230246251563e-16,2.190522090569345e-17,0.0,0.0,9.0,0.0511397280371836
233,231,0.00633457,0.0003456927657303,0.0961388263371122,0.0182958096265792,0.0004238140363804,0.014593304900511557,0.4166666666666666,0.0021092255992979,1.0,0.7023319615912209
258,240,0.999308,0.0005960321187409,0.424105119057822,0.0088902497664093,0.0001895937790842,0.009752685410722104,0.5,0.0067106251157626,1.0,0.7631229607539924
258,259,0.995703,0.0002343524201875,0.0039111691209393,0.0198771450668573,0.0014014906873879,0.02659159242384201,0.5,0.0068401698944572,1.0,0.7631229607539924
275,292,0.997934,0.0012634110068661,0.520351328923177,0.0030659027397632,2.358652606559985e-09,7.673297300899982e-08,0.0,0.0009423167937812,3.0,0.2401000000000001
275,294,0.178124,0.0005545983766987,0.520351328923177,0.0014811363071203,3.3054758930006756e-10,1.7551817008612117e-08,0.0,0.0027116178423367,3.0,0.2401000000000001
208,209,0.0756023,0.0002085141364781,0.798861812853851,0.0090358620509505,5.551115123125783e-15,5.417674270853676e-19,0.0,0.0,18.0,0.0203486758338006
208,274,0.0911828,0.0006462791823004,0.804528258272529,0.0060823704116046,7.771561172376098e-16,3.266996397055339e-18,0.0,0.0,13.0,0.025901039259072
208,312,0.74463,0.0007460003045833,0.898150929995141,0.0246928632259368,1.946817538733825e-06,1.2111690890941229e-06,0.1818181818181817,0.0,5.0,0.1722330694239239
208,270,0.24189,0.0020952238180392,0.804528258272529,0.0112415328621864,5.7913673856546666e-12,3.7801658123516723e-13,0.125,0.0,9.0,0.0906623368443464
208,271,0.498309,0.0024712830315588,0.804528258272529,0.0196597855538129,1.8952235032454468e-06,3.337883391740276e-06,0.3076923076923077,7.611789377236579e-05,4.0,0.2615002778448816
208,272,0.966224,0.0019313734850407,0.194265793664053,0.0260671582072973,4.945987034832289e-05,0.0001391290615208613,0.5384615384615384,0.0039216913145836,3.0,0.5585182169753714
208,273,0.638909,0.0015862216812327,0.601008125310764,0.0218005944043397,2.4985773844354853e-06,4.176393249367108e-06,0.3076923076923077,0.0016949034041958,4.0,0.463341244751132
208,280,0.999871,0.0006458746312307,0.804528258272529,0.0352739617228508,0.0048732405834199,0.04978417582999346,0.5,0.0023240993227662,1.0,0.7023319615912209
208,302,0.997047,0.0014551850720772,0.857933912015033,0.0601569041609764,0.0129428747072083,0.0815890702590512,0.4285714285714286,0.0052734759915735,1.0,0.6610292235939643
208,303,0.346726,0.0017043435905996,0.77716724262043,0.0065546743571758,0.0,9.403279256232466e-22,0.0,0.0,14.0,0.0606320011795805
208,305,0.991649,0.0019329153470713,0.677641314394755,0.0165464747697114,1.2846346369776995e-05,4.998215153559878e-05,0.1666666666666666,0.0006094091935239,3.0,0.2373046875
208,306,0.888786,0.0019978236560486,0.0295587817631874,0.0198628902435302,1.2846346369776995e-05,4.998215153559878e-05,0.25,0.001540181358604,3.0,0.421875
208,307,0.870532,0.0018895370256516,0.391250266948862,0.0290161445736885,6.160733701143783e-05,0.00016445617186105382,0.5384615384615384,0.0006960340187109,3.0,0.4822530864197532
208,308,0.689102,0.0018887563114413,0.824935256931529,0.0229765325784683,3.2434998341601684e-06,5.1613348607722025e-06,0.3076923076923077,0.0002315002101873,4.0,0.3066820026178275
208,309,0.811108,0.0015592308269254,0.570740463746527,0.0257261823862791,5.250213699126149e-06,7.633056622624498e-06,0.3076923076923077,0.002385454350543,4.0,0.4294558337318298
208,310,0.87513,0.0013478998115438,0.842418325120432,0.0290768425911664,1.2091039317985164e-05,1.5056819397388648e-05,0.3076923076923077,0.0019401319114156,4.0,0.463341244751132
208,311,0.672214,0.0009434247405188,0.805082919205053,0.0219781678169965,8.120054043048164e-06,1.088448385383021e-05,0.0999999999999999,1.1220269106032105e-05,4.0,0.1791562173951955
270,209,0.995762,0.0020264442962972,0.199623701714743,0.0659629255533218,0.0058202193337338,0.014164290290866289,0.25,0.0023581502921937,2.0,0.6269806365692897
270,269,0.490936,0.0003979426167683,0.127384400944552,0.0005314387963153,0.0,1.2932596105123765e-32,0.0,0.0,14.0,0.0149145650553045
270,271,0.998008,0.000100404889484,0.220109662615971,0.0173704270273447,0.0009957600636713,0.022398394415932665,0.5,0.0061557917232392,1.0,0.7385081737104511
