source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
101,161,0.535117,0.0006860160722505,0.0062623569030216,0,0.0,0.0,0.5,0.0,32996.0,0.5809390850261782
101,162,0.864295,0.0015287835198104,0.460205380107886,0,1.0,1.0,0.6071428571428572,0.0,151110.0,0.7919034479370719
101,163,0.196601,0.003948797685165,2.09695929268929,0,0.0,0.0,0.0,0.0,36024.0,0.1644663856484658
101,164,0.416751,0.0008738582990195,0.40576245724696,0,0.0,0.0,0.2857142857142857,0.0,137268.0,0.3994331397680601
101,165,0.62455,0.0007503857702597,0.985529149576025,0,1.0,5.481001254210101e-183,0.5555555555555556,0.0,103070.0,0.6479562515819364
101,166,0.380765,0.0009147130917098,9.57683720823131e-05,0,0.0,0.0,0.4,0.0,156458.0,0.342741863074361
101,167,0.231927,0.001379532896566,0.534531700547473,0,0.0,0.0,0.1666666666666666,0.0,119862.0,0.2102930951017199
101,168,0.503894,0.0010423901339366,1.18203318703236,0,0.0,0.0,0.25,0.0,180700.0,0.4771428836310044
101,169,0.419668,0.0017084920761928,0.618755369152252,0,0.0,0.0,0.1999999999999999,0.0,28442.0,0.4607687906235769
101,170,0.462014,0.0018132595084471,0.560732040433602,0,0.0,0.0,0.4285714285714286,0.0,26700.0,0.5124783793876424
101,171,0.0497914,0.000360993674502,0.618755369152252,0,0.0,0.0,0.0,0.0,647408.0,0.0093887747332259
101,172,0.56343,0.0008136062017954,1.16974597627832,0,1.0,0.0,0.6666666666666667,0.0,21542.0,0.6281750581743674
101,102,0.415189,0.0003494862252744,0.0293537212398591,0,1.0,1.0,0.3333333333333333,0.0,250856.0,0.3587447414077347
101,103,0.500891,0.0016238899865046,1.16974597627832,0,0.0,0.0,0.6666666666666667,0.0,27388.0,0.5582897456318002
101,173,1.0,0.0039999999999999,0.0017792757403387,0,0.0,0.0,0.0,0.004,22610.0,0.9657169588454324
101,104,0.518959,0.0004011690616615,0.0007382655891441,0,1.0,1.0,0.4583333333333333,0.0,237782.0,0.4664848056866174
101,105,0.361338,0.0009858816102229,0.50995050491542,0,1.0,3.061810299590389e-105,0.1521739130434782,0.0,898024.0,0.1026913925961536
101,108,0.153839,0.0008353394698461,0.234990023308387,0,1.0,0.0,0.0,0.0,2431550.0,0.0017430062850334
101,109,0.499598,0.001077227223605,0.0870998764670501,0,1.0,1.0,0.0769230769230768,0.0,1693068.0,0.053049311973247
101,110,0.107731,0.00058354511319,0.277046740893451,0,0.0,0.0,0.0,0.0,259280.0,0.0638997929896473
101,111,0.101082,0.0027765372170273,1.15780599075588,0,1.0,1.0,0.009090909090909,0.0,1339266.0,0.0069198941020699
101,113,0.327179,0.0003971333994062,1.45416368617941,0,1.0,0.0,0.3333333333333333,0.0,128484.0,0.3095825418216673
101,114,0.1921,0.0004248431723858,0.985529149576025,0,0.0,0.0,0.037037037037037,0.0,869298.0,0.047064879053463
101,115,0.338052,0.0004648620835486,0.86208300967976,0,1.0,0.0,0.4,0.0,175666.0,0.3032516268754157
101,116,0.271216,0.0003108298267986,1.16974597627832,0,1.0,0.0,0.0952380952380952,0.0,706250.0,0.0941239659422944
101,117,0.293261,0.0003006923131011,1.16974597627832,0,0.0,0.0,0.1111111111111111,0.0,454592.0,0.1702288023675835
101,174,0.660025,0.0004923856476469,1.16974597627832,0,1.0,1.0,0.5955882352941176,0.0,213160.0,0.6096028000250958
101,118,0.406765,0.0007329962626504,0.86208300967976,0,1.6987535267354303e-08,0.0,0.4,0.0,107100.0,0.3950863374345799
101,119,0.083935,0.0005050423763821,1.16974597627832,0,0.0,0.0,0.0,0.0,735578.0,0.0175241883403013
101,175,0.445005,0.0017105339690145,1.17584485796773,0,0.0,0.0,0.3333333333333333,0.0,250038.0,0.3767611437447778
101,120,0.22083,0.000239753618069,0.992455086443729,0,1.0,0.0,0.0999999999999999,0.0,442872.0,0.1196705815398264
101,121,0.424516,0.0001760744908307,1.4790904338613,0,1.0,0.0,0.0952380952380952,0.0,1169686.0,0.0919509983631378
101,122,0.399204,0.0002589634433803,0.765411680306423,0,1.0,0.0,0.2068965517241379,0.0,546364.0,0.2087659252874342
101,123,0.588304,0.000543594445426,0.86208300967976,0,1.0,1.0,0.4166666666666666,0.0,112000.0,0.6204470917630802
101,124,0.319194,0.000538642432617,0.685979549946834,0,0.0,0.0,0.125,0.0,240284.0,0.26756338785316
101,125,0.244607,0.0002285669631506,0.259370453639132,0,1.0,0.0,0.1666666666666666,0.0,373994.0,0.1613757904712044
101,126,0.344857,0.003904411711257,0.7406319198975,0,1.0,1.0,0.0666666666666666,0.0,1657874.0,0.0311321365465393
101,127,0.311299,0.0009593623054144,0.931656841804896,0,1.0,0.0,0.0,0.0,2807652.0,0.0074598125650979
101,176,0.38116,0.0005105439070931,0.521886999705212,0,0.0,0.0,0.2222222222222222,0.0,140700.0,0.3612285509898313
101,129,0.449692,0.0002539180443735,0.489613110637443,0,1.0,0.0,0.1176470588235294,0.0,1111052.0,0.1085355045511685
101,130,0.384073,0.0010180517592517,0.0472217013231188,0,1.0,1.0,0.1343283582089552,0.0,838398.0,0.1227586300519897
101,131,0.552863,0.0004255705820667,0.23344052846972,0,1.0,1.0,0.4137931034482759,0.0,396344.0,0.3912401762127655
101,132,0.436106,0.0002826748708098,0.786330917296511,0,1.0,0.0,0.1538461538461538,0.0,1011962.0,0.117213663605827
101,177,0.397447,0.0015363668899181,0.62388718886321,0,0.0,0.0,0.1999999999999999,0.0,99700.0,0.3492833811084392
101,134,0.274938,0.0009906939010184,0.766618945083117,0,1.0,1.0,0.0,0.0,1629704.0,0.0209582142816148
101,135,0.256081,0.0011249978627293,0.765411680306423,0,0.0,0.0,0.0,0.0,177654.0,0.2085445738031907
101,136,0.0736238,0.0005603398961019,0.598347636709752,0,0.0,0.0,0.0,0.0,566724.0,0.0201357271317443
101,138,0.360527,0.0008382647598527,0.133883952409232,0,0.0,0.0,0.2857142857142857,0.0,176596.0,0.3218227694519656
101,139,0.310147,0.0003480642118342,0.229550728529914,0,1.0,1.0,0.0508474576271186,0.0,937538.0,0.0763507912788641
101,141,0.335846,0.0003418479150925,0.633861040867916,0,1.0,0.0,0.1578947368421053,0.0,495664.0,0.1894646389945848
101,142,0.443513,0.0003357664477432,0.482981590223425,0,1.0,0.0,0.2941176470588235,0.0,307818.0,0.3677211430422242
101,178,0.193256,0.0011239648781187,0.517022192963975,0,0.0,0.0,0.1999999999999999,0.0,264220.0,0.1317837902783605
101,143,0.270571,0.0002988648647505,0.555884380314037,0,1.0,0.0,0.1764705882352941,0.0,209132.0,0.2270402879082546
101,146,0.28765,0.0006280245141614,0.478743095792395,0,0.0,0.0,0.1111111111111111,0.0,234824.0,0.2349546226839223
102,107,0.730724,0.0001345962909157,0.0561897122419236,0,0.0,0.0,0.7142857142857143,0.0039599198396793,30948.0,0.8181003046745075
102,117,0.783578,2.3316440732047258e-05,0.299463127817429,0,0.0,0.0,0.8888888888888888,8.016032064128256e-06,30896.0,0.8835394277464519
102,134,0.368578,0.0003245357144818,0.696550447827417,0,1.0,0.0,0.375,0.0,241954.0,0.3723308111102521
102,108,0.215799,0.0001454000919134,0.444770834088407,0,0.0,0.0,0.125,0.0,424020.0,0.1719709404155937
102,111,0.258204,0.0002992243837845,0.460231967317187,0,0.0,0.0,0.1666666666666666,0.0,281104.0,0.3160357423614816
102,116,0.778981,4.102306676450877e-05,0.697321775943514,0,1.0,1.0,0.8333333333333334,2.404809619238477e-05,33300.0,0.8750434964708436
103,108,0.216745,0.0008800722663512,0.765411680306423,0,0.0,0.0,0.0,0.0,76290.0,0.1603974899533314
103,351,0.959151,0.000137450834322,0.677240067169262,0,3.775274743933466e-07,6.0276751575079135e-34,0.8333333333333334,0.004,172.0,0.9963334258251764
103,375,0.170686,0.0002626779389932,0.290965941236696,0,0.0,0.0,0.25,0.0,46018.0,0.32573343290665
104,288,0.46104,0.0001093339969076,0.874603587660461,0,0.0,0.0,0.4285714285714286,0.0,48960.0,0.4963393790071621
104,137,0.704048,6.50895798434796e-05,0.104406496358215,0,0.0,0.0,0.6666666666666667,8.016032064128256e-06,38992.0,0.7934469289531555
104,108,0.395032,0.000157448723785,1.08576810391897,0,1.0,0.0,0.3333333333333333,0.0,273904.0,0.4145292825087022
104,111,0.378676,0.0003284287470855,1.38294702493473,0,1.0,0.0,0.4545454545454546,0.0,216300.0,0.4547437352562296
104,139,0.248775,8.437850225298833e-05,5.10225857111547,0,0.0,0.0,0.2083333333333333,0.0,478562.0,0.2098571722440174
105,317,0.614686,0.0013410675988508,0.912917527762405,0,0.0,0.0,0.8,0.0039919839679358,31712.0,0.6760357405055843
105,228,0.78411,0.0015406933335998,0.275685621541067,0,1.0,1.0,0.736842105263158,0.0,7580.0,0.8937165806442395
105,150,0.126306,0.0001843268450685,1.02566852578024,0,0.0,0.0,0.0833333333333333,0.0,499196.0,0.0726453989897041
105,184,0.596633,0.000259301731756,1.09206690915655,0,0.0,0.0,0.4130434782608695,0.0,289432.0,0.4862343229571658
105,214,0.233904,0.0003495576179305,0.84169314918371,0,0.0,0.0,0.1428571428571429,0.0,207126.0,0.2058538007932515
105,189,0.718404,0.0002654466895582,5.70313253440716e-05,0,0.0,0.0,0.8,0.0037595190380761,37330.0,0.7969259753405127
105,159,0.207285,0.0002491725234728,0.640104722892492,0,0.0,0.0,0.0714285714285714,0.0,638506.0,0.1252618994381417
105,278,0.974297,0.0004677202335005,0.0266392703459234,0,1.0,1.0,0.8181818181818181,0.0234789579158316,256.0,0.9965289487978828
105,195,0.756465,0.0004579006618268,0.780145394606336,0,0.0,0.0,0.0416666666666666,0.0,28800.0,0.0005546333796536
105,387,1.0,0.004,0.0270397943673308,0,0.0,0.0,0.0,0.004,107040.0,0.7669564511473663
105,219,0.204264,0.0005393947436127,0.780145394606336,0,0.0,0.0,0.1999999999999999,0.0,260576.0,0.1594938985304047
105,388,1.0,0.004,0.85539615218762,0,0.0,0.0,0.0,0.004,106560.0,0.7678722050526801
105,389,0.506444,0.0035382839947748,0.843377551678942,0,0.0,0.0,0.0,0.0039679358717434,49284.0,0.5
105,258,0.61224,0.000444402973266,0.589620915963231,0,0.0,0.0,0.4285714285714286,0.0,49284.0,0.6555501505822559
105,113,0.558491,0.0001247672252476,0.457856742118202,0,0.0,0.0,0.4666666666666667,0.0,60960.0,0.5803685829622465
105,321,0.470587,0.0010926880464648,0.292587285513513,0,0.0,0.0,0.4,0.0,33414.0,0.5162405744527054
105,322,0.183538,0.0009376593705224,0.0013631198354376,0,0.0,0.0,0.0,0.0,263986.0,0.135322250034598
105,174,0.421831,0.0001484945525138,1.1668376982969,0,0.0,0.0,0.3913043478260869,0.0,354338.0,0.4129767633187915
105,129,0.254979,0.0001207004950194,1.26041995186893,0,0.0,0.0,0.108695652173913,0.0,998274.0,0.0790715774355804
105,131,0.291967,9.973921474614991e-05,0.869929642694765,0,0.0,0.0,0.2391304347826086,0.0,644304.0,0.1976563783495036
105,132,0.524133,0.0001187825194002,0.75263369109243,0,0.0,0.0,0.4782608695652174,0.0,273612.0,0.5059324173516573
105,142,0.827734,0.0001196167869348,1.958635186785,0,1.0,1.0,0.8823529411764706,0.0,32450.0,0.902521019346589
105,109,0.286341,0.0006018567552478,0.378695393279733,0,1.0,0.0,0.0434782608695651,0.0,1043118.0,0.0703119387855673
105,134,0.474456,0.0010317492245144,0.333152265106987,0,1.0,1.0,0.4565217391304348,0.0,288518.0,0.4873516775986619
105,127,0.245096,0.0003303405244147,0.630573870616673,0,0.0,0.0,0.0,0.0,1268120.0,0.0388289189165494
105,126,0.18589,0.0010573982325853,4.04358582177432,0,0.0,0.0,0.0217391304347825,0.0,1225736.0,0.0434502455341236
105,130,0.205666,0.0002972680349398,0.309575751583465,0,0.0,0.0,0.1044776119402984,0.0,865722.0,0.1116785528686049
105,121,0.449052,0.0001684658766204,1.46568429130804,0,1.0,0.0,0.3478260869565217,0.0,398606.0,0.3693242551084619
105,162,0.66182,0.0004638762856265,3.8039503313002,0,1.0,0.0,0.4285714285714286,0.0,222528.0,0.5750165773104934
106,139,0.765473,0.0004369719784245,0.150007919842908,0,0.0,0.0,0.5,8.016032064128256e-06,18620.0,0.836434670452173
106,145,0.574938,3.536623930324692e-05,0.496924523283806,0,0.0,0.0,0.2857142857142857,0.0,41990.0,0.6621909853985847
107,108,0.370413,0.0005890140728753,0.0675612385874179,0,0.0,0.0,0.2857142857142857,0.0,141276.0,0.3765545808545003
108,339,0.775982,0.001011279577607,0.345596050291316,0,1.0,1.0,0.6363636363636364,0.0017314629258517,5550.0,0.9007612701605794
108,288,0.524819,0.0004956752650011,0.65440876366536,0,5.3227200424998955e-11,0.0,0.5,0.0,37126.0,0.5899666625618676
108,340,0.111952,0.0011668418097389,0.675321527749585,0,0.0,0.0,0.1111111111111111,0.0,87732.0,0.0597186267373376
108,290,0.0536247,0.0006547976290461,0.736673548342127,0,0.0,0.0,0.0909090909090909,0.0,135604.0,0.0326138782269807
108,341,0.583654,0.0007641300038996,0.234925883319814,0,0.0,0.0,0.5555555555555556,0.0,40552.0,0.6455497809699804
108,151,0.109321,0.0005284514472365,0.606811052505556,0,0.0,0.0,0.0,0.0,325638.0,0.0781863831576629
108,291,0.234314,0.0007741175499918,0.354862636893059,0,0.0,0.0,0.2857142857142857,0.0,92874.0,0.1787735009988608
108,342,1.0,0.004,0.103560965933457,0,0.0,0.0,0.0,0.004,38304.0,0.907926714975485
108,343,1.0,0.004,0.86208300967976,0,0.0,0.0,0.0,0.004,109890.0,0.7577547232217274
108,344,0.601798,0.0018201078469265,1.47574617135873,0,0.0,0.0,0.3333333333333333,0.0,25782.0,0.6684640959400047
108,345,0.334219,0.001000258932097,1.51347414778776,0,0.0,0.0,0.2857142857142857,0.0,60344.0,0.3094520519371272
108,346,0.498153,0.0021607666326101,3.39320947202498,0,0.0,0.0,0.5,0.0,10830.0,0.5388076607036509
108,347,0.56483,0.0009225030317269,0.387677472819337,0,1.0,8.447811638492103e-75,0.5,0.0189659318637274,5550.0,0.7211640507961732
108,111,0.0526506,0.0007939068825056,1.26931496087063,0,0.0,0.0,0.0181818181818181,0.0,1222130.0,0.0107892925528096
108,114,0.209639,0.0001422922083597,0.58726689870891,0,0.0,0.0,0.074074074074074,0.0,566076.0,0.1424290515384798
108,115,0.11392,0.0002012230150412,0.000284048346715,0,0.0,0.0,0.0,0.0,352568.0,0.0814915553363639
108,348,0.563799,0.0019495543069542,0.709964611795172,0,0.0,0.0,0.5,0.004,27664.0,0.6873559061525247
108,116,0.208568,0.0001406031369789,0.964310830244693,0,0.0,0.0,0.119047619047619,0.0,588466.0,0.1409363238979428
108,117,0.232997,0.0001482318451384,0.960574000025743,0,0.0,0.0,0.1666666666666666,0.0,433806.0,0.1853520158067544
108,118,0.514065,0.0003244098180127,0.0090019862577777,0,0.0,0.0,0.7,0.0,78652.0,0.5104375825583574
108,119,0.143107,0.0001823061515012,0.858334741344888,0,0.0,0.0,0.0909090909090909,0.0,449398.0,0.0928270835503944
108,120,0.444784,0.0001146116485148,1.03071832072303,0,1.0,0.0,0.4666666666666667,0.0,152734.0,0.4893168485100632
108,121,0.596865,0.0001992222079871,0.187537390640368,0,1.0,1.0,0.5617977528089888,0.0,198586.0,0.6053608985372487
108,349,0.0255962,0.0010193227684787,1.32224007489433,0,0.0,0.0,0.0,0.0,181510.0,0.0075909370241307
108,295,0.250307,0.0008267843992245,0.663779577106803,0,0.0,0.0,0.1666666666666666,0.0,111370.0,0.2504866941066548
108,125,0.639474,0.0001180852558161,0.129617191224643,0,1.0,1.0,0.7,0.0,79656.0,0.6845500870727703
108,130,0.515273,0.0013205797385927,0.249179682328887,0,1.0,1.0,0.5280898876404494,0.0,221940.0,0.5705543771105603
108,135,0.430225,0.0005991197472481,0.674790406761495,0,0.0,0.0,0.4,0.0,103674.0,0.432146908711821
108,136,0.102364,0.000187165583215,0.446834277385593,0,0.0,0.0,0.0434782608695651,0.0,409720.0,0.0637911259465915
108,139,0.195328,0.0002039878018578,1.28724770820234,0,1.0,0.0,0.101123595505618,0.0,793006.0,0.1143678692961039
108,143,0.690108,0.0001613158616607,0.502938785154812,0,1.0,1.0,0.7647058823529411,0.0,38018.0,0.7714305928968066
108,109,0.432045,0.0010120034974162,1.43846705356955,0,1.0,1.0,0.2471910112359551,0.0,559606.0,0.241275735166641
108,134,0.275811,0.0012555480449389,0.069096773410925,0,1.0,1.0,0.1573033707865169,0.0,704808.0,0.1662071493764784
108,127,0.39114,0.0011292897733303,0.403627610518002,0,1.0,1.0,0.1685393258426966,0.0,689588.0,0.1728416472355934
108,126,0.535919,0.0039943017710988,0.333477367697098,0,1.0,1.0,0.4666666666666667,0.0,255932.0,0.5234006351832485
109,210,0.62833,0.0004888057462406,0.743862776880865,0,0.0,0.0,0.1666666666666666,0.0,52540.0,0.6531110801143534
109,211,0.351847,0.001331914559778,0.783931055960792,0,0.0,0.0,0.0,0.0,137992.0,0.3235540515791436
109,228,0.736564,0.0025922430962006,0.151303917306354,0,1.0,1.0,0.631578947368421,0.0340521042084168,12850.0,0.8262111072250625
109,150,0.380396,0.0002997688389151,0.706946707302514,0,1.0,0.0,0.2916666666666666,0.0,203224.0,0.3564062704079226
109,184,0.533367,0.0003811719641758,0.580045379580054,0,0.0,0.0,0.1818181818181817,0.0,1016774.0,0.1734229992493111
109,213,0.659956,0.0018669736954391,1.21262266206279,0,0.0,0.0,0.5,0.004,58090.0,0.6803851444291609
109,187,0.234744,0.0006729518686322,1.94286484992018,0,0.0,0.0,0.1666666666666666,0.0,98858.0,0.168143588556646
109,214,0.562901,0.0005595509157259,0.469745922114672,0,0.0,0.0,0.4285714285714286,0.0,86350.0,0.5437860704222914
109,189,0.349057,0.0003880656125503,0.0294417876482905,0,0.0,0.0,0.1999999999999999,0.0,179170.0,0.3179706853810072
109,229,1.0,0.004,2.24066736368483,0,0.0,0.0,0.0,0.004,124570.0,0.8082980103680073
109,230,0.43349,0.0012706103490294,0.68616077751569,0,0.0,0.0,0.4,0.0,27284.0,0.4835368508782167
109,159,0.596574,0.0004163803627283,0.31386110441093,0,1.0,0.0,0.4285714285714286,0.0,166470.0,0.6002338148078694
109,231,0.625084,0.0012194665796708,0.554381755044764,0,0.0,0.0,0.6666666666666667,0.004,92426.0,0.5982818036206892
109,162,0.899481,0.0006029350632576,0.44562249902895,0,1.0,1.0,0.8351648351648352,0.0,83176.0,0.8675795317649435
109,195,0.745081,0.0007219710561776,0.0198438845928776,0,0.0,0.0,0.0208333333333333,0.0,32680.0,0.0001831473018275
109,165,0.280444,0.0004013671403565,0.0330005404778858,0,0.0,0.0,0.2222222222222222,0.0,346346.0,0.2096313823720316
109,219,0.851392,0.0008425260472421,1.33275829894375,0,1.0,1.0,0.8,0.003879759519038,17900.0,0.9026410469576618
109,220,0.711688,0.001331914559778,1.10981400939766,0,0.0,0.0,0.6666666666666667,0.004,87500.0,0.7174201369854516
109,172,0.529857,0.0004858460947325,0.186697019434375,0,0.0,0.0,0.5,6.412825651302605e-05,24346.0,0.5893334209382711
109,203,0.866907,0.000674255241947,0.0060656299641219,0,1.0,1.0,0.875,0.0,45456.0,0.9056381794750838
109,232,0.368406,0.0038664460363538,3.05943671235995,0,0.0,0.0,0.0,0.0030861723446893,33174.0,0.2913961038961039
109,111,0.35297,0.0025514023867572,1.11093105463678,0,1.0,1.0,0.2636363636363636,0.0,360902.0,0.2676624309946374
109,233,1.0,0.004,0.985529149576025,0,0.0,0.0,0.0,0.004,25422.0,0.9575360170172844
109,113,0.223717,0.0001825132383068,1.07372783239717,0,0.0,0.0,0.1999999999999999,0.0,182358.0,0.1836025011063584
109,114,0.526032,0.000435499055986,0.0753903809037924,0,1.0,1.0,0.5185185185185186,0.0,199882.0,0.5108888558195155
109,116,0.524936,0.0003329620717236,0.343933549464068,0,1.0,1.0,0.5476190476190477,0.0,210134.0,0.5020804218667425
109,174,0.373801,0.000236923044933,0.528557058776529,0,0.0,0.0,0.0588235294117647,0.0,748848.0,0.1635083308714534
109,121,0.235937,8.763795937297677e-05,1.08449053481389,0,0.0,0.0,0.0,0.0,2223434.0,0.0094450710978231
109,122,0.339141,0.0001615442837213,0.346954663921649,0,0.0,0.0,0.1724137931034483,0.0,626492.0,0.1646658999709587
109,222,0.394634,0.0005594109506132,0.568796433103004,0,0.0,0.0,0.2857142857142857,0.0,174300.0,0.3678985812584778
109,223,0.752466,0.001331914559778,0.411157193120231,0,0.0,0.0,0.6666666666666667,0.004,63612.0,0.7522145751011315
109,234,0.0187789,0.0014942862019034,0.320771881555864,0,0.0,0.0,0.0,0.0,69000.0,0.0009213733012181
109,125,0.592807,0.0002098035705001,1.76979748466572,0,1.0,1.0,0.5333333333333333,0.0,100010.0,0.6208690713051497
109,126,0.311749,0.0025252750718791,0.0033554298656058,0,1.0,0.0,0.0799999999999999,0.0,1517196.0,0.0420577197744039
109,127,0.485241,0.0005377623218222,0.942899816373129,0,1.0,0.0,0.1451612903225806,0.0,1132814.0,0.1416837347389326
109,129,0.388987,0.0001175618729349,0.942899816373129,0,0.0,0.0,0.088235294117647,0.0,1153430.0,0.0994191035177889
109,130,0.223106,0.0005677582664749,0.122555903748911,0,1.0,0.0,0.044776119402985,0.0,1402878.0,0.0287740565458067
109,131,0.283683,0.000177212408154,0.511251934786428,0,0.0,0.0,0.0344827586206896,0.0,1136822.0,0.061995622278925
109,132,0.365678,0.0001138009996218,0.88819045144208,0,0.0,0.0,0.0769230769230768,0.0,1106462.0,0.0950207711047121
109,134,0.277381,0.0012661616970183,0.500009941996038,0,1.0,0.0,0.0306122448979592,0.0,1309240.0,0.0453699346434001
109,235,0.511053,0.0015912057550807,1.46584256842015,0,0.0,0.0,0.3333333333333333,0.0001442885771543,22866.0,0.531663875063306
109,139,0.559838,0.0003438406101029,1.46912671850315,0,1.0,1.0,0.5164835164835164,0.0,255552.0,0.5016016533958052
109,141,0.44692,0.0001983705411211,0.612675250476384,0,1.0,0.0,0.368421052631579,0.0,287148.0,0.3887147710812205
109,142,0.170226,0.0001615522944606,0.018610684586078,0,0.0,0.0,0.0,0.0,915012.0,0.0416432249638837
109,227,0.449441,0.0018669736954391,1.16974597627832,0,0.0,0.0,0.0,0.0,112752.0,0.4358789625360231
110,134,0.144179,0.0005085380715396,0.575102294414413,0,0.0,0.0,0.125,0.0,214858.0,0.1112713022008058
111,359,0.135421,0.0039839679358717,0.424921280200282,0,0.0,0.0,0.0,0.0,54012.0,0.092648050900689
111,360,0.279509,0.0119519038076152,1.48279264196665,0,0.0,0.0,0.0,0.0119519038076152,35074.0,0.25
111,149,0.632707,0.0006499495527549,0.387442037905059,0,0.0,0.0,0.7545454545454545,0.0002244488977955,80910.0,0.6951740890990299
111,361,1.0,0.004,0.612581187170804,0,0.0,0.0,0.0,0.004,36802.0,0.8748743589172282
111,290,0.0294777,0.0007791448170531,0.718800287604773,0,0.0,0.0,0.0,0.0,161424.0,0.0145219020424
111,362,0.467477,0.0020862467396213,0.016797287350916,0,0.0,0.0,0.3333333333333333,0.0028937875751503,13394.0,0.505449868746062
111,363,0.375203,0.0020862467396213,0.136201079816068,0,0.0,0.0,0.3333333333333333,0.0,22970.0,0.3674694272888373
111,151,0.288774,0.0008126906000862,0.195587105378607,0,0.0,0.0,0.2142857142857143,0.0,154058.0,0.3186060950201126
111,152,0.82249,0.0004093512219472,2.06380968997504,0,1.0,1.0,0.8181818181818181,0.0668857715430861,16600.0,0.9066978129805154
111,352,0.429278,0.0018801178955278,1.02949834884022,0,0.0,0.0,0.3333333333333333,0.006941883767535,28670.0,0.441097884830119
111,364,0.0197693,0.0039839679358717,0.500007854626165,0,0.0,0.0,0.0,0.0,52040.0,0.0062415145228511
111,291,0.0427452,0.0008959976405862,0.363049971703334,0,0.0,0.0,0.0,0.0,171650.0,0.0245150298945304
111,292,0.367533,0.0016792783743206,0.0298622597016318,0,0.0,0.0,0.0,0.0,307370.0,0.3257848385598439
111,365,1.89774e-14,0.0039879759519038,1.04335405596264,0,0.0,0.0,0.0,0.0079679358717434,44972.0,0.0020858296720365
111,366,0.273651,0.0021310373536452,0.914676021015767,0,0.0,0.0,0.0,0.0,96832.0,0.2069581169841607
111,344,0.0662218,0.0019243549898408,0.143841001859486,0,0.0,0.0,0.0,0.0,111976.0,0.0431758451585287
111,345,0.0438383,0.001186693489096,1.01669155097619,0,0.0,0.0,0.0,0.0,154060.0,0.0266867637818387
111,367,0.154749,0.0039879759519038,0.253944171079588,0,0.0,0.0,0.0,0.0039839679358717,41458.0,0.0953565505804311
111,368,0.345457,0.0039879759519038,0.761026837258184,0,0.0,0.0,0.0,0.0039839679358717,64410.0,0.2583252729031366
111,164,0.599311,0.0007121380960878,1.64711762813134,0,0.0,0.0,0.5714285714285714,0.0,68252.0,0.6448242110362873
111,369,1.0,0.004,0.107938023686423,0,0.0,0.0,0.0,0.004,61750.0,0.7990064035887967
111,370,0.0642912,0.0039879759519038,0.484032846819883,0,0.0,0.0,0.0,0.0079679358717434,51874.0,0.0226099408373214
111,168,0.826283,0.0007911908632944,0.113638184471169,0,1.0,0.0,0.75,0.004,25156.0,0.911460172160962
111,371,0.266723,0.0039582255942142,0.886385854821013,0,0.0,0.0,0.0,0.0,55688.0,0.2661430604607031
111,171,0.439338,0.0004640173155489,0.0023628241622386,0,0.0,0.0,0.4375,0.0,105500.0,0.512525651566961
111,372,1.0,0.004,0.358085580614108,0,0.0,0.0,0.0,0.004,60496.0,0.8026592892579366
111,114,0.200344,0.0003967470777532,0.623367782322637,0,0.0,0.0,0.1909090909090909,0.0,421296.0,0.2143478560445685
111,115,0.232477,0.0003551350577764,0.145487786096063,0,0.0,0.0,0.3333333333333333,0.0,200160.0,0.2546291823045621
111,348,0.440201,0.0020504456930457,0.996940566286252,0,0.0,0.0,0.0,0.0,60820.0,0.3126440938474752
111,116,0.23383,0.0003590983253854,0.359419364283677,0,1.0,0.0,0.2727272727272727,0.0,357698.0,0.2708318459323117
111,117,0.301655,0.0002697902745352,0.225292863067571,0,0.0,0.0,0.3888888888888888,0.0,258442.0,0.373849868621134
111,118,0.214273,0.0004366738389569,0.254453199589481,0,0.0,0.0,0.0999999999999999,0.0,173736.0,0.2103749393792342
111,119,0.155062,0.0003129185191452,0.0525342586157752,0,0.0,0.0,0.1818181818181817,0.0,346282.0,0.1640912349105486
111,120,0.466282,0.0002716410565585,1.66472679103307,0,1.0,6.856691350277608e-201,0.6333333333333333,0.0,113638.0,0.5885435310065368
111,121,0.359051,0.000522831879257,0.88712371577186,0,1.0,1.0,0.3272727272727272,0.0,313570.0,0.3184596303165807
111,124,0.36511,0.0004549027751529,0.317951710493748,0,0.0,0.0,0.375,0.0,163946.0,0.4180970765668657
111,349,0.995615,0.0011863681837084,2.01022799962161,0,1.0,1.0,0.75,0.0046813627254509,36.0,0.9995220054607702
111,295,0.105896,0.0009515148143654,0.612282122724048,0,0.0,0.0,0.0,0.0,180930.0,0.0824704864274099
111,125,0.233451,0.0002452707047204,4.19438726121311,0,0.0,0.0,0.2666666666666667,0.0,269114.0,0.2723071742979723
111,373,1.0,0.004,0.76001288880433,0,0.0,0.0,0.0,0.004,37050.0,0.8740861369555907
111,132,0.50749,0.0006643002062363,0.0906305128387519,0,1.0,1.0,0.509090909090909,0.0,178120.0,0.5228243721142432
111,136,0.0962795,0.0003169498037812,0.06325059671994,0,0.0,0.0,0.0869565217391304,0.0,363448.0,0.0886095830989917
111,138,0.346701,0.0005628232636359,0.86208300967976,0,0.0,0.0,0.5714285714285714,0.0,149496.0,0.3885863867658397
111,139,0.209453,0.0006307310640618,1.47054240328969,0,1.0,0.0,0.1454545454545455,0.0,491616.0,0.1654046236803074
